수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-31,A000000202771,63505665,2026.07.31,5,0,OFFLINE,[올영픽] 흑임자맛 40g 1팩,A06,B02,"C01,C02",0,1800.0,1,1,솜솜솜,"저는 운동후 단백질 섭취 목적은 아니었고 그냥 출근 직후에 점심시간 전까지 배가 너무 고픈거예요 제대로 된 식사를 하자니 시간이 너무 부족하고 그래서 아침 대용 목적으로 구매했습니다 원래도 눈여겨 보고 있긴 했는데 행사 없이 정가를 주고 구매하기에는 조금 부담스럽더라구요?
마침 올리브영을 갔는데 원쁠원을 하기에 당장에 데려왔습니다 제가 흑임자맛 밀크티맛 곡물맛 이렇게 세가지 맛을 먹어봤는데 할미 입맛이라 그런지 제기준 베스트는 흑임자맛입니다 그냥 흑임자가 베스트예요 꼬숩고 적당히 달달하고 또 중간 중간 씹히는 크런치가 너무 맛있더라구요 물에 타먹긴 싫어서 정말 오랜만에 흰우유 사서 먹었는데 포만감도 꽤 오래 갔습니다 추천해요 맛있었습니다 한끼 대용으로도 제 생각엔 괜찮은 제품인 것 같아요 추천드립니다"
2026-07-31,A000000202771,63497365,2026.07.30,5,0,OFFLINE,[올영픽] 곡물맛 40g 1팩,A02,B03,"C01,C02",0,1800.0,1,0,왕실쿠키샌드,"언젠가부터 아침은 단백질 쉐이크 먹는게 가볍고 좋더라구요! 바쁜 아침에 호다닥 먹고 나가기 딱 좋아요
프로티원 단쉐 먹고 놀랐던 점은 덩어리 같은 알갱이가 같이 있어서 처음에는 아직 덜 섞인 줄 알았어요
근데 맛 별로 어울리는 토핑이 들어있더라구요
곡물맛은 그 약간 다이제 과자?? 같은게 있구
딸기맛은 딸기 과육이 씹히더라구용 진짜 좋았어요!!
식감도 생각해주는 센스랄까,,

프로티원이 파우치형태로도 단쉐를 팔지만, 사실 대용량으로도 팔고 있거든요?? 먼저 맛별로 파우치형으로 사서 가장 맞는 맛을 찾은 다음에, 대용량 구매해서 간단히 제조해서
마시면 딱 좋을 것 같아요 ,단쉐 입문용으로 파우치 종류별로 가는거죠 ㅎㅎ 저는 곡물이랑 딸기가 제일 괜찮은 것
같아요! 틈틈히 먹어주고 있어용 단쉐 뭐 먹을지 고민하고 계시다면,제 리뷰가 도움이 되었으면 좋겠어요 ㅎㅎ
1+1할때 쟁여두기 필수😎"
2026-07-31,A000000233497,62041431,2026.06.29,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A02,B04,"C04,C05",10,1890.0,0,1,레몬맛우유,"쫀득하게 웰! 진정되게 더! 건강하게 마!
웰더마 잘 쓰는 중
다음날 피부 컨디션 걱정되면 이게 정답.. 데일리로 쓰기 아주 좋은데 스킨케어 제대로하고 딥케어하면 어우 영양이 쫙쫙 빨려서 붙은 느낌. 쫀쫀하니 아주 좋은 피부 상태가 되는게 바람직해요"
2026-07-31,A000000233497,62041127,2026.06.29,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A02,B04,"C04,C05",9,1890.0,1,1,레몬맛우유,"수분진정 보습하기도 좋은데 아무래도 탄력에 제일 젛은 느낌
3시간 딥케어해주고나면 피부가 튼튼해진 느낌이라서 아주 잘 사용중이에요
자극성없고 아무때나 사용하기도 좋고 일단 하고나서 끈적임이나 부족한게없어서 스킨케어하고 붙여주기 젛아오!"
2026-07-31,A000000233497,63463059,2026.07.30,5,0,NORMAL,웰더마 PDRN 하이드로 겔마스크 4매입,A03,B04,"C04,C05",0,1800.0,1,0,하암드르렁,"요즘 피부가 푸석푸석해서 화장할 때 베이스가 자꾸 들뜨길래 웰더마 PDRN 겔마스크팩으로 골라서 써봤어요🤍

처음 붙였을 때 제일 마음에 들었던 건 쿨링감이었어요✨ 피부에 열감이 있는 날 붙이면 시원한 느낌이 꽤 오래가서 하고 있는 내내 편안하더라구요

겔 타입이라 그런지 얼굴에 착 감기듯 밀착돼서 중간에 흘러내리거나 들뜨는 게 거의 없었어요🫶 집안일 하면서 붙이고 있어도 크게 불편하지 않았던 점도 좋았어요

투명해 질때까지1-2시간 정도 붙이고 떼면 피부가 속까지 촉촉해진 느낌이라 세안 후 건조함이 심한 날 특히 만족스러웠어요

며칠 간격으로 몇 번 써봤는데 다음날 메이크업할 때 확실히 화장이 더 잘 먹더라구요🤍 평소에는 볼이나 코 주변이 살짝 뜨는 편인데 그런 부분이 많이 정돈된 느낌이라 베이스가 훨씬 예쁘게 올라왔어요

탄력은 한 번 썼다고 드라마틱하게 달라질수는 없지만 피부가 탱탱해 보이고 컨디션이 좋아 보이는 느낌이 있었어요✨

전체적으로 촉촉함이 오래가고 쿨링감도 만족스러워서 중요한 약속 전날이나 피부 컨디션 끌어올리고 싶을 때 한 장씩 꺼내 쓰기 괜찮은 마스크팩이었어요🫶"
2026-07-31,A000000233497,63484807,2026.07.30,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A03,B04,"C03,C09",0,1500.0,1,1,혜리안,"날이 덥고 땀을 많이 흘리는 여름엔 겨울과 다른 케어가 필요하죠. 햇살에 뜨겁게 달아오른 얼굴의 온도를 효과적으로 떨어뜨리는덴 겔마스크 만한게 없는거 같아요. 일반팩은 금방 떼어내야하는데, 얘는 오래 붙여줄 수 있으니 피부 안쪽까지 식히는데 굉장히 효과적이거든요. 이거 한 후에 화장 진짜 잘 먹어요! 물론 열감을 떨어뜨리는 여러가지 방법이 있겠지만, 저한텐 이친구만한게 없더라구요. 
그리고 여름이라도 속건조는 신경써서 케어해줘야해요. 나이 먹으니 신경쓸게 한두개가 아닌데 ㅜ 이거 하나만 해도 수분, 탄력, 다 챙길 수 있으니 편하고 좋죠 👍🏻👍🏻
밀착력도 좋아서 코 옆 부분도 안 뜨고 잘 붙어있어요. 

저는 주에 1-2번정도 해주고 있어요. 중요한 날 전에는 꼭 하구요. 꾸준하게 사용하니 드라마틱하게 바뀌진 않아도 피부가 환해졌단 이야길 많이 들어서 보람을 느껴요 ㅋㅋㅋ"
2026-07-31,A000000233497,63125588,2026.07.22,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A03,B03,"C01,C05",2,1134.0,0,1,잴리탱,"잘 쓰고 있는 팩이에요 ㅎㅎ
2-3시간 사용해도 좋아요~!"
2026-07-31,A000000233497,63082505,2026.07.21,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A03,B03,"C01,C05",2,1134.0,0,1,잴리탱,"건성분들 추천! 피부에 영양감을 가득 주는 팩이에요 ㅎㅎ
3시간 정도 하는 게 조아용~~"
2026-07-31,A000000233497,62368869,2026.07.05,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A03,B01,"C01,C02",3,1116.0,0,1,뽀뇨뽀뇨,"상하분리형이라 얼굴에 들뜨는 부분 없이 전체적으로 잘 밀착돼요. 겔에 에센스가 충분해서 오래동안 붙였다가 떼어내도 시트팩이랑 다르게 피부가 마르지 않고, 촉촉하게 수분이 충전된 느낌이에요."
2026-07-31,A000000233497,63497832,2026.07.30,5,0,NORMAL,웰더마 시카 리페어 겔마스크팩 4매입,,,,0,900.0,1,0,호야쑹야,"여름에 열감 올라올 때 붙이면 쿨링감이 정말 좋아요💚 피부에 밀착도 잘 되고 떼고 나면 촉촉하면서 피부가 편안해진 느낌! 꾸준히 쓰니 탄력도 살아 보이고, 다음 날 화잘먹이라 메이크업 전 팩으로 자주 사용 중이에요! 여름에 저처럼 시카 못잃는 사람들 추천해여!"
2026-07-31,A000000233497,63421381,2026.07.29,5,0,NORMAL,웰더마 시카 리페어 겔마스크팩 4매입,A03,B03,"C06,C07",0,900.0,1,0,nge****,"요즘 군것질을 너무 했던 트러블이 올라오더라고요ㅠㅠ
평소에 뭐 바르는 것도 귀찮아하는 인간이라, 한번에 할 수 있는게 뭐가 있을까 하다가 알게됐어요!!! 마스크팩은 이렇게 쫀쫀해서 안올린듯한 느낌을 주는 제형을 선호하는데 딱입니다ㅠㅠ 심지어 트러블 전용 시카 리페어 제품이 있더라구요 바ㅏ로 씻고 기초만 챱챱하고 붙였는데 들뜸 하나없이 착붙템이었어요 밀착돼서 팩하는 내내 촉촉해서 참 좋았어요 붙여둔 내내 시원한 쿨링감까지 있어서 얼굴 열감도 낮춰주더라구여! 좋았슴당"
2026-07-31,A000000233497,63376544,2026.07.28,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,,,,0,900.0,1,1,우렁찬꼬마,"지난번에도 구매해서 써보고 너무 좋아 다시 재구매했어요!!
화잘먹 치트키 마스크팩이라 중요한 약속이 있는 전날에는 꼭 사용한답니다ㅋㅋ
속광 탄력이 대박인데 요즘 날씨가 더워서인지 피부가 푸석하고 탄력이 떨어졌는데 마스크팩을 할때는 촉촉한 수분감과 시원한 진정 효과가 너무 좋았어요
흐르지 않는 겔 마스크라 붙이고 집안일도 가능해서 저녁에 붙여도 딱이에요!!
시간이 지나면서 겔이 투명해징때까지 붙이고 있는데
떼고나면 피부 속에서부터 은은한 광채가 나오면서 피부에 탄력이 차오르는 게 눈으로 보이는것같아요ㅋㅋㅋ
특히 이 팩을 하고 난 다음 날은 베이스 메이크업이 들뜸 없이 쫙 먹는 완벽한 화잘먹 피부가 되면서 다들 얼굴에 뭐했냐고 물어보면 요즘 완전 지인들에게 추천해주는 아이템이 되었답니다"
2026-07-31,A000000233497,62438446,2026.07.06,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A04,B04,"C05,C08",0,900.0,1,1,틴트언니,"피부가 푸석하고 속건조가 심해서 사용해봤는데 생각보다 훨씬 만족스러웠어요. 팩이 얼굴에 빈틈없이 밀착돼서 에센스가 흘러내리지 않았고, 사용하는 동안 촉촉하게 수분을 채워주는 느낌이 들었습니다. 떼어낸 뒤에는 피부결이 매끈해지고 자연스러운 광채가 돌아 화장도 훨씬 잘 먹더라고요. 건조해서 들뜨던 부분도 많이 진정된 느낌이라 메이크업 전에 사용하기 좋았습니다. 꾸준히 사용하면 피부 탄력 관리에도 도움이 될 것 같아 재구매 의사 있습니다."
2026-07-31,A000000233497,62438063,2026.07.06,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A02,B05,"C02,C03",0,900.0,1,0,톰큐,"촉촉하고 가벼워서 수면팩으로 마음에 들어요

중요한 약속 전날 밤 수분팩으로 아껴쓰는 중이예요
콜라겐 시트가 얇은 편이라 피부에 잘 붙어서
팩 붙이고 이것저것 작업해도 흘러내림 없어서 괜찮았어요

눈, 입까지 붙일 수 있고 2개로 나뉘어서
붙이면 되고 2-3시간 씩 붙일 수 있는데 투명해질 때까지
그냥 두면 되서 샤워하자마자 붙이고 머리 멀리고
이것저것 하다보면 2시간 훌쩍 지나가서 좋더라고요

마스크팩 시트 양면 필름 있는데
오돌토돌한 면에 붙은 쪽을 피부에 붙였어요
뭔가 의미가 있을 것 같아서ㅋㅋ

향기 은은하고 순해서 트러블 없이 쓸 수 있어서 편해요"
2026-07-31,A000000233497,62437133,2026.07.06,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A03,B01,C13,0,900.0,1,1,귤엉덩이,"요즘 날이 더워져서 그런지 계속 트러블 올라오고 아무리 보습해도 속은 건조한 느낌이라 사용해봤는데, 우선 겔 타입이라 피부에 밀착력이 정말 좋았어요! 중요한 일정 전날이나 피부가 건조하고 예민한 날 사용하기 좋은 마스크팩인 것 같아요ㅎㅎ"
2026-07-31,A000000233497,62435798,2026.07.06,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A03,B01,"C04,C06",0,900.0,1,1,0올리브영핫세0,"라운딩 다녀오면 자외선 때문에 겉은 멀쩡해 보여도 피부 속이 엄청 건조해지는 느낌이라 진정이랑 수분 케어를 꼭 해주는 편이에요⛳☀️

그래서 사용해본 마스크팩! 에센스가 넉넉하게 들어 있어서 붙이는 순간부터 피부가 촉촉하게 채워지는 느낌이 들더라고요. 피부에 밀착력도 좋아서 흘러내림 없이 편하게 사용할 수 있었어요😊

사용 후에는 메마른 피부가 한결 편안해지고 속건조가 꽤 잡힌 느낌이라 만족스러웠어요. 다음 날 아침까지 피부가 촉촉하고 화장도 훨씬 잘 먹어서 요즘 라운딩 다녀온 날에는 꼭 사용하는 필수템이 됐습니다✨

골프처럼 야외활동이 잦거나 자외선으로 피부가 쉽게 건조해지는 분들께 특히 추천하고 싶은 마스크팩이에요. 수분감과 촉촉함을 오래 유지해줘서 꾸준히 쟁여두고 사용하고 있습니다💙"
2026-07-31,A000000233497,62435747,2026.07.06,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A03,B06,"C01,C05",0,900.0,1,1,지구공원,"겔마스크팩 중에서도 담긴 제형이 너무 꾸덕하지않고 산뜻한 에센스여서 트러블없이 쓰기에 괜찮았고 가격이나 사용감면에서 무난히 쓰기에 가장 좋아서 꾸준히 사용중인데요. 이 겔마스크팩이 마음에 드는 이유는 단시간 붙이는 겔팩이 아니라 1시간 이상 혹은 수면팩으로 쓰기에도 괜찮아서 입니다. 그래서 아침에 단시간 붙이는 스킨케어팩 용도보다는 스페셜케어나 나이트케어 용도로 더 추천드리고싶네요.
솔직히 아침에 1시간 이상 붙이는건 어렵잖아요? 약간 야매모델링팩 느낌으로다가 스킨케어 중에서도 평소에 흡수가 잘 안되는 기능성 세럼이나 에센스류를 포함해서 바른 후에 요 겔마스크팩을 붙이면 증발되지않고 온전히 다 흡수되는 느낌이라 좋아요. 이렇게 나이트케어를 해주면 다음날 피부가 수분감있게 촉촉해서 탱글탱글하니 탄력없어보이지도 않고 화장을 해도 건조하지않게 오래 유지돼서 좋아요.
2피스로 나눠져있어서 얼굴에 맞게 붙이기도 좋았고 자극감없이 열감도 낮춰줘서 진정용도로도 괜찮았네요. 단독으로 썼을때 너무 생각보다 건조하다하시는 분들은 그래도 겔마스크팩이 시트팩보다 값이 나가니까 버리지마시고 위에 쓴 것처럼 스킨케어하시고 수면팩으로 한번 써보세요."
2026-07-31,A000000233497,62433235,2026.07.06,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,,,,0,900.0,1,1,hyunii10,"피부가 건조하면 화장이 자주 들뜨는 편이라 사용해봤는데 생각보다 촉촉해서 마음에 들었어요. 바른 뒤에 피부가 편안하게 진정되는 느낌이 들었고, 속부터 수분감이 채워지는 것 같았습니다. 사용 후 피부가 자연스럽게 윤기가 돌아서 광채 표현도 예쁘고, 메이크업 전에 사용하니 화장 밀림도 덜한 느낌이었어요. 부담 없는 사용감이라 아침저녁으로 꾸준히 사용하면서 피부 탄력 관리도 함께 해보려고 합니다."
2026-07-31,A000000233497,62429259,2026.07.06,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A01,B01,C02,0,900.0,1,1,왕이이,"피부 컨디션 안 좋을 때 써봤는데 완전 만족했던 웰더마 겔마스크팩✨
사파이어 콜라겐 겔마스크라 그런지 붙이고 있는 동안 촉촉함이 오래가고 피부 진정되는 느낌이 들었어요.
떼고 나니까 피부에 광채가 돌면서 화잘먹 느낌까지 있어서 메이크업 전에 쓰기 괜찮았음!"
2026-07-31,A000000233497,62428261,2026.07.06,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A04,B03,"C08,C09",0,900.0,1,1,챔서쨘,화잘먹 피부를 만들어 주는 콜라겐팩이라길래 바로 구매해봤어요!! 저는 평소에도 겔 마스크를 좋아해서 여러 가지 제품을 많이 사용해 봤는데요. 이 제품은 이름 그대로 콜라겐이 가득가득 느껴지는 부분이 가장 좋더라구요!! &gt;_&lt; 얼굴에 전체적인 탄력을 끌어 올려 주면서 광채를 내주고 촉촉한 피부로 진정시켜 주는 느낌이 들어서 데일리로 잘 사용하고 있습니다~~!
2026-07-31,A000000233497,62421977,2026.07.06,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A06,B01,"C01,C02",0,900.0,1,0,깡동동,"젤리 제형 마스크 팩은 처음 써봤어요.
콜라겐이 들어있어서 피부 진정과 보습에 좋았어요.
특이하게 붙여두면 흰 색 팩이 점점 투명해지는데, 덕분에 얼마나 붙였다 떼어야 적절한지 알 수 있었어요.
사진의 팔을 보시면 30분 정도 지나서 투명해진 게 보이죠? 눈, 입 부분은 떼서 이마 여백이나 목에 붙여도 좋았어요.
두툼하다보니 팩을 붙이기 전에 얼굴에 흡수시키고 싶은 세럼같은 것을 미리 바르고 팩을 붙이면 좋더라고요.
냄새는 살짝 있는데 신경쓰일 정도는 아니었습니다."
2026-07-31,A000000233497,62413458,2026.07.06,5,0,NORMAL,웰더마 사파이어 콜라겐 겔마스크 4매입,A02,B02,"C01,C03",0,900.0,1,1,선베비,"재구매임
겔마스크팩 여러 브랜드 돌고 돌다 결국 다시 여기로 와써요,,,.
막 미쳤다 이런 것보다 단점이 없수다!!!!
이게 최고 장점인듯

1. 20-30분 동안 투명해지면서 
싹 피부에 달라붙어있어서 돌아다니기도 편하고
2. 앰플이랑 미세구멍 겔 궁합도 좋고 
3. 극건성인데 피부 편안함
이 세개를 다 만족하는 겔 마스크 찾기가 어렵더라구요?

앰플많이 들어갔다고 해도 겔이랑 궁합 안맞으면 
걍 얼굴에서 흘러내려,,^^
얜 딱 다 적당하고 좋아요 무난하게 맘편히 사용하기 딱 좋은 데일리겔마스크 찾으시면 굳초이스"
