수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-08,A000000256075,63228342,2026.07.24,5,1,OFFLINE,딸기라떼 50g,A02,B05,"C01,C05",4,3510.0,1,0,lulululalalah,"* 운동하면서 단잭질쉐이크 하루하나씩
먹으면서 단백질보충하는디 확실히
일반 꼬박꼬밥보다 꼬박꼬밥 플러스가
더 맛있는 것 같아요!!

* 단백질 함량도 22g 들어있어 딱 좋고
안에 단백질크런치볼도 많이 들어있어
포만감에도 도움되서 추천해요!!"
2026-08-08,A000000256075,63388185,2026.07.28,5,1,OFFLINE,딸기라떼 50g,A02,B05,"C01,C05",3,2970.0,1,0,lulululalalah,"* 운동끝나고 단백질쉐이크 하나씩 챙겨먹는데
개인적으로 꼬박꼬밥 오리지널보다
꼬박꼬밥 플러스가 맛잇는 것 같아요!!

* 딸기라떼맛 맛있고 단백질함량도 22g으로
높은 편이라서 좋습니다!!

* 프로틴볼도 많이들어있고 고소해서 추천해요!!"
2026-08-08,A000000256075,63053383,2026.07.20,4,0,NORMAL,더블초코 50g,A03,B04,"C01,C02",14,2916.0,1,0,sol솔,조금 더 진하고 꾸덕한 느낌이고 그냥 뭐가 크게 달라졌는지 잘 모르겠어요!
2026-08-08,A000000256075,63442739,2026.07.29,5,0,NORMAL,달밤라떼 50g,A01,B03,C11,3,2754.0,1,0,bbokari,"🫧💪🏻꼬박꼬밥 플러스 ♡ 나💪🏻🫧

할매 미숫가루 먹어보고 너무 맛있어서 달밤라떼, 더블초코 다 구매함 ㄷㅇㅇㅌ 한다고 건강식만 먹다보니 성격 안좋아졌는데 이거 먹고 진정됨^.^ 속세맛인데 단백질 보충까아쥐~💟"
2026-08-08,A000000256075,63442638,2026.07.29,5,0,NORMAL,할매미숫가루 50g,A01,B03,C11,3,2754.0,1,1,bbokari,"🫧💪🏻꼬박꼬밥 플러스 ♡ 나💪🏻🫧

할매 미숫가루 먹어보고 너무 맛있어서 달밤라떼, 더블초코 다 구매함 ㄷㅇㅇㅌ 한다고 건강식만 먹다보니 성격 안좋아졌는데 이거 먹고 진정됨^.^ 속세맛인데 단백질 보충까아쥐~💟"
2026-08-08,A000000256075,63338235,2026.07.27,5,0,NORMAL,달밤라떼 50g,A02,B04,"C06,C07",2,2430.0,1,0,야호호호,"단백질 쉐이크를 한 달 동안 먹어본 후기입니다🎶

단백질 파우더 특유의 텁텁함이나 비린 향이 전혀 느껴지지 않고 깔끔하게 마실 수 있었습니다 달콤하고 고소한 밤의 풍미가 은은하게 퍼져 마치 시중의 밤라떼나 바밤바 먹고 싶을때 부드럽게 음료로 마시는 듯한 기분이 들었습니다 인위적으로 찌르는 단맛이 아니라 은은하고 부드러운 고소함이라 매일 마셔도 질리지 않았습니다🎶

쉐이크 안에 바삭하게 씹히는 토핑이 들어 있어 마시는 내내 지루하지 않고 씹는 재미가 있었습니다 맹물에 타서 마셔도 밍밍하지 않지만 우유나 무당 두유, 아몬드유에 탔을 때 밤 특유의 고소하고 묵직한 풍미가 훨씬 진해졌습니다 파우치 형태라 우유만 부어 흔들어 마시면 되기 때문에 아침 대용이나 간식으로 챙겨 먹기 편했고 점심시간까지 적당한 포만감이 유지되었습니다🎶

고소한 밤 맛이나 은은한 디저트 느낌의 쉐이크를 좋아하시는 분들께 잘 맞을 제품입니다 부담 없이 색다른 맛으로 식단 관리를 하고 싶을 때 활용하기 좋으며 올리브영 세일 기간에 할인 행사 구성으로 구매하시는 것을 추천합니다🎶"
2026-08-08,A000000256075,63338128,2026.07.27,5,0,NORMAL,할매미숫가루 50g,A02,B04,"C06,C07",2,2430.0,1,0,야호호호,"단백질 쉐이크를 한 달 동안 먹어본 후기입니다🫰

단백질 파우더 특유의 텁텁함이나 비린 향이 전혀 느껴지지 않고 깔끔하게 마실 수 있었습니다 옛날 할머니가 타주시던 찐하고 고소한 미숫가루의 풍미가 그대로 담겨 있어 단백질 음료라기보다는 맛있는 곡물 라떼를 마시는 기분이 들었습니다 과하게 단맛만 튀지 않고 구수한 맛이 중심을 잡아주어 단백질 쉐이크를 많이 마셔도 질리지 않았습니다🫰

쉐이크 안에 바삭하게 씹히는 토핑이 듬뿍 들어 있어 좋았고 맹물에 타 마셔도 싱겁지 않을 만큼 고소함이 진하지만 우유나 아몬드유, 무당 두유에 탔을 때 묵직하고 고소한 맛이 극대화되었습니다 파우치 형태라 우유를 부어 흔들어 마시기 간편하고 아침 대용으로 챙겨 마셨을 때 점심까지 허기지지 않는 포만감도 훌륭했습니다🫰

평소 고소하고 진한 미숫가루나 할매입맛 디저트를 선호하시는 분들이나 씹는 식감이 살아있는 든든한 쉐이크를 찾으시는 분들께 잘 맞을 제품입니다 맛있고 부담 없이 단백질을 챙기기 좋으며 올리브영 할인 행사 기간에 구매해 두시는 것을 추천합니다🫰"
2026-08-08,A000000256075,62842425,2026.07.15,5,1,OFFLINE,할매미숫가루 50g,A01,B03,C11,18,1836.0,1,0,bbokari,"🫧💪🏻꼬박꼬밥 플러스 ♡ 나💪🏻🫧

할매 미숫가루 먹어보고 너무 맛있어서 달밤라떼, 더블초코 다 구매함 ㄷㅇㅇㅌ 한다고 건강식만 먹다보니 성격 안좋아졌는데 이거 먹고 진정됨^.^ 속세맛인데 단백질 보충까아쥐~💟"
2026-08-08,A000000256075,63780945,2026.08.05,5,1,OFFLINE,달밤라떼 50g,A03,B03,"C01,C02",0,1800.0,1,1,나망구리,"꼬박꼬밥 플러스로 새로 나왔길래 사봤는데 진짜 맛있어요!!!‘ 특히 밤맛 처음에 먹고 진짜 혁명적임 
꼬박꼬박에서 나온건가 일반 버전 밤맛 옛날에 먹고 맛없어서 한번도 안먹었는데 이번 플러스가 레전드에요
씹히눈거 진짜 많아서 거의 크*틴 급임. 다 먹어갈 때까지 씹히는게 남아있고 심지어 그래놀라처럼 크기도 커서 포만감 쩔어요
밤맛은 단거 싫어하시는 분들은 좀 달다고 느낄 수 있고 초코맛은 무난하게 데일리로 먹을 수 있어요. 딸기맛은 가끔 사먹을듯? 딸기우유같기는 한데 초코랑 밤맛이 더 맛나요
미숫가루도 꼬숩고.. 꼬박꼬박 플러스 1+1까지 가성비 체고에요!!!!완전 강츄"
2026-08-08,A000000256075,63780882,2026.08.05,5,1,OFFLINE,할매미숫가루 50g,A03,B03,"C01,C02",0,1800.0,1,0,나망구리,"꼬박꼬밥 플러스로 새로 나왔길래 사봤는데 진짜 맛있어요!!!‘ 특히 밤맛 처음에 먹고 진짜 혁명적임 
꼬박꼬박에서 나온건가 일반 버전 밤맛 옛날에 먹고 맛없어서 한번도 안먹었는데 이번 플러스가 레전드에요
씹히눈거 진짜 많아서 거의 크*틴 급임. 다 먹어갈 때까지 씹히는게 남아있고 심지어 그래놀라처럼 크기도 커서 포만감 쩔어요
밤맛은 단거 싫어하시는 분들은 좀 달다고 느낄 수 있고 초코맛은 무난하게 데일리로 먹을 수 있어요. 딸기맛은 가끔 사먹을듯? 딸기우유같기는 한데 초코랑 밤맛이 더 맛나요
미숫가루도 꼬숩고.. 꼬박꼬박 플러스 1+1까지 가성비 체고에요!!!!완전 강츄"
2026-08-08,A000000256075,63780873,2026.08.05,5,1,OFFLINE,더블초코 50g,A03,B03,"C01,C02",0,1800.0,1,1,나망구리,"꼬박꼬밥 플러스로 새로 나왔길래 사봤는데 진짜 맛있어요!!!‘ 특히 밤맛 처음에 먹고 진짜 혁명적임 
꼬박꼬박에서 나온건가 일반 버전 밤맛 옛날에 먹고 맛없어서 한번도 안먹었는데 이번 플러스가 레전드에요
씹히눈거 진짜 많아서 거의 크*틴 급임. 다 먹어갈 때까지 씹히는게 남아있고 심지어 그래놀라처럼 크기도 커서 포만감 쩔어요
밤맛은 단거 싫어하시는 분들은 좀 달다고 느낄 수 있고 초코맛은 무난하게 데일리로 먹을 수 있어요. 딸기맛은 가끔 사먹을듯? 딸기우유같기는 한데 초코랑 밤맛이 더 맛나요
미숫가루도 꼬숩고.. 꼬박꼬박 플러스 1+1까지 가성비 체고에요!!!!완전 강츄"
2026-08-08,A000000256075,63780773,2026.08.05,5,0,NORMAL,딸기라떼 50g,A03,B03,"C01,C02",0,1800.0,1,0,나망구리,"꼬박꼬밥 플러스로 새로 나왔길래 사봤는데 진짜 맛있어요!!!‘ 특히 밤맛 처음에 먹고 진짜 혁명적임 
꼬박꼬박에서 나온건가 일반 버전 밤맛 옛날에 먹고 맛없어서 한번도 안먹었는데 이번 플러스가 레전드에요
씹히눈거 진짜 많아서 거의 크*틴 급임. 다 먹어갈 때까지 씹히는게 남아있고 심지어 그래놀라처럼 크기도 커서 포만감 쩔어요
밤맛은 단거 싫어하시는 분들은 좀 달다고 느낄 수 있고 초코맛은 무난하게 데일리로 먹을 수 있어요. 딸기맛은 가끔 사먹을듯? 딸기우유같기는 한데 초코랑 밤맛이 더 맛나요
미숫가루도 꼬숩고.. 꼬박꼬박 플러스 1+1까지 가성비 체고에요!!!!완전 강츄"
2026-08-08,A000000256075,63180391,2026.07.23,5,1,GIFT,더블초코 50g,A01,B01,"C02,C09",3,1476.0,1,0,루루롱,"초코맛이라 맛있었어요
요즘 하루에 한끼정도는 단백질 쉐이크 먹는데 딱 좋았어요
비릿한 맛도 안나서 만족했던 제품이에요!"
2026-08-08,A000000256075,63303843,2026.07.26,5,1,OFFLINE,할매미숫가루 50g,A01,B05,"C02,C06",1,1134.0,1,0,올영에서살고싶다,체중조절할때 단쉐 꼬밥꼬밥이 너무 맛있기도 하고 배가 금방 불러여..👍
2026-08-08,A000000256075,63226903,2026.07.24,5,0,NORMAL,더블초코 50g,A03,B01,C01,1,1125.0,1,0,무생채,잘 먹고 있는 제품이에요. 우선 이 제품은 먹기 편해서 좋아요. 그래서 체중 조절 할 때  좋아하더라고요. 그리고 맛도 좋아서 좋아요. 잘 사용하겠습니다. 부드러워서 목에도 잘 넘어가서 좋더라고요. 뿐만 아니라 가격도 나쁘지 않아서 좋아요. 또 구매하도록 하겠습니다.
2026-08-08,A000000256075,63226817,2026.07.24,5,0,NORMAL,딸기라떼 50g,A03,B01,C01,1,1125.0,1,0,무생채,잘 먹고 있는 제품이에요. 우선 이 제품은 먹기 편해서 좋아요. 그래서 체중 조절 할 때  좋아하더라고요. 그리고 맛도 좋아서 좋아요. 잘 사용하겠습니다. 부드러워서 목에도 잘 넘어가서 좋더라고요. 뿐만 아니라 가격도 나쁘지 않아서 좋아요. 또 구매하도록 하겠습니다.
2026-08-08,A000000256075,63226810,2026.07.24,5,0,NORMAL,할매미숫가루 50g,A03,B01,C01,1,1125.0,1,0,무생채,잘 먹고 있는 제품이에요. 우선 이 제품은 먹기 편해서 좋아요. 그래서 체중 조절 할 때  좋아하더라고요. 그리고 맛도 좋아서 좋아요. 잘 사용하겠습니다. 부드러워서 목에도 잘 넘어가서 좋더라고요. 뿐만 아니라 가격도 나쁘지 않아서 좋아요. 또 구매하도록 하겠습니다.
2026-08-08,A000000256075,63135348,2026.07.22,5,1,OFFLINE,달밤라떼 50g,A03,B04,"C04,C05",3,930.0,0,0,Bab9,이거랑 할매미숫가루가 꼬박꼬밥 투탑입니당 겁나 마싯어요
2026-08-08,A000000256075,62837027,2026.07.15,4,0,NORMAL,달밤라떼 50g,A03,B06,"C03,C07",11,900.0,1,0,흔한코덕,꼬박꼬밥 리뉴얼되기 전(파우치 밑 부분이 흰색이던 시절)에 밤맛 쉐이크 후기가 좋길래 사먹어보고 싶었는데 제가 살던 올영 매장들에선 취급 안 하는 맛이라 못 먹어봤거든요ㅠㅠ 온라인몰에서도 단품 판매는 안 하고 묶음 세트나 대용량 버전만 팔길래 혹시라도 제 입맛에 안 맞으면 돈 날리는 거니까 그냥 안 사먹었는데 달밤라떼맛으로 리뉴얼된 후에는 드디어 제가 사는 지역 매장들에도 입점해서 구매할 수 있게 되었어요! 1+1 행사 중이라 제가 잘 먹는 초코맛이랑 같이 구매했습니다 ㅎㅎ 이건 증정용으로 받은 걸로 처리되서 리뷰 작성은 달밤라떼맛만 가능하지만 저는 증정용으로 받은 초코맛도 같이 묶어서 리뷰 작성할 예정입니다 ㅎㅎ 고단저당 초코맛이랑 어떤 차이가 있는지 비교해서 리뷰 작성해볼까 해요. 고단저당 초코맛은 제가 좋아하는 초코 단쉐 중 top5 안에 들 정도로 좋아하는데 과연 꼬박꼬밥 플러스는 어떨지 궁금해지네요 ㅎㅎ
2026-08-08,A000000256075,63305937,2026.07.26,5,0,NORMAL,달밤라떼 50g,A03,B01,"C01,C05",1,810.0,0,0,깝쭉이,"달달하고 고소한 맛이 나서 생각보다 맛있어요. 달밤라떼라는 이름처럼 밤 특유의 고소한 맛이 은은하게 느껴져서 부담 없이 먹기 좋더라고요

물에 타서 간편하게 먹을 수 있고 식사 대용이나 바쁜 날 간단하게 챙겨 먹기 괜찮았어요. 달달한 곡물이나 라떼 맛 좋아하시면 맛있게 드실 수 있을 것 같아요"
2026-08-08,A000000256075,63814932,2026.08.06,4,1,OFFLINE,할매미숫가루 50g,A01,B02,"C05,C06",0,792.0,1,0,주겨주마,나쁘지않아요 가끔 ㄷㅇㅇㅌ하다가 당 땡겨서 죽을거 같으면 먹어열 ㄷㅇㅇㅌ 중이라 맛있는건지 원래 맛있는건지는 잘 모르겠어용
2026-08-08,A000000256075,63701821,2026.08.04,5,1,OFFLINE,달밤라떼 50g,A02,B01,"C01,C02",1,792.0,0,0,r0xieeee,"저 밤을 싫어해서 달밤라떼도 첨먹어봤는대(사실 초콘줄 알고 샀어요,,) 생밤보단 율무차..? 맛인가,, 달달한 율무차우유그런느낌이엇어요! 맛있었습니다. 알갱이많고 재구매의사 있어요"
2026-08-08,A000000256075,63563810,2026.08.01,5,0,NORMAL,달밤라떼 50g,A04,B03,"C03,C08",0,792.0,1,0,비븨,꼬박꼬밥 달밤라떼맛 맛있고 물만 넣고 간편하게 단백질 섭취할 수 있어서 좋아요
2026-08-08,A000000256075,63030458,2026.07.19,1,0,NORMAL,더블초코 50g,A03,B05,"C01,C02",1,756.0,1,0,Kasi,이거는이거는....ㅋ10개사서 2개 먹고 남았어요 원래대로 돌아오면 좋겠습니다
2026-08-08,A000000256075,62924716,2026.07.17,5,0,NORMAL,할매미숫가루 50g,A06,B04,"C03,C05",10,756.0,1,0,올리브월드,"맛있어요
진짜 물에만 타먹어도 맛있는데
물을 좀 적게넣어야해요
많이넣으면 맛없어요 ㅋㅋ
포만감도 있고 좋아요"
2026-08-08,A000000256075,63768147,2026.08.05,5,0,NORMAL,더블초코 50g,A01,B03,,0,660.0,1,1,피치멜바,"달밤라떼보다 더블초코가 더 맛잇믕
씹을 것도 많고 초코맛도 진함!!
초코단쉐중에서 더블초코가 일등인듯
이것만사먹어요 4900원이라도 원플원하니까 사먹게댐"
2026-08-08,A000000256075,63768035,2026.08.05,5,0,NORMAL,더블초코 50g,A01,B03,,0,660.0,1,1,피치멜바,"달밤라떼보다 더블초코가 더 맛잇믕
씹을 것도 많고 초코맛도 진함!!
초코단쉐중에서 더블초코가 일등인듯
이것만사먹어요 4900원이라도 원플원하니까 사먹게댐"
2026-08-08,A000000256075,63767994,2026.08.05,5,0,NORMAL,더블초코 50g,A01,B03,,0,660.0,1,0,피치멜바,"달밤라떼보다 더블초코가 더 맛잇믕
씹을 것도 많고 초코맛도 진함!!
초코단쉐중에서 더블초코가 일등인듯
이것만사먹어요 4900원이라도 원플원하니까 사먹게댐"
2026-08-08,A000000256075,63020567,2026.07.19,5,0,NORMAL,더블초코 50g,,,,11,630.0,1,0,듑듑됴,꼬박꼬밥 플러스도 출시했더라구요! 기대감에 구매해봤흡니다
2026-08-08,A000000256075,61814370,2026.06.23,5,1,OFFLINE,더블초코 50g,A02,B05,"C01,C05",38,630.0,1,0,lulululalalah,"* 운동하면서 단백질쉐이크 하나씩 챙겨먹는데
꼬박꼬밥 플러스 제품은 처음 먹어봤어요!!

* 초코맛 단백질쉐이크 좋아하는데 
초코맛도 진하고 단백질함량도 23g으로
높은 편이라 좋아요!!

* 아몬드브리즈니 우유에 타먹는거 추천해요!!"
2026-08-08,A000000185112,63710584,2026.08.04,5,0,NORMAL,슈퍼레몬 글루타치온,A03,B03,"C01,C06",1,2232.0,1,0,미리내1,"데일리팩으로 좋아 잘쓰고있습니디ㅡ
보습영양 모두 만족합니다"
2026-08-08,A000000185112,63734817,2026.08.04,5,0,NORMAL,티트리 시카,,,,1,1008.0,1,0,Arctic,"피부 뒤집어졌을때 급하게 쓰기 좋은 아이템 
나름 진정효과가 있는것같아요"
2026-08-08,A000000233470,63887936,2026.08.07,5,0,NORMAL, 레티놀 콜라겐 캡슐 패치 60+60매,A03,B02,"C01,C03",0,1080.0,1,0,서비밉,"메디힐 콜라겐 캡슐 패치를 사용해봤는데 눈가와 팔자처럼 건조하고 탄력이 신경 쓰이는 부위에 붙이기 좋았어요. 패치가 피부에 밀착력 있게 잘 붙어서 움직이는 동안에도 쉽게 떨어지지 않았고, 떼어낸 뒤에는 피부가 촉촉하고 탱탱해진 느낌이 들었어요. 메이크업 전에 사용하면 피부결이 정돈되는 느낌이라 화장도 한결 잘 받았어요. 자극도 거의 없어서 부담 없이 사용할 수 있었고, 중요한 약속 전이나 피부 컨디션이 아쉬운 날 사용하기 좋았어요. 즉각적인 보습감과 탄력 케어를 원한다면 만족하며 사용할 만한 제품이에요."
2026-08-08,A000000253449,63871175,2026.08.07,5,0,NORMAL,마일드민트473ml+150ml+이상해씨컵,A03,B03,"C03,C07",0,1512.0,1,0,빠르밍,"입냄새 제거에도 도움을 받았어요.
가격대가 비싸서 세일할때 재구매 했어요.
증정용 컵도 너무 귀여워요."
2026-08-08,A000000253449,63835511,2026.08.06,5,1,OFFLINE,마일드민트473ml+150ml+이상해씨컵,A04,B02,"C08,C09",0,1512.0,1,0,쭈쭈올챙이,테라브레스 마일드민트 구입했어요. 테라브레스는 자극이 없어서 좋아요!ㅎㅎ 이상해씨컵도 귀여워요~~
2026-08-08,A000000253449,63828445,2026.08.06,5,0,NORMAL,아이시민트473ml+150ml+꼬부기컵,,,,0,1260.0,1,0,손서현,"올리브영n성수갔다가 체험해봤을 때 좋아서 구매했어요!

꼬부기 패키지도 너무 귀엽고, 컵도 너무 귀엽네요! 분리도 가능해서 각각 어떻게 활용할지 고민중이에요!"
2026-08-08,A000000253449,63828407,2026.08.06,5,0,NORMAL,마일드민트473ml+150ml+이상해씨컵,,,,0,1260.0,1,0,손서현,"큰 거는 집에서 사용하고, 작은 거는 여행용으로 남겨두고 있어요!

무색이고, 무알코올이라 더 안심이 되는 느낌이에요! 컵도 통풍도 잘되고, 밑에 물빠지게 할 수 있는 것도 있어서 알찬 구성인 것 같아요!"
2026-08-08,A000000253592,63365104,2026.07.27,5,0,NORMAL, ,A03,B05,"C01,C02",4,2754.0,1,0,kaiseree,"순하고 자극 없어서 맘에 들어요.
피부톤이 좀 어둡고 잡티가 많아서 전체적으로 좀 칙칙했는데 이거 꾸준히 발라주는데 아주 좋네여.
유수분 밸런스가 좋아 모공막힘 없이 깔끔한 스킨케어가 만족스럽네여."
2026-08-08,A000000185974,63880264,2026.08.07,5,0,NORMAL,[1+1 기획] 딥블랙,A02,B02,"C01,C03",0,1800.0,1,0,정복왕,"평소에 눈가에 유분이 많아서 아이라이너 고를 때 번짐 없는 게 최우선인데 키스미 스무스 리퀴드 아이라이너는 정말 기대 이상이었어요 이번에 원플러스원 기획 구성으로 나와서 망설임 없이 바로 구매했습니다 브러시 끝이 0.1mm로 아주 얇고 탄탄해서 손재주 없는 저도 날렵하게 꼬리를 그리기 편하더라고요 
발색도 한번만 터치해도 흐릿함 없이 선명하게 연출돼서 눈매가 훨씬 또렷해 보여요 
아침에 출근할 때 그리고 나가서 밤늦게 퇴근할 때까지 번짐이나 가루 날림이 전혀 없어서 수정 화장이 따로 필요 없을 정도입니다 
물이랑 땀에도 강해서 여름철이나 운동할 때 쓰기에도 아주 안성맞춤이에요 
이만한 지속력에 원플러스원 가격 구성이라니 정말 득템한 기분이고 앞으로 아이라이너는 이걸로 정착하려고 합니다"
2026-08-08,A000000185974,63881271,2026.08.07,5,0,NORMAL,[1+1 기획] 브라운,A03,B01,"C07,C09",0,1512.0,1,0,Docke31,"자주 사용하던 아이라이너였는데 1+1 기획이 최근엔 거의 안나오다가 이번에 드디어!! 생겼더라고요
냉큼 구매해서 쟁여뒀습니다 ㅎㅎ
키스미만큼 안 번지고 오래가는 아이라이너가 없는 거 같아용"
2026-08-08,A000000185974,63932526,2026.08.08,5,0,NORMAL,[1+1 기획] 브라운,,,,0,900.0,1,0,히소니,"샀는데 다음날부터 증정품주네요 ㅠㅠㅠ 아이라이너 몇 통째 이거 쓰는데 물에 취약하다는게 단점이긴해요 이건 물놀이하면 절대 안돼요
발색이 좋고 다른 대체품은 굳이 찾아보진 않아서 이것만 쓰는데 나중에 다른 거 찾게 되면 갈아탈 생각은 있어요"
2026-08-08,A000000185974,63912141,2026.08.08,5,0,NORMAL,[1+1 기획] 차콜 브라운,A03,B02,"C01,C02",0,792.0,1,0,마린이다,"번짐이 없고 오래갑니다
가성비 괘차아요
제품 또 살게요
괘차아요 괘차요 괘차오"
2026-08-08,A000000261860,63785053,2026.08.05,5,1,GIFT,염분차지캔디 스포츠드링크맛 81g,A03,B02,"C01,C02",0,1800.0,1,0,맛난간식맘,"적당한 단맛에 은은한 짭짤함이 더해져 일반 사탕과는 다른 매력이 있었습니다. 입안에서 천천히 녹여 먹으면 상쾌한 느낌도 들고, 운동이나 야외활동 중에 하나씩 먹기 좋았어요. 개별 포장이라 가방에 넣고 다니기 편하고, 여름철 간식으로 만족스러웠습니다."
2026-08-08,A000000261860,63817214,2026.08.06,5,1,GIFT,염분차지캔디 스포츠드링크맛 81g,A01,B02,"C01,C02",0,360.0,0,0,두바이쫀득쿠키,"💙 장점
더운 날씨나 땀을 많이 흘린 뒤 먹기 좋은 캔디였어요. 입에 넣자마자 스포츠음료 특유의 상큼하고 시원한 맛이 퍼지면서 부담스럽지 않은 단맛이 느껴졌습니다. 짠맛도 과하지 않아 자연스럽게 어우러지고, 하나씩 개별 포장되어 있어 휴대하기도 편리했어요. 등산이나 운동할 때 챙겨 다니기 좋은 제품입니다.

⚠️ 단점
짠맛을 기대했다면 생각보다 순하게 느껴질 수 있고, 캔디 특성상 오래 먹으면 단맛이 조금 강하게 느껴질 수도 있습니다.

여름철이나 운동 후 간편하게 즐기기 좋은 캔디입니다."
2026-08-08,A000000188065,63646744,2026.08.03,4,0,NORMAL, ,A02,B01,"C01,C02",1,1512.0,1,0,연쮸쮸,지성이 피지관리하기에 아주 좋은 제품이에요! 천천히 두드리며 흡수시켜야 밀리지않아요! 확실히 사용후 피지분비가 덜해지고 기름이 덜 올라와요!
2026-08-08,A000000188065,63779975,2026.08.05,5,0,NORMAL, ,A02,B01,"C05,C08",0,1200.0,1,0,루루캥거루,"🔥여름철에 조금만 방심해도 모공이 쭉쭉 늘어나고 트러블 올라와서 고민이었는데, 이 제품으로 완전 정착했습니다! 30ml 구매해서 3주 동안 부지런히 썼더니 벌써 반이나 썼네요.

✨ 3주 사용 후 느낀 솔직 장점
 지독한 폭염에도 모공 유지: 38도에 육박하는 찌는 듯한 날씨에도 모공이 지치거나 늘어나는 느낌 없이 탱탱하게 잘 유지돼요.
 유수분 밸런스 & 피지 케어: 나이아신아마이드와 징크 조합이라 그런지 번들거림을 싹 잡아주고 피지 조절이 확실하게 됩니다.
 트러블 방지: 유분이 과도하게 솟구치지 않으니 여름철 불쑥 올라오던 트러블도 훨씬 덜해요.
💡 사용 팁
제형이 깔끔하고 매끄럽게 발려서 아침(화장 안 할 때만), 저녁으로 꾸준히 챙겨 바르기 부담 없습니다. 여름철 쳐지는 모공과 번들거리는 피지 때문에 고민이신 분들은 망설이지 말고 꼭 써보세요. 
바르시고 꼭 재생크림이나 잘 맞는 진정 앰플, 로션 바르셔야 자극이 덜 해요! 
다 쓰면 무조건 60ml 대용량 재구매 각입니다!"
2026-08-08,A000000206861,63931113,2026.08.08,5,0,NORMAL,[카카오프렌즈] 1+1기획+키링 증정,A03,B06,"C02,C08",0,1200.0,1,0,양잉,"평소 유산균은 꾸준히 챙겨 먹으려고 하는데 덴프스 덴마크 유산균이야기는 캡슐 타입이라 간편하게 섭취하기 좋아요
하루 한 번 챙겨 먹는 방식이라 바쁜 날에도 잊지 않고 먹기 편하고 1+1 구성이라 한동안 넉넉하게 챙길 수 있어서 더 맘에 들어요 
무엇보다 카카오프렌즈와 콜라보한 제품이라 키링까지 함께 받을 수 있어 제품을 꺼낼 때마다 귀엽고 기분 좋더라고요ㅎㅎ
유산균은 꾸준히 섭취하는 게 중요한 만큼 휴대와 섭취가 간편해서 이 제품으로 재구매할거같습니다"
2026-08-08,A000000230206,63933480,2026.08.08,5,0,NORMAL,[더블기획] 30+30ml,A03,B02,"C03,C08",0,720.0,1,0,eunbi3804,"30ml 본품을 2개 구성으로 받을 수 있어서 꾸준히 사용하기 좋고 가격 대비 구성도 만족스러워요. 세럼 제형이 부드럽고 피부에 가볍게 펴 발려서 부담 없이 사용할 수 있었어요. 사용 후에는 피부가 촉촉하게 정돈되고 피부결도 한층 매끈해진 느낌이라 데일리 스킨케어로 잘 사용하고 있어요. 끈적임이 심하지 않아 아침저녁으로 사용하기에도 괜찮았고, 푸석하고 칙칙해 보일 때 집중적으로 관리하기 좋았어요. 30ml 두 개라 넉넉하게 사용할 수 있어서 비타민C 세럼을 꾸준히 사용하고 싶은 분들에게 추천하고 싶어요."
