수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-02,A000000255476,65163174,2026.08.30,5,0,NORMAL,단백질쉐이크 딸기라떼 40g,A04,B03,"C08,C12",2,1512.0,0,0,팥팥팥,정말 잘 쓰고 있는 제품이에요 만족합니다 추천하고 싶은 제품입니다 ^^
2026-09-02,A000000255476,65162763,2026.08.30,5,0,NORMAL,단백질쉐이크 초코크런치 40g,A04,B03,"C08,C12",2,1512.0,0,0,팥팥팥,정말 잘 쓰고 있는 제품이에요 만족합니다 추천하고 싶은 제품입니다 ^^
2026-09-02,A000000255476,64867337,2026.08.28,5,0,NORMAL,단백질쉐이크 딸기라떼 40g,A04,B01,"C05,C09",0,1512.0,1,0,하이구,달달하면서 단백질쉐이크인데 비린맛인가 거부감드는맛이 느껴지지않으니깐 좋더라구요!
2026-09-02,A000000255476,64865057,2026.08.28,5,0,NORMAL,단백질쉐이크 초코크런치 40g,A04,B01,"C05,C09",0,1512.0,1,1,하이구,"씹히는식감도있고
초코의씁쓸한맛이아니고 단맛이 진해 맛있더라구요!"
2026-09-02,A000000255476,64863798,2026.08.28,5,0,NORMAL,단백질쉐이크 19곡물 40g,A04,B01,"C05,C09",0,1512.0,1,1,하이구,"성분도 나쁘지않고 
맛이 강하지도 연하지도 않고 딱 먹고나서 텁텁함도 없고
좋더라구요!"
2026-09-02,A000000255476,64863332,2026.08.28,5,0,NORMAL,단백질쉐이크 딸기라떼 40g,A04,B01,"C05,C09",0,1512.0,1,1,하이구,"단백질쉐이크들 중이서 가격이 착한편인데
가루양이 적지않아 좋더라구요!"
2026-09-02,A000000255476,63173997,2026.07.23,5,1,GIFT,단백질쉐이크 19곡물 40g,A02,B03,"C02,C03",7,1350.0,0,0,핸동이,"19곡물 맛이라 미숫가루처럼 고소하고 담백해서 부담 없이 마시기 좋았어요. 단백질쉐이크 특유의 인위적인 단맛이 강하지 않고, 물이나 우유에 잘 녹아서 간편하게 먹을 수 있었어요. 한 팩씩 들고 다니기 편해서 아침 대용이나 운동 후에 챙겨 먹기 괜찮았고, 포만감도 은근 있어서 간식 대신 먹기에도 만족스러웠어요!"
2026-09-02,A000000255476,63173882,2026.07.23,5,1,GIFT,단백질쉐이크 초코크런치 40g,A02,B03,"C02,C03",7,1350.0,0,0,핸동이,"자동으로 부드럽게 펼쳐져서 급하게 비 올 때 사용하기 편했어요. 우산 크기가 넉넉한 편이라 비를 잘 막아주고, 손잡이도 안정감 있게 잡혀서 들고 다니기 괜찮았어요. 아이보리 컬러라 깔끔하고 고급스러운 느낌이 나서 어떤 옷이랑도 잘 어울렸고, 마감도 생각보다 튼튼해서 데일리 우산으로 만족하면서 사용하고 있어요!"
2026-09-02,A000000255476,63173796,2026.07.23,5,1,GIFT,단백질쉐이크 19곡물 40g,A02,B01,C03,7,1350.0,0,0,올영과혼인신고,"19곡물 맛이라 미숫가루처럼 고소하고 담백해서 부담 없이 마시기 좋았어요. 단백질쉐이크 특유의 인위적인 단맛이 강하지 않고, 물이나 우유에 잘 녹아서 간편하게 먹을 수 있었어요. 한 팩씩 들고 다니기 편해서 아침 대용이나 운동 후에 챙겨 먹기 괜찮았고, 포만감도 은근 있어서 간식 대신 먹기에도 만족스러웠어요!"
2026-09-02,A000000255476,62823831,2026.07.15,5,1,GIFT,단백질쉐이크 초코크런치 40g,A02,B01,C03,7,1350.0,0,0,올영과혼인신고,"간편하게 단백질을 챙기려고 구매했는데 맛이 좋아 부담 없이 마실 수 있었습니다. 초코크런치 맛이라 달달하면서도 고소한 풍미가 느껴지고, 단백질 특유의 비린 맛이 거의 없어 만족스러웠어요. 물이나 우유에 잘 녹아서 덩어리지는 느낌도 적고, 한 포씩 개별 포장되어 있어 운동 후나 바쁜 아침에 간편하게 챙겨 먹기 좋았습니다. 포만감도 적당히 있어 간식이나 식사 대용으로도 괜찮았고, 다음에도 재구매하고 싶은 제품입니다."
2026-09-02,A000000255476,65451344,2026.09.02,4,1,GIFT,단백질쉐이크 딸기라떼 40g,,,,0,1260.0,1,1,그레이스03232,딸기우유맛의 맛있는 단백질쉐이크인데 토핑의 바삭함이 좀 부족해요
2026-09-02,A000000255476,65433978,2026.09.01,4,1,GIFT,단백질쉐이크 초코크런치 40g,,,,0,1260.0,1,0,그레이스03232,낫띵배럴 음료들을 좋아하는데 단백질쉐이크는 토핑은 좋지만 맛이 좀 텁텁한 것 같아요
2026-09-02,A000000255476,64769845,2026.08.26,1,0,NORMAL,단백질쉐이크 딸기라떼 40g,,,,3,1260.0,0,0,올리뷰어다,"주성분이 콜라겐임 
단백질 충전 및 합성에 전혀 도움 안되니까
낚이지 마셈
그리고 대체당을 얼마느 때려넣웃는지
ㅈㄴ닮"
2026-09-02,A000000255476,64111984,2026.08.12,5,0,NORMAL,단백질쉐이크 초코크런치 40g,A01,B02,C09,3,1116.0,0,0,비루앙,진한 초코맛에 크런치 식감까지 더해져 씹는 재미가 있고 맛있어요. 단백질 쉐이크 특유의 텁텁함이 적고 한 잔만으로도 든든해서 식사 대용이나 운동 후 간편하게 챙겨 먹기 좋았습니다. 달달한 초코 좋아한다면 추천해요.
2026-09-02,A000000255476,64111975,2026.08.12,5,0,NORMAL,단백질쉐이크 딸기라떼 40g,A01,B02,C09,3,1116.0,0,0,비루앙,딸기라떼 맛이 달콤하고 부드러워 단백질 쉐이크 특유의 텁텁한 맛이 적어요. 물이나 우유에 타서 먹기 간편하고 한 잔만 마셔도 든든해서 아침 대용이나 운동 후 챙겨 먹기 좋았습니다. 부담 없이 맛있게 단백질을 챙길 수 있어요.
2026-09-02,A000000255476,65087900,2026.08.30,5,0,NORMAL,단백질쉐이크 초코크런치 40g,A03,B01,"C04,C05",1,1080.0,0,1,올영가는사람,"진짜 진한 초코맛으로 다른 단백질쉐이크 초코맛들보다 더 진해서 초코 좋아하시는 분들 이거 꼭 구매해서 드셔보시길 추천드려요!! 
물에 타먹어도 진한 초코맛이 느껴져요.
크런치도 있어서 식감까지 맛있고 초코가 먹고 싶을때 대용으로 먹기 추천드립니다"
2026-09-02,A000000255476,65368745,2026.09.01,3,0,NORMAL,단백질쉐이크 딸기라떼 40g,,,,0,1008.0,1,0,김가님,"스위치온 하려고 구매했습니다~!

다룬 맛들은 괜찮았는데ㅜ 
딸기맛은 내용물이 안섞이고 덩어리지고
신맛이 나서 별로였어요ㅠ
제 입맛에는 초코가 나은듯해요..!"
2026-09-02,A000000255476,63781312,2026.08.05,5,1,OFFLINE,단백질쉐이크 초코크런치 40g,A03,B03,"C01,C02",1,900.0,1,0,나망구리,"단쉐 러버인데 또 맛있는 단백질 쉐이크를 찾아서 좋아요~~
초코맛이 다른 브랜드 초코맛보다 무스? 같은 느낌이 있고 씹히는 시리얼도 크런치여서 특별한거 같아요
근데 올영에 잘 안보여서 아쉽네요ㅠ 성분도 단백질 19g이라 괜찮고 저는 매일두유 단백질 9g 짜리랑 먹는데 그럼 하루 단백질 채우는데 수월해서 넘 좋아오👍
앞으로도 할인 자주 해주세요~~ 그리고 꼬수운 맛도 나왔으면 좋겠어요🥺"
2026-09-02,A000000255476,63781260,2026.08.05,5,1,OFFLINE,단백질쉐이크 19곡물 40g,A03,B03,"C01,C02",1,900.0,1,0,나망구리,"단쉐 러버인데 또 맛있는 단백질 쉐이크를 찾아서 좋아요~~
초코맛이 다른 브랜드 초코맛보다 무스? 같은 느낌이 있고 씹히는 시리얼도 크런치여서 특별한거 같아요
근데 올영에 잘 안보여서 아쉽네요ㅠ 성분도 단백질 19g이라 괜찮고 저는 매일두유 단백질 9g 짜리랑 먹는데 그럼 하루 단백질 채우는데 수월해서 넘 좋아오👍
앞으로도 할인 자주 해주세요~~ 그리고 꼬수운 맛도 나왔으면 좋겠어요🥺"
2026-09-02,A000000263070,65154570,2026.08.30,5,0,NORMAL,시카비오 크림+ 100 + 40 기획,A02,B01,C11,2,2232.0,1,0,와사비쵸밥,많지만 피부트러블용에 최고에요 추천해요 순하고 막바르기좋아요
2026-09-02,A000000263070,65350970,2026.09.01,5,0,NORMAL, ,,,,0,1512.0,1,0,lemonwinter,"추워지는 계절에 필수품이에요. 꾸덕한 느낌이고, 저녁에 도톰하게 얹어놓고 자면 다음날 피부가 다릅니다. 피부 뒤집어졌을 때도 이거 바르고 괜찮아졌어요."
2026-09-02,A000000263070,65426400,2026.09.01,4,1,OFFLINE,시카비오 크림+ 100 단품,,,,0,660.0,1,0,영이지,처음써보지만 기대중입니다 효과있기를 꾸준히 써봐야겠어요
2026-09-02,A000000186792,65305131,2026.08.31,5,1,OFFLINE,미드나잇 라벤더향,A01,B02,"C01,C02",12,7992.0,0,0,위아원올영,생각보다 스크럽이 강하지 않음 이번해에 젤 잘 산 것중에 하나예욧 그만큼 개강추드린다는 말이쥬 뭐 거의 영업사원인줄ㅋㅋㅋ
2026-09-02,A000000247773,64772163,2026.08.26,5,0,NORMAL, ,A03,B03,"C08,C11",10,7272.0,0,0,징쎈,"세안하고 바로 뿌려줘요
가볍게 수분 공급하기에 좋은 미스트라 애용중아에요"
2026-09-02,A000000247773,65428808,2026.09.01,5,0,NORMAL, ,,,,0,1800.0,1,1,연준바오,"정성 가득가득~ 리뷰!!🩷💕

이 미스트 너무 유명하져!!💦💦
저는 이번에 공병 2개를 만들고 또 2입 기획을 구매했어요!!

저는 씻은 후에 수분 충전용으로 쓰고 있어요
10번..? 좀 많이 뿌리는 거 같긴 해요 허헣

전에는 화장 전에도 뿌려봤는데
베이스가.. 다 밀리더라구요 ...?
저만 그런 건지 모르겠는데 이 미스트 뿌리고 화장한 날 베이스가 진짜 ㅠㅠㅠ 심했어서 
전 화장 전에 뿌리는 건 진짜 비추입니다!!🫠"
2026-09-02,A000000247773,65072206,2026.08.30,5,0,NORMAL, ,A02,B02,"C02,C03",0,1800.0,1,0,Remy,"요즘 이런 타입으로 나오는 미스트가 많이 눈에 띄네요. 개인적으로 바이오힐보 미스트를 시작으로 이 아이가 두 번째인. 거기에 살짝 시차가 다르긴 하지만 아누아 피디알엔 히알루론산 캡슐 100 세럼도 구매했었죠.

본품 기준 100ml가 원플원 더블로 기획된 아이예요.

당연 스프레이 타입이구요.

두 말 할 필요가 없는 진심 안개 분사 그 자체.

아누아 이번 수지 pick 라인업에 공톰점이 있어 보여요. 먼저 PDRN + 히알루론산 + 콜라겐 세 가지 성분 그리고 캡슐 타입으로 나왔다는 점. 참고로 전 처음엔 캡슐 타입이라 해서 뭔가 톡톡 터지는 건가 했는데 그런 느낌은 1도 없는.

보통 이런 미스트 아이템들을 흔들어 사용하는 경우가 많은데 그러다 입구가 막혔던 경험도 개인적으로 많았거든요. 이 아이 역시 가이드에 흔들지 않은 채 10~20cm 떨어진 거리에서 분사하라고 안내돼 있으니 참조하세요.

요즘 뷰티 핫키워드 중 하나인 화잘먹. 이 아이로 완성해보세요."
2026-09-02,A000000247773,64843166,2026.08.27,5,1,OFFLINE,100ml 단품,A02,B04,C08,2,1260.0,0,0,참치공주,자주 사용해줍니다 완전 촉촉하고 원래도 잘 사용하던거라 추천해요
2026-09-02,A000000174309,64921079,2026.08.29,5,1,GIFT,[젤테일] 우드스모크,A03,B02,"C06,C09",6,6120.0,1,0,리락쿠마쿠마,우드모스크 색상이 생각보다 발색이 진하고 선명해서 마음에 들었어요 눈매에 사용했을 때 음영이 확실하게 잡혀서 또렷한 느낌을 내기 좋았고 아이라이너처럼 사용해도 자연스럽게 눈매를 강조할 수 있었어요 색감이 차분한 브라운 계열이라 너무 튀지는 않으면서도 메이크업이 훨씬 깊어 보이는 느낌이었어요 발색이 잘 되는 편이라 조금만 사용해도 충분해서 오래 사용할 수 있을 것 같아요
2026-09-02,A000000174309,64403190,2026.08.18,4,0,NORMAL,[단품] 11 레터프롬스프링,,B03,"C02,C09",15,6075.0,0,0,봄웜라에겐녀가꿈,"어우어우 일단 이거 장단점이 아주 명확해요
추천하는분
1.지속력이 좋은 아이팔레트를 찾는다(이거 저녁까지 절대 안지워짐 눈물 많은 눈이고 하품만해도 오열하는 눈인데 지워진걸 본적이없음!)
2.강경 매트파이다.(약간 이글립스나 일본,비싼 아이팔레트들은 광택도는 발색인데 얘는 진짜 ㄹㅈㄷ 생매트임)

비추천하는분
1. 가루날리는 꼴 도저히 못보겠다(가루가 엄청 날리긴하는데 발색이 개좋긴함)
2.피부가 어두워서 허여멀건 팔레트를 보면 속이 들끓는다(근데 23호까지는 발색 될만한 허염이라 용서 가능)"
2026-09-02,A000000255585,65468139,2026.09.02,4,0,NORMAL,본품+본품+PDRN패드2매*3,A02,B05,"C02,C10",0,1800.0,1,0,곤듀의픽은언제나옳아,"떨어지면 사는 재구매템
엄청나게 눈에 띄는 효과있는지는 잘 모르겠으나!
무난하게 아침에 수분채워주는 패드가 이만한게 없어서 계속 재구매하게 되는거 같아요!!

기분탓인건지 원단이 바뀐건지 예전만큼 도톰하지 않은 느낌..
예전엔 반으로 갈라서 써도 얇다고 생각하지 못했는데
요즘은 반갈하면 얇고 솜이 죽죽 늘어난다는 느낌이 들어요
반으로 안갈라쓰기엔 두껍고 반으로 가르기엔 얇은 애매한 느낌.."
2026-09-02,A000000263075,64970990,2026.08.29,5,1,OFFLINE, ,A01,B01,"C03,C04",7,5832.0,1,0,올리뷰과몰입,"새로나온건 꼭 한번씩 사보고 싶지 않아요? 
나만 그런가? 저는 매장가서 테스트 해보고 구매했어요 
무겁지 않고 저처럼 민간성에게 적극 추천이요!! 
너무조아룜&gt;&lt;"
2026-09-02,A000000263075,64895555,2026.08.28,5,0,NORMAL, ,,,,5,5112.0,1,0,코코보롸,무겁지 않고 가벼운 느낌이라 지금처럼 습하고 더운 날씨에 다루기 좋은루션 입니다. 건조한 피부라면 추천하고 촉촉 한데 유분기는 돌지 않아서 가볍게 바르기 좋습니다.
2026-09-02,A000000263075,64884646,2026.08.28,5,0,NORMAL, ,A03,B01,"C02,C09",6,5112.0,1,0,코지데이,30초 급속밀착 되는 장벽로션으로 메이크업하기전에 사용하기 좋아요.가장 빠르게 흡수가 되니까 편하고 무겁지 않아서 데일리로 사용 할 수 있어요. 끈적임도 거의 없어서 지금 계절인 여름에 사용하는것도 적절할것 같네요.
2026-09-02,A000000263075,65509944,2026.09.02,5,0,NORMAL, ,A03,B01,C02,4,4680.0,1,0,송죽매,"🌀바이오더마 아토덤 페이셜 로션 150ml 기획 (+도트형 가방)후기🌀

​[구매 이유]

​세계 최초 한국 단독 선런칭된 얼굴 전용 로션이라 궁금해서 빠르게 구매했습니다.

​증정품이 일반 파우치가 아니라 실용적이고 큼직한 도트형 가방이라 구매 만족도가 훨씬 높았습니다.

​■ 제품 특징

​얼굴 피부 장벽에 최적화된 아토덤 페이셜 장벽 로션입니다.

​30초 만에 급속 밀착되어 피부 장벽을 강화하고 24시간 보습을 유지해 줍니다.

​피부 방어력을 향상시키는 다프(D.A.F) 테크놀로지 활성 성분 복합체가 들어있습니다.

​피부 수분도 향상과 장벽 강화를 돕는 스킨 프로텍트 콤플렉스™가 들어있습니다.

​세라마이드 활성화 및 피부 지질막 생성을 부스트하는 나이아신아마이드 성분을 배합했습니다.

​유분기를 덜어낸 에어리 보습 로션 제형으로 건성, 수부지, 지성 피부까지 사계절 내내 편안하게 사용할 수 있습니다.

​■ 제품 장점

​바르는 즉시 엄청 시원해서 피부 온도가 바로 내려가는 기분이 들고, 향이 없는 무향이라 순하고 편안합니다.

​펌프형 용기라 위생적이고 간편하게 정량을 조절하기 좋습니다.

​수분 입자가 겉돌지 않고 빠르게 흡수되며 기름종이 테스트에서도 유분기 없이 산뜻한 마무리가 확인됩니다.

​유분막이 생성되지 않아 선크림이나 메이크업 베이스를 바로 올려도 밀림 현상이 전혀 없습니다 (메이크업 베이스 만족도 97%).

​증정품인 블루 미니 가방은 단순 파우치가 아닌 크고 넉넉한 도트형 가방이라 외출 시 활용도가 대단히 뛰어납니다.

​■ 제품 단점

​제형, 보습력, 사용감, 증정품 구성까지 특별히 아쉬운 점이나 단점을 찾기 힘들 정도로 만족스러운 제품입니다.

​■ 제품 총평

​다프 테크놀로지, 나이아신아마이드 등 검증된 성분으로 속건조와 피부 장벽을 확실하게 케어해 주는 로션입니다.

​시원한 쿨링감, 순한 무향, 밀림 없는 산뜻함까지 갖춰 데일리 로션으로 강력 추천합니다.

​큼직하고 튼튼한 도트형 가방까지 포함된 역대급 기획이라 구매 가치가 충분합니다.

​별 ⭐️5점 5

●9월 1일부터 발색 사진은 올리지 않으며, 기존에 찍어 놓은  발색 사진 외에는 없습니다."
2026-09-02,A000000263075,64865425,2026.08.28,3,1,OFFLINE, ,,,,9,4500.0,0,0,무지막지,"나는야 민감수부지. 
이거 순하긴 한데.끈적이는데요..? 
머리카락 다 달라붙고, 얼굴 만져보면 매끈하다기보단
딱풀같은 느낌이 됨. 쿠션 밀어서 바르면 화장 다 뜰 거 같음... 쓰다보면 장벽이 좋아져서 매끈해질 수도 있으니
일단 계속 써봅니다..."
