수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-03,A000000254152,63241440,2026.07.24,4,1,OFFLINE,[올영픽]쿨링 스프레이 100ml더블기획,A02,B04,"C01,C05",0,594.0,1,0,혜니닝꿍,평소 여름만 되면 두피에 열이 많이 올라오고 오후만 되면 금방 답답한 느낌이 들어서 이런 쿨링 제품에 관심이 많아서 수매햇어용! 벗 냄새가 조금 아쉬움!
2026-08-03,A000000254152,63020561,2026.07.19,5,1,OFFLINE,[포켓몬]100*2+샴푸10+스티커,A03,B04,"C05,C06",0,594.0,1,0,얼린우유,"시원해요 외출 후 머리에 뿌리기 좋아요 
들고다니고 싶은게 가스형태라 들고다니다 터질까봐 집에 두고 사용하고 있어요 원플원 기획 좋은거 같습니다
한 부위에 한번만 뿌리는거 추천합니다
여러번 같은 부위에 뿌리면 아플정도로 시원해요"
2026-08-03,A000000254152,62657690,2026.07.11,5,1,OFFLINE,[올영픽]쿨링 스프레이 100ml더블기획,,,,0,540.0,1,0,쪼야님,"여름에는 조금만 걸어도 두피에 열이 오르고 땀이 차서 답답했는데, 이 스프레이를 사용한 뒤로는 외출 필수템이 됐어요. 분사하는 순간 시원한 쿨링감이 바로 느껴져 달아오른 두피 열감을 빠르게 내려주는 느낌이라 한여름에 특히 만족스럽습니다.

미스트처럼 고르게 분사돼 특정 부위만 젖지 않고, 사용 후에도 끈적이거나 떡지는 느낌이 없어 언제든 부담 없이 사용할 수 있었어요. 모자 벗은 뒤나 운동 후, 장시간 야외 활동 후에도 뿌려주면 두피가 한결 산뜻해져 개운했습니다.

 자극적이지 않고 깔끔하게 마무리되는 점이 마음에 들었고, 두피 냄새가 신경 쓰이는 날에도 상쾌함이 오래 유지되는 편이었습니다. 휴대하기 좋은 크기라 가방에 넣어 다니며 필요할 때마다 사용하고 있어요.

여름철 두피 열감과 답답함 때문에 고민이라면 하나쯤 꼭 준비해두길 추천합니다. 더위에 지친 두피를 빠르게 리프레시해 주는 제품이라 요즘 가장 자주 사용하는 여름 필수템입니다."
2026-08-03,A000000254152,62626563,2026.07.10,4,0,NORMAL,[포켓몬]100*2+샴푸10+스티커,A02,B06,"C01,C03",0,540.0,1,0,리브올리비아,"사용해 보니 확신의 100%는 잘 모르겠어요. 작년에 저 연두색 그럭저럭 썼는데, 제가 예민한 두피&피부가 아니거든요? 근데 가끔 저 제품 뿌리면 오히려 그 부분이 가렵고 그렇더라구요. 이번에 리뉴얼&극찬이 많길래 재구매했는데 시원함이 더 좋으신 것 맞는데 가끔씩 가려움이.. 
올해 산 거는 잘 쓸텐데 내년에 재구매할지 안 할지 잘 모르겠어요. 그때는 매장 테스트 꼭 해보려고요."
2026-08-03,A000000254152,63660479,2026.08.03,4,0,NORMAL,[포켓몬]100*2+샴푸10+스티커,A02,B02,"C03,C09",0,528.0,1,0,eunhae1021,더운 날 사용해 주기 너무 좋네요 머리가 뜨거워 타 죽을꺼 같을 때 뿌려쥬면 좋아요
2026-08-03,A000000254152,63347807,2026.07.27,4,1,OFFLINE,[올영픽]쿨링 스프레이 100ml더블기획,A04,B04,"C01,C03",0,528.0,1,0,Beeeeeeeeee,시원하긴한데 기대만큼 시원한느낌은 없고 살짝아쉬웟음...
2026-08-03,A000000254152,63181918,2026.07.23,5,1,OFFLINE,[올영픽]쿨링 스프레이 100ml더블기획,A07,B02,"C02,C13",0,495.0,1,0,나휴휴휴,이걸뿌리는순간온몸이시원해지는것같아요저는추천합니다다들이거사세요!!
2026-08-03,A000000254152,63169577,2026.07.23,4,0,NORMAL,[포켓몬]100*2+샴푸10+스티커,A02,B03,"C01,C02",0,495.0,1,0,코더쿠밍,"진짜시원하긴한데  많이뿌리면 떡집니다 멀리서뿌려야해요 
분사력이 넘세서  조절하는게 어렵네요"
2026-08-03,A000000254152,63162950,2026.07.22,5,0,NORMAL,[올영픽]쿨링 스프레이 100ml더블기획,A04,B04,"C04,C05",0,495.0,1,0,커피한잔할래요,"진짜로 시원합니다. 두피가 어는줄 알았어요 전에 나왔던 제품이랑 나오는느낌이 확실히 다르네요 
많이파세요"
2026-08-03,A000000254152,62813681,2026.07.14,5,0,NORMAL,[포켓몬]100*2+샴푸10+스티커,A07,,"C05,C06",0,450.0,1,0,슭곰발잉,"닥터포헤어 에어로 쿨링 스프레이 100ml 더블 기획 리뷰

최근 7월 올영픽으로 선정된 닥터포헤어 에어로 쿨링 스프레이 더블 기획을 사용해봤어요. 무더운 여름철 두피 열감과 답답함을 잡아준다고 해서 기대를 많이 했습니다.

패키지 & 구성  
100ml 용량의 스프레이 2개로 구성되어 있어 휴대용으로도 편리합니다. 심플하면서도 시원한 블루톤 패키지가 여름 느낌을 줍니다.

사용감  
분사력이 고르게 퍼지면서 두피에 닿는 순간 시원한 쿨링감을 전달해줍니다. 끈적임 없이 산뜻하게 흡수되고, 냄새도 상쾌한 허브향이라 불쾌감이 없어요.

효과  
야외활동 후 두피 열감이 느껴질 때나, 샴푸 후 드라이할 때 사용하면 확실히 열이 식는 느낌이 납니다. 두피 가려움도 줄어들고, 하루 종일 상쾌함이 유지돼요.

총평  
여름철 두피 쿨링과 청량감을 원하는 분들께 추천합니다. 더블 기획이라 가성비도 좋고, 휴대하면서 필요할 때마다 뿌리기 좋아요.


추천 포인트
시원한 쿨링감
산뜻한 사용감과 휴대성
더블 기획으로 가성비 좋은 구성"
2026-08-03,A000000214760,62905775,2026.07.17,5,0,NORMAL,허벌 토닉 200ml(단품),A03,B04,"C08,C09",6,2196.0,0,0,스트로베리문,"바를 때 살짝 화한 느낌이 있어요
그리고 주르륵 흐르니 고개 뒤로 젖히고 조금씩 뿌려서 흡수시켜줘야됨"
2026-08-03,A000000214760,63333853,2026.07.27,5,0,NORMAL,[올영픽]허벌토닉 200ml(+두피괄사),A03,B01,C03,1,1512.0,1,0,유비뇽,"엄청 좋아요 
하루만에 이만큼 씀
지루성 두피염인ㄷ소독되는느낌들고
향도 대박 좋은디"
2026-08-03,A000000214760,63488036,2026.07.30,5,1,OFFLINE,[올영픽]허벌토닉 200ml(+두피괄사),,,,1,1500.0,1,0,미우밍,"요즘에 갑자기 각질이 생겨 생일 선물로 늘 사용하던 걸 구입했는데 언제나 써도 너무 좋아요. 항상 이 제품으로 다시 돌아 오는 것 같고, 갑질의 눈에띄게 현저히 줄어서 아주 좋아요. 이번에 마침 우드로 되어 있는 거 같이 도봉 되어 너무 괜찮네요."
2026-08-03,A000000214760,63414490,2026.07.28,5,0,NORMAL,[올영픽]허벌토닉 200ml(+두피괄사),,,,1,1260.0,1,0,볶은당근,라우쉬 스위스 허벌 헤어토닉 사용해 보니 유명한 이유를 알겠어요. 풀향이 은은하게 나니까 기분이 좋아져요. 또 구매할 거 같아요.
2026-08-03,A000000214760,62446692,2026.07.07,5,0,NORMAL,허벌 토닉 200ml(단품),A01,B05,"C01,C05",6,756.0,0,0,제로콜리,"ㄹㅇ 인생템.. 특히 여름이 되면 더 진가를 발휘함 ㅠ
안그래도 지성 두피라 피지 올라오고 나면
특유의 정수리냄새가 올라오는데 이게 남자한테도 올라오는 지 몰랐어요?
이거 바르고 나서 정수리 늘 뽀송하고 냄새 안나서 너무 좋음요💚"
2026-08-03,A000000214760,63530096,2026.07.31,5,1,OFFLINE,허벌 토닉 200ml(단품),A06,,,1,720.0,0,0,안나212,"전날 머리를 감고 자도 아침에 헤어토닉 하고 외출하면 하루종일 머릿결이 윤기가 나되 기름은 안 지고 정수리 냄새도 안나요
자면서 눌린 머리도 토닉 바른 후에 돈모 브러쉬로 한번 빗어주면 볼륨이 살아나요
저렴한 편은 아니라서 구매가 망설여졌었는데 정말 잘 산 거 같아요👍🏻"
2026-08-03,A000000214760,63443660,2026.07.29,5,1,OFFLINE,[올영픽]허벌토닉 200ml(+두피괄사),A03,B05,"C01,C09",1,660.0,0,0,쇼핑하는냥이,"확실히 두피냄새 잡아주는 것 같아요
양도 많고 가격이 좀 사악하긴 하지만 돈값한다고 생각함
괄사기획세트라 득템했어용"
2026-08-03,A000000214760,63255109,2026.07.25,5,0,NORMAL,[올영픽]허벌토닉 200ml(+두피괄사),,,,0,594.0,1,0,pomodoro,"좋아요 괄사도 있어서 잘 샀어요 묽은 물 제형이고 상쾌 산뜻한 향이어서 특히 여름에 쓰기 좋아요
여름이라 구매해봤는데 앞으로도 꾸준히 잘 쓸 것 같아요
머리 안 감은 다음날까지 정수리 냄새 안나진 않아요"
2026-08-03,A000000214760,63227745,2026.07.24,5,0,NORMAL,[올영픽]허벌토닉 200ml(+두피괄사),A03,B02,"C01,C02",1,594.0,0,0,이이이셍,여름철에 자꾸 머리가 떡지고 냄새도 나는 것 같아서 사봐써용 이미 유명하더라구요
2026-08-03,A000000214760,62109360,2026.06.30,5,1,OFFLINE,허벌 토닉 200ml(단품),A03,B03,"C01,C02",5,558.0,1,0,둘둘,머리 냄새가 정말 없어진 것 같아요. 두피 건강하려고 좀 가격있는 편인거 큰맘먹고 샀는데 너무 마음에 듭니다. 낮에도 상쾌해료
2026-08-03,A000000214760,61589108,2026.06.17,5,0,NORMAL,허벌 토닉 200ml(단품),A03,B04,"C08,C09",10,558.0,0,0,스트로베리문,여름이라 아침에 머리 감아도 오후에 기름에 찌들어서 힘든데 이 제품 입소문 타길래 한번 구매해봤어요
2026-08-03,A000000214760,63595573,2026.08.02,5,0,NORMAL,허벌 토닉 200ml(단품),,,,1,540.0,0,0,얄루얏,정수리 냄새 제거 이게 제일 좋은 것 같아요. 정말 하루종일 신경 안 쓰이게 해줍니다. 심지어 저는 이 허브향이 너무 좋아요. 너무 물 같은 제형이라 사용하기 힘들다고 생각했는데요 쓰다보니 물같아서 더 좋습니다. 흡수가 잘되고 모발을 기름지게 하는 등의 영향을 주지 않습니다.
2026-08-03,A000000214760,63545589,2026.08.01,5,0,NORMAL,[올영픽]허벌토닉 200ml(+두피괄사),A03,B05,"C01,C02",1,540.0,0,0,7226****,"🌿 두피가 답답할 때 사용하기 좋은 헤어 토닉!

요즘 두피가 쉽게 답답하고 유분감도 신경 쓰여 사용해 봤는데, 뿌리는 순간 시원한 쿨링감이 느껴져 정말 개운했어요. 😊

끈적임 없이 빠르게 흡수되고 머리카락이 떡지지 않아 아침에도 부담 없이 사용할 수 있었습니다. 허브 향도 인위적이지 않고 은은해서 사용 후 두피가 상쾌한 느낌이 오래가더라고요.

꾸준히 사용하면서 두피를 관리하기 좋은 제품이라 만족했습니다. 💚"
2026-08-03,A000000214760,63613056,2026.08.02,5,1,GIFT,[올영픽]허벌토닉 200ml(+두피괄사),A06,B03,,0,528.0,1,0,쥬야쥬,여름맞이 두피케어 신경쓰려고 입문템으로 사봤어요~ 노워시라서 좋고 사용하자마자 상쾌해져서 만좃입니다!
2026-08-03,A000000214760,63525662,2026.07.31,5,0,NORMAL,[올영픽]허벌토닉 200ml(+두피괄사),,,,1,528.0,0,0,sooionm,토닉 같은거 쓰면 더 찝찝해지는거 아니야 이런생각때문에 헤어제품 거의 안썼는데 진짜 좋운건 이유가 있는듯...이거바르면 안찝찝하고 향도 좋습니다🍃
2026-08-03,A000000214760,63482276,2026.07.30,5,1,OFFLINE,[올영픽]허벌토닉 200ml(+두피괄사),,,,1,528.0,0,0,쥬쥬곤쥬,유튭에서 배우가 쓴다는 영상보고 구매했어요 아직 쓴지 얼마 안 되었지만 사용하고 나서 떡짐은 없고 향도 괜찮아요
2026-08-03,A000000214760,63481011,2026.07.30,5,1,OFFLINE,[올영픽]허벌토닉 200ml(+두피괄사),,B06,,1,396.0,0,0,Capybhara,가볍고 일상에서 쓰기 좋아요 저렴하고 가성비좋은 제품이라 자주써요
2026-08-03,A000000214760,63364417,2026.07.27,5,0,NORMAL,[올영픽]허벌토닉 200ml(+두피괄사),,B01,"C03,C04",1,396.0,0,0,뷰티러브,정수리냄새가 심한편이라 냅다 구매했어요 향도 좋고 두피마사지기로 쓰기 좋아요
2026-08-03,A000000214760,63208694,2026.07.24,5,0,NORMAL,[올영픽]허벌토닉 200ml(+두피괄사),A03,B03,"C02,C06",1,396.0,0,0,흥청망청해,솔직히 증정으로 온 괄사는 잘 안쓰구용 두피 관리가 필요항듯해서 구매햇는데 약간 시웡하구 조아오
2026-08-03,A000000214760,63178422,2026.07.23,5,1,OFFLINE,허벌 토닉 200ml(단품),A03,,,1,396.0,0,0,으닝닝,신예은 사용하는 거 보고 샀는데 짱입니당 냄새는 잘 잡아줘여 근데 자극적일수도&gt;
2026-08-03,A000000214760,62461680,2026.07.07,5,0,NORMAL,[올영픽]허벌토닉 200ml(+두피괄사),A01,B02,"C03,C04",1,378.0,1,0,좋은아침,"기본 제품의 향이 강해서, 뭔가... 좀... 향이 좋은데..  그 정수리 냄새랑 섞일까봐 걱정이 되는..?"
2026-08-03,A000000214760,62216706,2026.07.02,4,0,NORMAL,허벌 토닉 200ml(단품),A03,B05,"C01,C02",1,378.0,1,0,녹양댁,한 달에 1번 새치 염색을 해서 두피가 예민 합니다. 그래서 구매했고 나쁘지 않아요. 재구매는 모르겠어요.
2026-08-03,A000000214760,62904243,2026.07.17,5,0,NORMAL,허벌 토닉 200ml(단품),A02,B04,"C02,C03",1,360.0,0,0,keiiii,"생각보다 더 잘 쓰고 있어요! 두피 마사지 할때나 머리 감고 나서 말리기 전에, 스트레스 받을 때 등등... 향부터 심신의 안정이 찾아오고요! 확실히 두피가 건강해지니 모발 컨디션도 많이 좋아진게 느껴져요! 무엇보다 용량 커서 매우 오래쓸수 잇습니다"
2026-08-03,A000000214760,62958035,2026.07.18,5,0,NORMAL,허벌 토닉 200ml(단품),A03,B04,"C03,C06",1,330.0,0,0,서정이,두피 진정에 진짜 좋아요ㅋㅋ 두피가 지루성인데 도윰이 많이 되
2026-08-03,A000000214760,63148273,2026.07.22,5,0,NORMAL,[올영픽]허벌토닉 200ml(+두피괄사),,,,1,297.0,0,0,수분촉촉촉,정수리 냄새에 좋다고해서 구매했어요 용기 돌려서 슥슥 바르면 되니 편하고요 향기도 좋습니다
2026-08-03,A000000214760,63558112,2026.08.01,5,0,NORMAL,[올영픽]허벌토닉 200ml(+두피괄사),,,,1,264.0,0,0,아콰,"오 너무 괜찮아여.
오특이여서 산건데 향도 괜찮고 떡짐도 없습니다"
2026-08-03,A000000214760,63495580,2026.07.30,5,0,NORMAL,허벌 토닉 200ml(단품),,,,1,264.0,0,0,ㄴ리,"아 요근래 구매했던 제품 중에 아주 맘에 드는 제품이에요
재구매 의사 완전 있어용"
2026-08-03,A000000214760,62784523,2026.07.14,5,0,NORMAL,허벌 토닉 200ml(단품),A02,B04,"C09,C10",0,264.0,1,0,지9인,재구매에요 여름철에는 이걸로 사용하고 다른계절엔 안티에이징으로 바꿔주는데 시원하고 좋아오
2026-08-03,A000000214760,63394560,2026.07.28,5,0,NORMAL,[올영픽]허벌토닉 200ml(+두피괄사),,,,1,200.0,1,0,zhdqh****,"구매 당일 배송받았어요!

우선 마흔중반이 코 앞인 여성입니다.
호르몬의 문제인지 언젠가부터 정수리 냄새가 생겼습니다.
좋다고 하는 헤어제품 모두 써보았는데, 쉽게 사라지지 않더라고요.
심한 정도가 샴푸 후 즉시 드라이를 했음에도 정수리 냄새가 미세하게 느껴졌을 정도..

반신반의로 나혼산 김신영 편을 보고 구매했는데,
정말 믿기지 않을 정도로 정수리냄새 전혀 안나요.
전날 밤에 감고 다음 날 오후가 되어도 허브향만 풍깁니다.
러쉬 비누향과 비슷해서 전 마음에 들어요!

제품은 비싸지만 그 동안 스트레스 받았던거 생각하면 전혀 아깝지 않아요.
고민하시는 분들도 믿져야 본전이다 생각하시고 구매해서 사용해 보세요!"
2026-08-03,A000000214760,63065658,2026.07.20,5,0,NORMAL,허벌 토닉 200ml(단품),,,,1,198.0,0,0,ziny****,이거 쓰고나서 두피에서 냄새가 안 나요!! 왜 추천템인지 알겠어요
2026-08-03,A000000212061,63597952,2026.08.02,5,0,NORMAL,[더블]본품더블+글레이즈오일 15ml*2,A03,B04,"C01,C02",3,2520.0,0,0,꼬물올챙이,"머리 감고 수건으로 물기만 살짝 제거한 뒤 바르고 드라이하는데, 확실히 머릿결이 훨씬 차분해져요. 저는 원래 잦은 드라이랑 염색 때문에 끝부분이 푸석푸석하고 빗질도 잘 안 됐는데, 이거 바른 뒤에는 손가락이 슥슥 지나갈 정도로 부드러워졌어요.
제일 마음에 들었던 건 무겁거나 떡지는 느낌이 거의 없다는 점!
노워시 트리트먼트인데도 산뜻해서 긴 머리에도 부담 없이 사용할 수 있었어요. 
드라이 후에는 부스스함이 많이 줄고 윤기가 자연스럽게 돌아서 미용실에서 관리받은 것 같은 기분도 들더라고요. ✨"
2026-08-03,A000000149501,63029934,2026.07.19,5,0,NORMAL,[NEW] 750ML+125ML,A04,B06,C08,4,3294.0,1,0,잰뿡빵,돌고돌아 라보에이치..로 돌아왔습니다! 여자라면 머리 빠지는건 어쩔 수 없는거라 신경쓰다보니 쿨링도 적당히 되고 머리가 너무 뻣뻣한건 싫고 해서 여러개 돌아보다가 결국 돌아왔어요!
2026-08-03,A000000149501,62336852,2026.07.05,5,1,GIFT,[NEW] 750ML+125ML,A04,B01,"C06,C07",4,1836.0,1,0,삼이코스메틱,샴푸 중에서 거품도 잘나고 약간 화한느낌이 상쾌해서 좋아하는 제품이에요 숱많은 머리에 강추입니다!! 애벌샴푸 안해도 거품 많이 나오는건 정말 손에 꼽는데 이게 바로 그 제품입니다
2026-08-03,A000000149501,63437763,2026.07.29,5,1,GIFT,[NEW] 750ML+125ML,A03,B02,"C01,C02",0,1800.0,1,0,나는야명예소경호,"저는 원래도 라보에이치 초록샴푸를 좋아해서 지금 한 3-4통째 쓰는 것 같아요. 근데 이번에는 친구 선물해주려고 올영라이브에서 구매했습니다!

저는 이거 거품도 잘 나는 편이고 향기도 무난하게 시원하고 무엇보다 두피에 좋다길래 잘 쓰고 있었어요. 머릿결 뻣뻣해지는 두피샴푸 특유의 단점도 좀 덜한 편이라 만족하구 있었는데, 친구도 잘 쓰고 있다고 했어요."
2026-08-03,A000000149501,63203176,2026.07.23,5,0,NORMAL,333ml+50ml,A01,B02,"C01,C02",0,1350.0,1,0,RiverEun,예민한 두피에 꼭 맞는 샴푸예요 예전에 한번 해가너무 뜨거울때 밖에 계속있다가 두피가 타가지고 껍데기가 다 벗겨진적이 있었거든요..그 이후로 두피가 너무 예민해져서 순한 샴푸로 사용해야되더라구요.. 근데 세정력도 좋아야해요..제가 지성두피라서 그런샴푸를 찾기가 참 힘들었는데 작은용량이세일하길래 한번 사서 사용해봤는데 샴푸가 순하면서도 새정력이 좋아서 그때부터 대용량으로 꾸준히 사용했어요 제가 좋다고 좋다고 해서 이제 가족들도 다 이 샴푸 사용하네요!! 근데 향이 제일 중요하다! 머리를 감고나서 말렸을때 머리카락에서 향기가 나야한다! 하시는 분들은 별로 안좋아하실거예요 향은 거의 안나거든요 감을때는 민트? 같은 시원한 향이나는데 감고나서는 딱히 향이 안나요 5년이상 사용하고 있는데 전보다 두피 각질도 많이 사라졌고 원래는 오래 헹궈주어도 매일 감지않으면 두피가 너무 간지러웠어요 간지러워서 긁으면 또 두피가 자극되어서 아프고 간지럽고 아프고가 반복이었는데 이 샴푸사용하면서 간지러운것도 많이 괜찮아졌어요 두피가 건강해진느낌이예요 그리고 트리트먼트 사용 안해도 부드러워요! 탈모샴푸라서그런지 머리카락도 확실히 덜빠지고 좋아요 머리 감고나서 향기가 나는 샴푸는 아니지만 두피가 너무 개운해서 좋아요 대신 저는 트리트먼트를 향이 좋은거를 사용해주면 감고났을때 향이 좋은 샴푸한것처럼 머리카락에서 향기가 나요!!
2026-08-03,A000000149501,63114263,2026.07.21,4,0,NORMAL,[NEW] 750ML+125ML,A01,B05,"C03,C06",0,1350.0,1,0,ㅣ김여름ㅣ,"*숱 많은 지성두피

🧴라보에이치 두피강화샴푸

최근에 라보에이치 쿨링&노세범 샴푸 잘 썼어서 
두피강화샴푸도 구매해봤어요!

🧴구성 : 750ml + 125ml
미니 샴푸 포함된 구성이라 너무 좋아요!!
양도 많아서 오래 쓸 수 있을 것 같아요

🧴거품이 잘나고 세정력이 좋아요!!
세정력이 좋은데도 머리가 뻣뻣해지지 않아서 요즘 잘 쓰고 있어요!

😢개인적으로 향은 아쉬웠어요
샴푸 향이 중요하신 분들한테는 아쉬운 제품일 것 같아요"
2026-08-03,A000000149501,62599859,2026.07.10,3,0,NORMAL,333ml+112ml,,,,2,1260.0,1,0,hye2,"❄️ 피부타입: 민감성 건성 피부
(여름 : T존 및 나비존 유분감 높음)
🌿피부 고민:  모공 탄력, 잡티/트러블 흔적, 붉은 기 
🩵 선호도 : 발림성 / 마무리감(끈적임 남지 않는 정도), 성분(가장 중요함)
🖤 주의:  향료,  씨앗 계열 오일 성분 , 고기능 성분

💚 사용감
우선 제형은 생각외로 점도가 있으면서 손으로 문지르면 밀도감이 느껴집니다. 젖은 모발 두피에 도포하고 손가락을 이용해 문질러주면 거품이 만들어지는데요. 생각외로 거품이 많이 만들어지지는 않아서 풍성한 거품을 선호하시는 분들께는 아쉬울 수 있어요. 또 거품이 쫀쫀한 편이라 사용하는 내내 건조한 느낌없고 세정력이 좋아서 나름 만족스러웠어요. 다만 한달 내내 사용했을 때 머리카락 빠짐이 개선되는 느낌을 강하게 받지는 못 했습니다. 그냥 전 보다는 좀 덜 빠지는 느낌 정도에요."
2026-08-03,A000000149501,60935386,2026.06.05,5,1,GIFT,[NEW] 750ML+125ML,A04,B01,"C06,C07",10,918.0,1,0,삼이코스메틱,"오늘도 놀라운 배송상태! 찌그러져서 기분은 안좋지먼 내용물만 멀쩡하면 됐져 뭐... 숱많고 지성두피, 거품 많이나는 샴푸 찾으시면 라보에이치 강추합니당!! 약간 화한느낌있어여 근데 세정력 장난아닙니다"
2026-08-03,A000000149501,63543874,2026.08.01,5,1,OFFLINE,[NEW] 750ML+125ML,A03,B02,"C09,C10",0,900.0,1,0,강아지멍멍이,"라보에이치 두피강화샴푸는 두피를 개운하게 세정하면서도 자극이 적어 매일 사용하기 좋은 제품이었습니다. 풍성한 거품이 피지와 노폐물을 깔끔하게 씻어주고, 헹군 뒤에도 두피가 산뜻하고 상쾌한 느낌이 오래 유지됐어요. 모발이 뻣뻣해지지 않고 부드럽게 마무리되어 만족스러웠으며, 꾸준히 사용하니 두피 컨디션이 한결 편안해진 느낌이 들었습니다. 은은한 향도 부담 없이 사용할 수 있었고, 온 가족이 함께 사용하기에도 좋았습니다. 750ml에 100ml 추가 증정 구성이라 용량이 넉넉해 오래 사용할 수 있고 가성비도 뛰어나 만족스러운 샴푸였습니다."
2026-08-03,A000000149501,62895520,2026.07.16,5,0,NORMAL,[NEW] 750ML+125ML,A02,B01,"C01,C02",3,900.0,1,0,히리히리1009,"향은 거의 무향이구요 ! 
거품이 진짜 풍성해요 !
요즘 애벌샴푸로 한번 해주고 2번 샴푸 해주는데 
2번째 샴푸할때 거품 가득한 채로 3분 정도 나두니까 두피 쿨링감도 있더라구요!  
시원했어요~~! 
4년 연속 1위 한 제품이라 믿고 구매해봤는데 아직까진 만족 중 ! 대용량이라서 오래 사용할거같아요~~!"
2026-08-03,A000000149501,62805245,2026.07.14,5,0,NORMAL,[NEW] 750ML+125ML,A02,B01,"C01,C03",2,900.0,1,0,입큰마녀,"가족들이 같이 사용해서 무조건 대용량으로 구비해 놓는 샴푸입니다.
유수분 밸런스가 뛰어난 샴푸라 어느 두피타입이 사용해도 될만한 샴푸라고 자부할 수 있습니다.
저는 민감건성두피입니다. 지성두피인 언니도 이 제품 잘 사용합니다.
👉다만 한여름에는 습도가 높은 날씨 때문에 늦은 오후에 살짝 기름기가 올라올 수 있습니다."
2026-08-03,A000000149501,63571702,2026.08.01,5,0,NORMAL,750ML+100ML 증정 기획,A02,B03,"C01,C03",0,792.0,1,0,안졸리너,탈모를 위해 사용중인데 드라마킥하잔 않지만 꾸준히 사용해보려고요
2026-08-03,A000000149501,62599231,2026.07.10,5,1,GIFT,[NEW] 750ML+125ML,A02,B03,"C01,C02",0,756.0,1,0,쑤기0246,여름철에 숱많은 머리에 사용하기 딱 좋은 샴푸인 것 같아요. 거품도 잘 나고 약간의 화해지는 느낌이 있어서 상쾌하고 시원하게 두피를 클렌징할 수 있는 게 좋아요.
2026-08-03,A000000149501,63139285,2026.07.22,4,0,NORMAL,750ML+100ML 증정 기획,A02,B05,"C01,C03",0,540.0,1,0,인생이시트콤,몸에 나쁜 성분들이 안들어있어서 믿고 계속 구매하고 있어요 거품이 잘나지만 그렇다고 두피에 자극적이거나 그렇치 않아요 향도 독하게 나는 헤어제품들이 많은데 이제품은 향이 거의 없어서 좋아요 지성보다는 건성인 분들에게 추천하고 싶은 제품이예요
2026-08-03,A000000149501,63211058,2026.07.24,5,1,OFFLINE,[NEW] 750ML+100ML,A07,B05,"C02,C03",0,495.0,1,0,메은스,말해뭐해 좋아요.. 거품 풍성해요 냄새도 자극적이지않고 만족하며 사용중이에요
2026-08-03,A000000149501,63211056,2026.07.24,5,0,NORMAL,333ml+50ml,A07,B05,"C02,C03",0,495.0,1,0,메은스,거품도 풍성하게 나고 일단 시원해서 좋아요 두피에 열감이 많은 편이라 이것저것 써봤는데 좋네요!
2026-08-03,A000000149501,61325010,2026.06.11,5,0,NORMAL,333ml+50ml,A01,B02,"C01,C02",5,450.0,1,0,RiverEun,제 예민한 두피에 꼭 맞는 샴푸예요 예전에 한번 해가너무 뜨거울때 밖에 계속있다가 두피가 타가지고 껍데기가 다 벗겨진적이 있었거든요..그 이후로 두피가 너무 예민해져서 순한 샴푸로 사용해야되더라구요.. 근데 세정력도 좋아야해요..제가 지성두피라서 그런샴푸를 찾기가 참 힘들었는데 작은용량이세일하길래 한번 사서 사용해봤는데 샴푸가 순하면서도 새정력이 좋아서 그때부터 대용량으로 꾸준히 사용했어요 제가 좋다고 좋다고 해서 이제 가족들도 다 이 샴푸 사용하네요!! 근데 향이 제일 중요하다! 머리를 감고나서 말렸을때 머리카락에서 향기가 나야한다! 하시는 분들은 별로 안좋아하실거예요 향은 거의 안나거든요 감을때는 민트? 같은 시원한 향이나는데 감고나서는 딱히 향이 안나요 2년이상 사용하고 있는데 전보다 두피 각질도 많이 사라졌고 원래는 오래 헹궈주어도 매일 감지않으면 두피가 너무 간지러웠어요 간지러워서 긁으면 또 두피가 자극되어서 아프고 간지럽고 아프고가 반복이었는데 이 샴푸사용하면서 간지러운것도 많이 괜찮아졌어요 두피가 건강해진느낌이예요 그리고 트리트먼트 사용 안해도 부드러워요! 탈모샴푸라서그런지 머리카락도 확실히 덜빠지고 좋아요 머리 감고나서 향기가 나는 샴푸는 아니지만 두피가 너무 개운해서 좋아요 대신 저는 트리트먼트를 향이 좋은거를 사용해주면 감고났을때 향이 좋은 샴푸한것처럼 머리카락에서 향기가 나요!!
2026-08-03,A000000149501,61222978,2026.06.09,5,0,NORMAL,[NEW] 750ML+125ML,A02,B01,"C01,C03",3,450.0,1,0,입큰마녀,"750ml 한통 다비우고 여름 올영세일 때 23,900원에 구매했습니다.
대용량도 한 10통 쯤 구매해서 쓰고 있는 것 같아요.
유수분 밸런스가 뛰어난 샴푸라서 모든 두피타입이 쓸 수 있는 온가족템입니다.

라보에이치는 항상 기획구성으로 증정샴푸가 같이 포함되어 있어 아주 칭찬합니다.💚🫶
민감 두피여서 여행갈 때 집에 돌아다니는 아무 샴푸샘플 챙기기 남간한데 이 때 딱 가져가기 좋았습니다."
