수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-26,A000000158513,62906032,2026.07.17,5,1,GIFT,클렌징밀크 기획(+리필),A03,B06,"C01,C03",6,918.0,0,0,Dodg,"부드러운 밀크 제형이라 피부를 문지를 필요 없이 메이크업이 잘 지워졌습니다. 세안 후 피부가 편안하고 촉촉했으며, 아침 세안용으로 사용하기에도 부담이 없었습니다. 민감성 피부에도 추천하고 싶은 제품입니다."
2026-08-26,A000000138671,64764254,2026.08.26,5,0,NORMAL,01 그레이 브라운,A04,B01,"C01,C11",0,1512.0,1,0,감자감자강감자,"얇아서 그리기 쉬워요!
색도 지속력도 전부 만족해서
정말 여러번 재구매한 제품이에요"
2026-08-26,A000000138671,64649006,2026.08.24,5,0,NORMAL,08 토프 베이지,A03,B04,"C06,C08",2,1512.0,0,0,황올라,"평소에도 사용하는 제품이라 재구매한 제품입니다. 가격도 저렴한데 제품력도 좋아서 부담없이 사용하기 좋은 제품이에요. 여러개 구입해서 자주 사용하는곳에 두고, 갖고 다니기에도 부담스럽지 않아서 좋아용"
2026-08-26,A000000263050,64769774,2026.08.26,5,0,NORMAL,[단품/올리브영 단독] 3호 베리 라떼,A03,B01,"C04,C05",1,1800.0,1,0,앙큼고양,"매장에서 테스트 해보고 사야겠다 마음먹엇어요..
쉐딩+블러셔+하이라이터+아이라인풀 컬러 모두 들은 여쿨용 팔레트가 은근 없었는데
릴바레 신상하고 비교해보니 에스쁘아가 더 붉은끼없는 쉐딩이길래 에스쁘아로 결정했습니다
팔뚝에 쿠션 깔고 발른 발색이에요"
2026-08-26,A000000263050,64787211,2026.08.26,5,0,NORMAL,[단품] 2호 로즈 라떼,A01,,,0,1200.0,1,0,무니뭉이,"여쿨라이트라 3호 살까하다가 가을도 온 김에 2호로 구매했습니다!! 톤 다운된 베이지-핑크톤이라 크게 톤 안타고 잘 쓸 수 있어요ㅎㅎ 무엇보다 화장 초보들에게 좋게 각 섀도우마다 쓰임도 써져있어서 너무 마음에 듭니다!
이 팔레트로 쉐딩이랑 하이라이터, 블러셔, 눈화장 다 가능해서 여행 갈 때 이것만 들고 다니려구요‼️
뉴트럴톤 화장에 추천합니다!!"
2026-08-26,A000000263050,64740367,2026.08.25,4,0,NORMAL,[단품/부활템] 1호 오트 라떼,,,,4,1080.0,1,0,theones****,"이번에 에스쁘아에서 오트라떼가 재출시 됐다고 해서 구매했어요. 구버전 오트라떼는 없지만 홀리카홀리카 폴인오트를 갖고 있어서 비교해봤습니다. 팬 색상은 차이가 조금 있어보이는데 팔에 비슷한 색 발색해보면 진짜 차이가 거의 없습니다. 오트라떼보다 폴인오트가 아주 미세하게 핑크끼 도는 느낌입니다. 발색력은 오트라떼보다 폴인오트가 더 좋긴합니다. 근데 에스쁘아만의 질감이 있어서 가루날림은 덜한 것 같아요. 둘 다 색상 너무 예쁘고 폴인오트 있으신 분은 안 사셔도 될 것 같습니다. 근데 에스쁘아 쉬머펄이 생각보다 단단하고 발색이 안 돼서 여러번 덧발라야 할 것 같아요. 생각보다 발색력이 약해서 아쉽지만 솔직히 색 구성이랑 쉐딩, 아이라인 컬러 다 들어있는게 좋습니다. 증정품을 포카 대신 블러셔나 미니 틴트로 줬으면 어떨까 싶네요. 개인적으로 연예인에 관심이 많은 편은 아닌지라 미니 화장품이나 브러쉬 같은 걸 줬으면 좋지 않았을까 싶습니다. 나름 맘에 들어서 로즈라떼, 베리라떼도 구매할 것 같습니다. 두번째 사진 기준으로 팔 왼쪽 부분이 폴인오트고 팔 오른쪽 부분이 오트라떼입니다. 비슷한 색 발색한 사진입니다."
2026-08-26,A000000263050,64746921,2026.08.25,5,0,NORMAL,[단품] 2호 로즈 라떼,A01,B04,"C01,C05",2,1008.0,1,0,카와이코스메가호시이,"로즈핑크 좋아하시는 분들께 추천드리는 팔레트예요!!
가격이 비싸긴 하지만 기존 에스쁘아 아이 코어 팔레트보다 질감도 좋습니다!"
2026-08-26,A000000263050,64742938,2026.08.25,5,0,NORMAL,[단품/부활템] 1호 오트 라떼,A02,B03,"C04,C05",2,1008.0,1,0,sanaaa,"기존 오트라떼는 써본적 없었는데..
허니오트라떼 팔레트와 색상이 실짝 다르긴하네요!"
2026-08-26,A000000245087,64632107,2026.08.23,5,0,NORMAL, ,A03,B06,"C01,C03",5,3960.0,0,0,Dodg,요즘 피부가 건조하거나 컨디션이 떨어진 날 마지막 단계에 사용하고 있어요. 크림이 적당히 쫀쫀하면서도 얼굴에 펴 바르면 부드럽게 녹듯이 발려서 생각보다 사용감이 편했습니다. 여러 번 덧발라도 답답하게 무겁지 않고 피부가 편안하게 감싸지는 느낌이 있어 밤에 사용하기 좋았어요. 다음 날 세안할 때까지 건조함이 덜 느껴지고 피부결도 한층 부드러워진 느낌이라 꾸준히 손이 갔습니다. 휴대용 구성도 있어서 여행 갈 때 챙기기 좋을 것 같아요.
2026-08-26,A000000238525,64769682,2026.08.26,5,0,NORMAL,"본품 1,000ml",A02,B02,"C01,C02",0,1512.0,1,0,좋은생각72,"등 여드름에 좋다고해서 딸 아이를 위해 구매했어요 
세정력도 좋고 건조하지 않아서 마음에 들어요
꾸준히 사용해보려고 합니다"
2026-08-26,A000000217620,64632996,2026.08.23,5,1,GIFT,마데카소사이드 흔적리페어 1매,A04,B04,C07,4,2520.0,0,0,Meomeo7,피부가 거칠고 컨디션이 떨어졌을 때 간단하게 집중 케어하려고 사용했어요. 시트가 피부에 부드럽게 밀착되고 에센스가 충분해서 팩을 붙이고 있는 동안 촉촉함이 유지됐습니다. 사용 후에는 피부결이 매끈해지고 건조해서 들뜨던 부분이 한결 정돈된 느낌이었어요. 한 장만 사용해도 스킨케어를 충분히 한 듯한 촉촉함이 남아서 만족스러웠습니다. 여러 장 구매하기 전에 먼저 한 장으로 사용감을 확인하고 싶은 분들에게도 괜찮은 제품이라고 생각해요.
2026-08-26,A000000261065,64754477,2026.08.26,5,0,NORMAL, ,A02,B04,"C04,C08",1,1800.0,1,0,hanys2,"레티날 제품은 자극적일까 봐 매번 망설였는데, 이 제품은 저자극이라고 해서 피부 결이랑 건조함 개선해보려고 도전 구매해봤어요!
처음 보는 형태의 제품이라 걱정했는데, 안내되어 있는 대로 짜기 전에 아래로 탁탁 두드린 다음 버튼 부분을 누르니까 크림이 잘 나오구요 !!! ⭐️ 불편함 없이 편하게 사용하고 있습니당
자극 없이 촉촉하고, 다음 날 아침에 피부 컨디션이 매끈매끈해진 게 느껴지는 거 같아요 ㅎㅎ
건성이라 화장이 잘 안 먹었는데 오늘 메이크업 잘 먹어서 계속 재구매할 생각입니다!"
2026-08-26,A000000261065,64776855,2026.08.26,5,0,NORMAL, ,A01,B04,,0,1500.0,1,0,조지부시,"레티날 크림 처음 써보는데 생각보다 간편해서 꾸준히 사용하기 좋네요. 짜기 전에 손으로 제품을 아래로 여러 번 탁탁 두드린 후 중앙에 표시된 버튼 위치를 눌러주면 크림이 잘 나와요. 안내된 대로 따라 하기만 하면 돼서 편하고, 사용 후에는 피부가 촉촉하면서 매끈해진 느낌이에요. 레티날인데도 크게 자극적이지 않아 부담 없이 사용 중입니다."
2026-08-26,A000000013194,64603761,2026.08.23,5,1,OFFLINE,센시비오 H2O 100ml,A06,B02,"C03,C04",19,13320.0,0,1,웰컴2026,"바이오더마 클렌징워터는 지금 10년넘게쓰는중인데
여행갈 때 어디 소분해서 가기 귀찮아서 이거 세일하면 쟁여둡니다!

7천원대로 꽤 오래써요!

양이 적나? 싶다가도 여행 일주일 넘게 다녀왔지만 반 넘게 남아있구요

아시다시피 뭐 이걸로만 닦아줘도 폼클은 필요없다해도 과언이 아니죠ㅎㅎ

여행자들에게 필수품!
이걸 처음 접하는 사람들에게 한번 써보라고 할 수 있는 정도의 가격과 용량이라 추천합니다!"
2026-08-26,A000000013194,64480139,2026.08.20,5,1,GIFT,센시비오 2입기획,A01,B01,"C03,C08",4,2520.0,0,0,Giangtran,"평소 클렌징 단계가 귀찮을 때 간편하게 사용할 수 있어서 만족도가 높은 제품이에요. 화장솜에 충분히 적셔 눈가나 입술 주변까지 부드럽게 닦아내기 좋았고, 여러 번 세게 문지르지 않아도 가벼운 메이크업을 깔끔하게 정리할 수 있었습니다. 사용 후 피부가 심하게 당기는 느낌이 적어서 편했고, 500ml 두 개 구성이라 아낌없이 사용할 수 있는 점도 좋았어요. 매일 사용하는 클렌징 워터를 넉넉한 용량으로 구비하고 싶은 분께 추천합니다."
2026-08-26,A000000013194,64266603,2026.08.16,5,1,OFFLINE,센시비오 H2O 100ml,A03,B04,C05,2,2430.0,1,0,리노엄마,"클렌징 워터하면 바이오더마죠! 세정도 잘 되고, 트러블 안 올라오고, 촉촉해요. 미니어쳐라 여행다닐 때나 사무실 등에 놓고 쓰기 좋아요. 펌프식은 아니고요, 똑딱이 뚜껑 열어서 뒤집어서 화장솜에 묻혀 쓰는 방식이에요. 펌핑 타입은 850ml 제품부터 있습니다!"
2026-08-26,A000000013194,64633498,2026.08.23,5,1,GIFT,센시비오 2입기획,A01,B01,"C03,C08",3,1800.0,0,1,Giangtran,"평소 메이크업을 지우거나 세안 전에 간단하게 닦아낼 때 자주 사용하기 좋은 제품이에요. 화장솜에 충분히 적셔 사용하면 피부를 여러 번 세게 문지르지 않아도 깔끔하게 닦여서 편했습니다. 사용 후 피부가 심하게 당기거나 건조해지는 느낌이 적고 촉촉하게 마무리되는 점도 마음에 들었어요. 용량이 넉넉한 2입 구성이라 매일 사용하기에도 부담이 적고, 데일리 클렌징 워터를 찾는 분들에게 추천하고 싶습니다."
2026-08-26,A000000013194,64622596,2026.08.23,5,1,GIFT,센시비오 2입기획,A02,B01,C05,2,1800.0,0,1,Kmkm9x,"클렌징워터는 자극감과 세정력을 모두 중요하게 생각하는데, 꾸준히 사용하기 편한 제품이었어요. 화장솜에 충분히 적셔 얼굴을 닦아내면 베이스 메이크업과 선크림이 비교적 깔끔하게 지워지고, 피부를 세게 문지르지 않아도 돼서 좋았습니다. 사용 후 피부가 지나치게 건조하거나 당기는 느낌도 적었어요. 특히 아침에 가볍게 피부를 정돈하거나 저녁에 1차 클렌징용으로 활용하기 좋았습니다. 500ml 두 개 구성이라 매일 사용하는 제품으로 넉넉하고 실용적이라 만족스러웠어요."
2026-08-26,A000000013194,64563989,2026.08.22,5,1,GIFT,센시비오 2입기획,A02,B01,C05,2,1800.0,0,0,Kmkm9x,"메이크업을 지우기 전에 1차 클렌징 용도로 꾸준히 사용했는데 역시 편의성이 가장 큰 장점이었어요. 화장솜에 충분히 적셔 피부를 여러 번 세게 문지르지 않아도 메이크업이 비교적 쉽게 닦여서 늦은 밤 세안할 때 특히 편했습니다.

눈가와 입가처럼 섬세하게 닦아야 하는 부위에도 사용하기 좋았고, 사용 후 피부가 미끈거리거나 무겁게 남는 느낌이 적어서 바로 다음 세안 단계로 넘어가기 편했어요.

500ml 두 개 구성이라 자주 사용하는 사람에게는 넉넉하고, 집과 여행용으로 나눠 사용하기도 좋았습니다. 클렌징 워터를 매일 사용하는 분이라면 만족도가 높을 것 같아요."
2026-08-26,A000000013194,64684169,2026.08.24,5,0,NORMAL,센시비오 2입기획,A01,B03,"C01,C04",0,1512.0,1,0,올영으로시작하는하루,자극없이 순해서 눈 근처 메이컵 지울때도 자극없어서 좋아요 없어면 안되는  제품이에요
2026-08-26,A000000013194,64187001,2026.08.14,5,0,NORMAL,센시비오 H2O 100ml,A03,B04,"C01,C02",2,1134.0,0,0,올영기둥하나내가세움,자꾸 너무 귀여운데 여행용으로 나와서 들고 다니기 편해요. 원래 쓰던 거라 더 좋아요.
2026-08-26,A000000013194,64532874,2026.08.21,5,1,GIFT,센시비오 H2O 100ml,A03,B04,C01,2,1080.0,0,0,유일미,"확실히 빨간색은 민감성에 추천드려요. 이거 말고도 브랜드 담당자님께서 초록색(지성용)을 주셔서 사용해봤는데 쓰고 나면 다음날 유분기가 덜 올라와서 괜찮았어요. 파란색(건성용)도 내돈내산으로 써봤는데 복합성(티존, 나비존만 유분기 올라오고 나머지는 건조한편)인 제 피부에는 파란색이 제일 잘 맞았던 것 같아요. 여름에는 초록색 추천드리고, 환절기에는 파란색 추천드릴게요."
2026-08-26,A000000013194,63238660,2026.07.24,5,1,GIFT,센시비오 2입기획,A01,B01,"C03,C08",5,990.0,0,1,Giangtran,"민감한 피부라 자극이 적은 클렌징 워터를 찾다가 사용했는데 정말 만족스러웠어요. 진한 메이크업도 화장솜에 충분히 적셔 닦아주면 깔끔하게 지워지고 피부가 당기지 않았습니다. 세안 후에도 촉촉함이 남아 아침 클렌징용으로도 자주 사용했어요. 대용량 2입이라 오래 사용할 수 있어 가성비도 좋고, 피부가 예민한 분들에게 추천하고 싶은 제품입니다."
2026-08-26,A000000013194,62906237,2026.07.17,5,1,GIFT,센시비오 2입기획,A01,B01,"C03,C08",5,918.0,0,0,Giangtran,민감한 피부인데도 자극 없이 메이크업이 잘 지워져서 꾸준히 사용하는 제품입니다. 닦아낸 후에도 피부가 당기지 않고 촉촉해서 만족스러워요. 대용량 2개 구성이라 오래 사용할 수 있어 가성비도 좋습니다.
2026-08-26,A000000013194,64519109,2026.08.21,5,0,NORMAL,센시비오 2입기획,,,,0,900.0,1,0,여우라벤더,"눈화장 지울 때도 화장솜에 묻혀서 슥슥 지우는데 순해서 눈이 따갑 거나 아프지 않더라구요. 그리고 피부가 예민한 편인데 클 렌징 오 일 쓸때마다 생기는 여드름이, 이 제품 쓸 때만큼은 안 생 겨요!! 그 래서 더 애용하게 되는 것 같아요.. 세정력도 아주 좋습니다. 몇번 슥슥 지우고 폼클렘징으로 마무리하면 아주 깔끔해 져요. 혹시나 다 른 제품이랑 고민중이신 분들이 계시다면 강력 추천드려요. 세일이 라 배송 느릴 줄 알았는데 빨리 와서 좋습니다
 작년에 같은 제품 사서 잘 쓰고 있어서 거의 다 써가서 이번에 세 일 할 때 또 재구매했습니다. 일단 펌프형 용기라서 눌러서 사용 하니 까 너무 편하고 위생상에도 좋아요. 그리고 양 조절도 되니 까 더 좋 아요. 사용할 때 자극없이 순합니다. 예전부터 쓰던 제품 이라 다른 제품이랑 비교는 못하겠지만, 이 제품 너무 좋아요!"
2026-08-26,A000000013194,63238077,2026.07.24,5,1,GIFT,센시비오 2입기획,A02,B01,C05,4,810.0,0,1,Kmkm9x,"민감한 피부라 클렌징 워터를 고를 때 가장 중요하게 보는 것이 자극 여부인데, 이 제품은 정말 순해서 매일 사용하기 좋았습니다. 화장솜에 충분히 적셔 닦아내면 메이크업과 선크림이 깔끔하게 지워지고 여러 번 문지르지 않아도 되어 피부 부담이 적었습니다. 세안 후에도 피부가 건조하거나 당기는 느낌이 거의 없었고 오히려 촉촉함이 남아 만족스러웠습니다. 대용량 2입 구성이라 오래 사용할 수 있어 가성비도 좋고 민감성 피부라면 꾸준히 사용하기 좋은 제품입니다."
2026-08-26,A000000013194,64520704,2026.08.21,5,0,NORMAL,센시비오 2입기획,,,,0,540.0,1,0,Haeun169,"클렌징 워터하면 바이오더마죠! 세정도 잘 되고, 트러블 안 올라오고, 촉촉해요. 미니어쳐라 여행다닐 때나 사무실 등에 놓고 쓰기 좋아요. 펌프식은 아니고요, 똑딱이 뚜껑 열어서 뒤집어서 화장솜에 묻혀 쓰는 방식이에요. 펌핑 타입은 850ml 제품부터 있습니다!"
2026-08-26,A000000013194,64069750,2026.08.11,5,0,NORMAL,센시비오 2입기획,,,,0,495.0,1,0,올리브88,"말해모해 필수템이죠 떨어지기전여 항상쟁여둡니당
재구매"
2026-08-26,A000000162114,63380300,2026.07.28,5,1,OFFLINE,더블기획 120ml+120ml,A04,B04,"C02,C03",6,1980.0,0,0,Pinkxx,분사력이 고르고 미세해서 메이크업이 밀리지 않았습니다. 픽서를 사용한 날은 화장이 오랫동안 깔끔하게 유지돼 만족스러웠어요. 끈적임 없이 산뜻하게 마무리되는 점도 좋았습니다. 더블 기획이라 오래 사용할 수 있어 가성비도 뛰어납니다.
2026-08-26,A000000259209,64634413,2026.08.23,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A01,B04,"C03,C06",7,5400.0,0,0,케어관리,일반적인 바디로션보다 조금 더 촉촉하고 윤기 있는 마무리를 원해서 사용해봤는데 만족스러웠어요. 세럼처럼 부드럽게 펴 발리고 피부에 흡수된 후 은은하게 윤기가 남아서 건조하고 푸석해 보이는 피부가 한층 깔끔해 보였습니다. 그렇다고 오일처럼 무겁거나 미끄러운 느낌은 크지 않았어요. 샤워 후 다리나 팔처럼 쉽게 건조해지는 부분에 발라주면 피부가 매끈하게 정돈되는 느낌이 좋았습니다. 촉촉함과 피부에 자연스러운 광택을 동시에 원하는 분들이 사용해보면 좋을 것 같아요.
2026-08-26,A000000259209,64634323,2026.08.23,5,1,GIFT,[투명광채] 듀이 래디언스 300ml,A01,B04,"C03,C06",7,5400.0,0,0,케어관리,같은 제품이지만 이번에는 아침에 주로 사용해봤어요. 아침에 바디로션을 바르면 옷에 달라붙는 느낌 때문에 부담스러울 때가 있는데 생각보다 산뜻하게 사용할 수 있어서 괜찮았습니다. 피부에 펴 바르면 부드럽게 흡수되고 건조했던 부분이 촉촉하게 정돈됐어요. 특히 팔이나 쇄골처럼 피부가 노출되는 부분에 바르면 은은한 윤기가 돌아서 피부가 건강해 보이는 느낌이었습니다. 용량도 적당해서 욕실에 두고 샤워 후 꾸준히 사용하기 좋을 것 같아요.
2026-08-26,A000000259209,64606630,2026.08.23,5,0,NORMAL,[매끈광채] 플로리스 브라이트 300ml,A01,B01,"C03,C04",5,5400.0,1,0,올리뷰과몰입,"👆자세한 후기영상 위에 있어용👆

💛바디도 피부결 정리 하셔야죠? 결정리 바디로션 💛
✨🧴팔다리 만져보고 깜짝 놀란 찐 살결템 발견 🧴✨

바세린 핑크 써보고 살결이 너무 부들부들해져서
이번에 전 라인 다 구매해봤어요용!! 

팔 한쪽에만 바르고 20분 뒤에 양쪽 촉감
비교해보면 차이가 확 느껴져요 너무깜작 놀람 

 •핑크/레드: 익숙하고 포근한 파우더리 향
 •옐로우: K샴푸향+핑레섞인 예쁜 향이라 원픽 추천💛

셋 다 끈적임 없이 흡수력도 깔끔해서
사계절 내내 살결 관리하기 딱이에요.

개인적으로 흡수력 비슷하다보니까 향을 좀 더 우선적으로 
선택하시겠다면 노랑색 추천이요!"
2026-08-26,A000000259209,64546960,2026.08.22,5,0,NORMAL,[탄탄광채]프로에이지 리스토어 300ml,A01,B01,"C03,C04",5,4392.0,1,0,올리뷰과몰입,"분홍색 쓰고 살결이 너무 부드러워져서 깜짝놀람
그래서 색갈별로 써보려고 구매했어요
그정도랄까? 자세한 후기는 영상으로 제작해보려구여!"
2026-08-26,A000000259209,64475734,2026.08.20,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A01,B01,"C03,C04",4,3960.0,1,0,올리뷰과몰입,"솔직히 향은 모르겠고 제 스타일은 아니에오 
근데 중요한건 바르고 난 후에오 
왼쪽만 발랐거근요 영상 찍느라 
그러고 20분뒤에 만뎌보니까 
안바른데랑 바른데랑

결 이 다 름
리얼 
찐이야 이거 

그래서 색상별로 오늘 하나씩 더 삼 
후기로 돌아율에요 ! 날 잊으면 안듀ㅐ."
2026-08-26,A000000259209,63985534,2026.08.09,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A02,B06,C09,9,3420.0,1,0,대굴래오,"제형이 꾸덕하지 않고 촉촉하게 잘 스며드는 타입이에요✨ 손등에 발라봤을 때 하얗게 뜨지 않고 자연스럽게 흡수되는 게 인상적이었어요.

향은 은은하게 나서 부담스럽지 않고, 발림성도 부드러워서 바르고 나면 끈적임 없이 촉촉함만 남아요. 글루타치온 성분이 들어있어서 그런지 바디에 발랐을 때 화사해지는 느낌도 살짝 느껴지더라고요.

300ml 용량이라 넉넉하게 온몸에 바를 수 있고, 여름철 바디로션으로 가볍게 쓰기 좋은 제품이었어요🤍"
2026-08-26,A000000259209,64686619,2026.08.24,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A01,B04,,4,3240.0,0,0,unnnaa,"이거 진짜 좋아요!! 여름이라 반팔 입으면서 거칠어진 팔꿈치가 신경쓰였는데, 보습을 잘해줘야 착색도 덜해진다고 하더라고요..! 이름부터 글루타히야라 미백 효과도 기대하고 구매했는데, 거칠고 어둡던 팔꿈치가 확실히 밝아지고 부드러워졌어요.
꽤 대용량이고 엄청 촉촉한데 끈적임 없는 마무리감이라서 너무 좋아요! 향도 부담스럽지 않게 좋은 향이고, 발림성도 좋습니다! 가벼워서 여름에도 편하게 사용할 수 있을 것 같고 답답하지 않아요.

근데건조하다고얼굴에도바르진마세요..너무따가웟음"
2026-08-26,A000000259209,64496880,2026.08.21,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B03,C08,2,2952.0,1,0,인생템만리뷰할거야,"제니운니.. 너뮈 좋어요 흑
촉촉한데 안끈적여서 너무 좋음!!!
근데 제니언니가 더 좋긴해"
2026-08-26,A000000259209,63982182,2026.08.09,3,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A02,B04,"C02,C09",6,2700.0,1,0,주시ㅣ,양이 많고 케이스가 펄감 있는 핑크라 예뻐요. 흡수가 빠르고 끈적임도 안 남아서 여름용 바디로션으로 적합한 것 같아요. 다만 씰이 없는 게 아쉽네요. 비닐 포장이 전체를 감싼 게 아니고 입구에만 되어있어서 돌리면 그냥 열리는데 무슨 소용인지를 모르겠습니다. 제품력이 괜찮아서 더욱 아쉬워요. 이 부분만 개선되면 좋을 것 같아요.
2026-08-26,A000000259209,64644541,2026.08.24,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B04,"C01,C02",1,2520.0,1,0,무지개같다,"바세린 진짜 좋아한는데 바디 세럼이 나왔더라구요?!
궁금해서 바로 샀어요 일단 제형이 부드럽고 촉촉하게 발리는데 끈적임은 생각보다 적어요
여름에도 사용해주기 괜찮음 다 흡수시키고 나면 피부에서 광이 도는 느낌?
저는 너무 만족해서 다 쓰면 재구매 예정 있습니다

제 리뷰가 도움이 되셨다면 좋아요 버튼👍 부탁드려요😍😍"
2026-08-26,A000000259209,63622450,2026.08.02,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B02,C10,8,2340.0,1,0,녹차소금빵,"🩷 제형, 사용감
제형은 스킨토너와 로션의 중간, 수분감 많은 에멀전정도의 텍스처이고 40도에 육박한 고온다습한 요즘 한국에서 여름바디로션 참 쉽지않은데 바세린 글루타히야는 무겁거나 답답하지않아요!

가벼운질감으로 손가락으로 슥 펼치면 수분감있어서 잘 펴발라지고 바르고나면 끈점임이나 답답함이나 밀리거나 뭉침 현상없이 흡수가 빨라요

아웃도어스포츠를 좋아하고 동남아출장이 많은데 마침 어깨가 바삭한 느낌으로 피부는 건조하고 많이 타버렸는데 글루타히야 바디로션 바르니 끈적임없이 수분감 바로 채워져서 버석하게 건조했던 피부에 수분감과 열감가라앉는데 도움이 되었어요.

🩷 향
향노트보면 시트러스 로즈 머스크로 되어있는데 약간 프루티하면서 옅은 로즈향나면서 깨끗한 머스크계열도 있는데, 바세린 바디케어가 여름나라인 태국에서 잘된제품이라 그런지 개인적으로 느끼기에 태국에서 자주쓰이는 마사지샵 연꽃향취도 약간 느껴지는데 아쿠아, 물향도 약간 느껴져서 깔끔하고 수분감있는 연꽃느낌나는것같기도해요. 부담스럽지않은 은은한향으로 남아요.

🙋‍♀️ 추천팁, 추천대상
- 끈적임 답답함 싫어해서 여름 바디로션 못바르는 분
- 작은 통에 덜어 핸드크림으로 쓰면 답답함 끈적임없이 여름철 핸드케어로도 좋아요."
2026-08-26,A000000259209,64294061,2026.08.16,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B01,"C02,C03",2,2025.0,1,0,미썸,"모델 제니를 쓰더니 버세린 일냈네.. 바세린 이미지가 좀 꾸덕하고 미끄덩하고 끈적해서 진짜 망설이다가 제니 믿고 샀거든요?? 제가 써본 바디로션중에 제일 흡수빠르고 제일 뽀송해요. 여름에 무조건 가능이에요. 다만 향이 조금 인공적이라 그냥 무향이면 안됐나? 싶어요. 왜 굳이 강하디 강한 향을 넣어서 마이너스 요소를 만드는지ㅠㅠㅠ 
향 빼고는 진짜 인생 바디로션이에요!! 리뉴얼하면 향만 조금 개선해주세요!"
2026-08-26,A000000259209,64355423,2026.08.17,5,1,GIFT,[투명광채] 듀이 래디언스 300ml,A02,B01,C05,3,1890.0,0,0,Kmkm9x,"바디 피부가 건조해질 때 가볍게 사용하기 좋은 로션이라 마음에 들었어요. 일반적인 바디크림보다 발림성이 부드럽고 피부에 펴 바르기 편해서 샤워 후 넓은 부위에 사용하기 좋았습니다. 끈적임이 심하지 않으면서도 피부가 촉촉하게 정돈되는 느낌이 있었고, 특히 팔과 다리가 푸석해 보일 때 발라주면 피부가 한층 윤기 있어 보여요. 제형이 너무 무겁지 않아서 계절에 관계없이 활용하기 좋을 것 같고, 향도 부담스럽지 않아 데일리 바디로션으로 사용하기 좋았습니다."
2026-08-26,A000000259209,64180908,2026.08.13,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A01,B01,"C01,C02",0,1674.0,0,0,바람디골,보습력이 정말뛰어납니다. 전신에 사용하기 좋고 특히 발에 바르니 좋은거 같어요
2026-08-26,A000000259209,64246178,2026.08.15,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A02,B02,"C02,C03",2,1620.0,1,0,보리보리내꺼,"어머어머 요즘 제니 바디로션으로 완전 핫하잖아요
사용해보니 향이 정말 너무너무 좋아요
끈적이지않으면서도 부드러워서,,,
여름에도 사용도 가능하구요
그러면서도 왜 보드랍죠? 
피부톤 개선까지 해준다니 대박
사랑스러운 핑크핑크튜브라 욕실에 두었더니 넘이쁘네요"
2026-08-26,A000000259209,64123838,2026.08.12,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,,,,2,1620.0,1,0,hyejung79,"가수 제니가 광고하는 제품이라 궁금해서 사용해 봤는데, 역시 믿고 쓸만하더라고요!
​우선 짐승 용량이라 아낌없이 부담 없이 팍팍 쓸 수 있어서 가성비가 정말 최고예요. 제형도 뻑뻑하지 않고 수분감 있게 슥슥 잘 발리는 데다 끈적임 없이 피부에 깔끔하게 마무리되는 점이 제일 만족스러웠습니다.
​사계절 내내 데일리로 듬뿍 바르기 좋은 가성비 바디로션으로 제격인거 같아요!"
2026-08-26,A000000259209,64115755,2026.08.12,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A02,B01,"C05,C08",2,1575.0,1,0,루루캥거루,"바세린 글루타히야 세럼 바디로션 사용해 봤는데, 세럼 제형이라 바이자마자 끈적임 없이 싹 흡수돼서 너무 만족스러워요! 해외 갈 때 구매했었는데 올영에 입고되어 좋네요!
여름에도 답답함 없이 촉촉하고 매끈하게 바디 케어하기 딱 좋습니다. 완전 재구매 의사 있어요!"
2026-08-26,A000000259209,64725238,2026.08.25,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B04,"C01,C02",2,1512.0,0,0,포카칩칙,향도 좋고 엄청 좋음!! 보습력도 매우 좋고 흡수도 빨라요!!! 도움이 되셨다면 따봉! 하나만 눌러주세용~~!!
2026-08-26,A000000259209,64549907,2026.08.22,5,0,NORMAL,[투명광채] 듀이 래디언스 300ml,A03,B01,"C05,C06",0,1512.0,1,0,루나뷰티,"🩷바세린 세럼 바디로션

끈적거리지 않는 여름용 바디로션 찾고 있었는데 좋아요. 바를때 빨리 마르고 끈적거리지 않아요 👍"
