수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-08,A000000223625,64565260,2026.08.22,5,0,NORMAL, ,A01,B04,"C03,C06",13,4500.0,0,1,1hyerykimmm,"이번에는 피부결 관리와 함께 바디 각질 케어에도 활용해 봤어요. 얼굴에는 소량을 사용하고, 팔이나 다리처럼 피부가 거칠게 느껴지는 부분에는 화장솜이나 손으로 얇게 펴 발라 사용했습니다. 특히 팔꿈치나 무릎처럼 평소 각질이 신경 쓰이는 부위에 사용하고 보습제를 충분히 발라주니 관리하기 편했어요. 얼굴에 사용할 때는 피부 상태가 좋은 날 위주로 사용하고, 자극이 느껴지는 날에는 쉬어가는 방식으로 조절했습니다. 사용 후에는 피부 표면이 한층 매끈하게 느껴져서 만족했고, 꾸준히 관리할수록 피부결을 신경 쓰는 데 도움이 되는 느낌이었습니다. 용량도 240ml로 넉넉해서 얼굴과 바디 각질 케어를 함께 하고 싶은 분들에게 실용적인 제품이라고 생각합니다."
2026-09-08,A000000223625,64567853,2026.08.22,5,0,NORMAL, ,A01,B05,"C01,C04",13,4140.0,0,1,Ll1001,"이번에는 피부결과 팔꿈치, 무릎처럼 거칠게 느껴지는 부위 관리에도 활용해봤어요. 얼굴뿐만 아니라 바디 각질이 신경 쓰일 때도 소량 활용할 수 있어서 240ml 대용량이 더 마음에 들었습니다. 사용 후 피부가 한결 매끈하게 느껴지고 거칠게 일어난 각질이 정돈되는 느낌이 있었어요. 다만 얼굴에 사용할 때는 욕심내서 많이 바르기보다 적당량만 사용하는 게 중요하다고 느꼈습니다. 사용 후에는 보습제를 충분히 발라주는 방식으로 관리했어요. 한 제품으로 얼굴과 바디의 각질 관리를 함께 하고 싶은 분들에게 실용적인 제품이라고 생각합니다."
2026-09-08,A000000223625,64567687,2026.08.22,5,0,NORMAL, ,A01,B05,"C01,C04",13,4140.0,0,1,Ll1001,"각질이 쌓여 피부결이 거칠게 느껴질 때 사용하려고 구매했어요. 사용 후 피부 표면이 매끄럽게 정돈되는 느낌이 있어서 특히 피부결 관리가 필요할 때 만족스러웠습니다. 처음에는 화장솜에 적당량 덜어 피부를 가볍게 닦아내듯 사용했고, 너무 자주 사용하기보다는 피부 상태에 맞춰 횟수를 조절했어요. 사용한 다음에는 피부가 깔끔하고 매끈해진 느낌이 들고 스킨케어 제품도 비교적 잘 펴 발리는 편이었습니다. 다만 각질 케어 제품이라 피부 컨디션이 예민한 날에는 자극감이 느껴질 수 있어 사용량과 빈도를 조절하는 게 좋을 것 같아요. 꾸준히 피부결을 관리하고 싶은 분께 잘 맞는 제품이라고 생각합니다."
2026-09-08,A000000263621,64618349,2026.08.23,5,0,NORMAL,3AB 애쉬블랙,A01,B01,"C03,C04",13,4356.0,1,0,올리뷰과몰입,"👆위에 사용 영상 있어용👆
여동생이 머리염색 해달라거 해줘ㅛ러로
머니머니해도 머니 때문에 
해뒀어용 ㅋㅋ 그럼 나야 완전 이득이징 ㅋㅋ 

이거 폼형태라서 완전 간편템 
냄새도 거의 안나서 
추천드려용"
2026-09-08,A000000263621,65952406,2026.09.07,5,0,NORMAL,[올영픽] 8MB 매트브라운+랜덤 띠부씰,A01,B03,"C04,C05",3,3240.0,1,0,기름재벌픽,"حبيبي. (하비비, 내 친구.)

머리 색도 관리합니다.
재벌은 머리부터 단정해야 합니다.

그래서 선택한 것은
미쟝센 뉴 헬로버블 100G.
절대 포챠코 띠부실을 원해서가 아닙니다.

일단 셀프 염색하기 편한 버블 타입이라
샴푸하듯 바를 수 있는 게 좋았습니다.
빗질하면서 복잡하게 바르는 것보다
혼자 염색할 때 확실히 편합니다.
뉴 헬로버블은 쫀쫀한 거품이 모발에 밀착되는 타입이라고 합니다.

그리고 친구.

태닝 포차코.

이건 반칙입니다.

포차코가 태닝을 했습니다.

ما شاء الله (마샤알라)
너무 귀엽습니다.

역시 산리오의 무서운 점입니다.

랜덤 띠부씰 증정 기획이라
어떤 포차코가 나올지 은근히 기대됩니다.
재벌은 랜덤을 싫어하지만
귀여운 포차코라면 한 번 참아줍니다.

100g이라 집에서 셀프 염색하기에도 적당하고,
컬러 선택지도 다양해서 원하는 분위기에 맞춰 고르기 좋습니다.

والله (왈라), 이번 패키지는 인정합니다.

태닝 포차코 + 헬로버블.
귀여움에 돈 쓰는 것은 낭비가 아닙니다.

띠부씰 다 모으겠습니다
재벌이 무엇인지 똑똑히 보여줄겁니다."
2026-09-08,A000000263621,65951638,2026.09.07,5,0,NORMAL,[올영픽] 8MB 매트브라운+랜덤 띠부씰,A02,B06,"C04,C08",2,3240.0,1,0,올영사또,"당장 이 머리빛 물들임 약에 상을 내리거라! 👑🎨

이 사또, 직접 써 보니
집에서도 제법 그럴듯하게 머리빛을 바꿀 수 있는 물건이로다.

거품을 고루 올려 두고 기다리니
얼룩짐이 심하지 아니하고
차분한 갈빛으로 곱게 물들어
한층 단정한 인상이 되는구나. 😌

혼자서도 쓰기 어렵지 아니하여
번거롭게 밖으로 나갈 필요가 적고
생각보다 손쉽게 머리 단장을 마칠 수 있었도다.

이 사또, 예전에는 머리빛이 바래면
거울도 함께 한숨을 쉬는 듯하였거늘,
이 물건 한 번 쓰고 나니
거울도 고개를 끄덕이는 모양이로다. 😏

더구나 귀여운 그림딱지까지 함께 들어 있으니
머리도 단장하고 소소한 재미까지 챙긴 기분이라
더욱 흡족하였도다.

이에 평하건대,
집에서도 손쉽게 차분한 머리빛을 가꾸고 싶은 이들이라면
기꺼이 들여볼 만한 머리빛 물들임 약이라 전하노라! 👑🎨"
2026-09-08,A000000263621,64225044,2026.08.15,5,1,OFFLINE,10BB 블론드브라운,A02,,"C01,C03",11,2550.0,1,0,크롱의피부케어집,"‼️(일주일 지나고 추가리뷰)
**3~6번째 사진**
님들아 색 개밝아짐! 제가 사진 올린 색보다 훨씬 밝아져서 애들이 점점 갈색 금발?에 가까워지고 있다고 해여...ㅋㅋㅋㅋ 샤워하고 말릴때마다 밝아지는 듯 드디어 애들이 염색했냐고 알아본당!!

‼️(원래리뷰)
향 좋구용! 씻어내고 샴푸하면 냄새 별로 안남아요
이 염색 같은 머리에 매트브라운으로 두번, 이번 블론드브라운 한번 으로 총 세번했는데 에센스 잘 바르고 사니까 머리 안 상해용 ㅎㅎ 머리 잘 말리시길!
그리고 제품자체에 린스같은게 들어있는지, 씻어낼때 매우 부드럽습니다.! 물론 머리카락에 바를때는 머리가 엉키고 상하는 거같은 느낌이 들거예여.ㅎㅎ 감수하시길!! 그냥 느낌이니깡.

**이전 머리색은 같은 제품 “매트브라운” 컬러 두번씩 하고나서 3개월 지난 뒤 뿌리에 고동색 머리가 다시 보이길래 머리카락 전체에 블론드브라운 한거예용!! 전후 사진 참고해주세요

💖색
 블론드 브라운 색 보시고 그냥 금발이라서 걱정하시는 분 있으실텐데, 고동/검정색 머리인 분들은 갈색 염색하고싶으시면 이정도 밝기는 무조건 하셔야해용! 제 사진을 보세용!! 톤 낮은 갈색 이라는 느낌도 안들고 그냥 갈색이잖아용. 분명 블론드 브라운 색은 톤완전 낮은 베이지색인뎅 ㅎㅎ 아 물론 전 이걸 노리고 한거예여.
매트브라운 해봉사람으로서 매트브라운은 색 예쁘긴 한데 완전 했다는 느낌을 확!!!!!! 받진 못해용. 대신 몇몇 눈치 빠른 남자애들은 알아주는 느낌?ㅋ 블론드 브라운은 확실히 알아줄듯여.

-전 도포시작부터 30분정도 후, 도포다끝내고부터 20분정도 이후에 씻어냈어요!
-매트브라운때는 색이 날이 갈수록 밝아지더라고용! 대여섯명 되는 친구들이 중간중간 새로 염색했냐고 물어봤어요ㅋㅋ

💖사용팁
- 제발제발제발 다른곳도 마찬가지지만 특히 거울에 바로 보이는 앞머리!! 앞머리에 듬뿍듬뿍 많이 해주세요. 매트브라운 할때 두번 연속으로 아 머리 상하겠다 싶어 조금씩 펴발랐는데 얼룩덜룩 덜돼서 염색한 티가 덜 나더라고요ㅠㅠ 색 나오게하려면 완전 드음뿍! 머리에 담아줘야해요
- 몇몇 모르시는분 있을까봐! 안에 염색용 장갑, 가운(머리망으로도 쓸수 있음)이 들어있습니다! 참고로 가운은 제가 늘 까먹는데, 완벽하게 반으로 접혀있거든요? 그래서 원래 큰데  반만큼 작아보여용. 꼭 크게 펼치세용.
-머리 뒷부분 대각선 어려운 부분 아니면 다 혼자 ㄱㄴ
-비비지 마세여. 아까 말했듯이 바를때 머리 상하는 느낌 드는데 비비면 더 상하는 느낌.. 그냥 얹고 피고 누르며 발라야해여
 제 리뷰가 좋으셨다면 도움이 돼요! 눌러주세요!"
2026-09-08,A000000263621,64515095,2026.08.21,5,1,GIFT,3AB 애쉬블랙,A01,B05,"C03,C06",13,2340.0,0,0,땡동이,새치때문에 애쉬블랙 구매했어요. 혼자서 염색하기 때문에 아무래도 버블염색이 편하더라구요. 쓱쓱 발라주면 되니 간편하게 염색할수 있어 좋아요. 발색은 무난하고 따가움이나 자극없이 잘 염색을 마쳤습니다. 새치용으로는 조금 부족한듯 합니다.
2026-09-08,A000000263621,65702916,2026.09.04,5,0,NORMAL,[올영픽] 8MB 매트브라운+랜덤 띠부씰,A02,B01,"C01,C03",1,2232.0,1,0,보도리이,"얼룩 없이 색감 자연스럽게 잘 빠지고 붉은기 없는 매트브라운이라 컬러 넘 예뻐여! 
버블 타입이라 혼자서도 바르기 편하구 
띠부씰두 넘 기여워여 ㅎㅎㅎ"
2026-09-08,A000000263621,65924874,2026.09.06,5,0,NORMAL,[올영픽] 8MB 매트브라운+랜덤 띠부씰,A03,B03,"C01,C02",0,1800.0,1,0,김뿅뿅123,매트브라운 색상이 이쁘게 나오는 제품으로 사용방법이 간편해서 사용할 수 있어요. 제형을 섞어서 사용 할 수 있는 제품이라 한번만 제대로 만들어 놓으면! 잘 사용할 수 있어요. 꺼지지 않는 거품으로 유명한 제품이라 더 오래 머릿결에 착색시킬 수 있더라구요.
2026-09-08,A000000263621,65767959,2026.09.05,5,0,NORMAL,[올영픽] 8MB 매트브라운+랜덤 띠부씰,A06,B01,"C01,C02",0,1800.0,1,0,슬맘81,버블이라 염색하기 진짜 편하긴 해요. 생각보다 양도 많아 어깨정도 길이 하나로 충분했어요! 듬뿍듬뿍 버블 올려질 정도~ 염색은 자주하면 머릿결 상하는 것 감안해야하고 새치염색 자주하다보니 손상모인데 생각보단 괜찮았어요. 좀 밝게 해보고 싶어 구매했는데 진한 갈색모라 아주 밝진 않지만 좀 환해진게 맘에 들어요. 담엔 블론드 브라운으로 해보려구요! 염색약은 두피엔 역시 안바르는게 좋긴 하죠^^
2026-09-08,A000000263621,64954365,2026.08.29,5,0,NORMAL,8MB 매트브라운,,,,1,1575.0,1,1,둥이엄마아빠,"모발 상태나 모발 굵기에 따라 발색이 다르게 나겠지만 저는 매우 만족합니다!

처음에는 매트한 느낌의 브라운 컬러인데, 점점 색이빠지는건지? 아니면 외부 요인, 햇빛 등으로 색이 변하는건지 모르겠지만 지금은 상큼한 오렌지빛 브라운?? ㅎㅎ 꾸준히 구매해서 사용하고 있답니당. 추천해용."
2026-09-08,A000000263621,65978860,2026.09.07,5,0,NORMAL,[올영픽] 3AB 애쉬블랙+랜덤 띠부씰,A06,B05,"C01,C05",0,1512.0,1,0,듀듀해,"흰머리가 히끗히끗 보이기 시작하길래
집에서 편하게 염색할 수 있는걸로 구매했는데
🫧 거품이라 그냥 샴푸 바르듯이 하면 되니까
편해서 좋더라구요 💖
몇개 더 사서 집에 쟁여두려구요 🥹"
2026-09-08,A000000263621,65853554,2026.09.06,5,0,NORMAL,[올영픽] 3AB 애쉬블랙+랜덤 띠부씰,A03,B01,"C01,C05",0,1512.0,1,0,냥멍펀치,버블염색이라 셀프로 염색하기 편하고 거품도 잘 나서 머리 전체에 골고루 바르기 쉬웠어요. 컬러도 얼룩지지 않고 생각했던 색감으로 잘 나와서 만족합니다!
2026-09-08,A000000263621,65657331,2026.09.04,4,1,OFFLINE,10AB 애쉬베이지,A03,B02,"C01,C02",0,1512.0,1,0,제로쓰,"탈색 안해도 자연스럽게 갈색으로 염색되는 느낌입니다!
애쉬베이지 색을 원했는데 탈색 없이는 어렵네요ㅠㅠ
원래도 좀 갈색인데 뿌리 염색 느낌으로 염색됐는데 아무도 못 알아봤어요..
그래도 염색하기 엄청 쉬워서 잘 쓰고 있어요!"
2026-09-08,A000000263621,65434737,2026.09.01,5,0,NORMAL,9BB 베이비브라운,A02,B05,"C02,C10",2,1512.0,0,0,김백수1,거품형이라 바르기 편하고 손에 안묻어서 좋아요 발색도 예쁘게 잘 나오고 뿌리부터 끝까지 골고루 발리는게 만족스러워요
2026-09-08,A000000263621,65357904,2026.09.01,5,0,NORMAL,5BR 딥보르도로즈,A03,B04,"C08,C12",0,1512.0,1,0,이썸머,색너무예쁘고마음에드는대 zee속력이 너무 아쉬워요 물bba짐 심해...
2026-09-08,A000000263621,66002353,2026.09.08,5,0,NORMAL,[올영픽] 8MB 매트브라운+랜덤 띠부씰,,,,0,1500.0,1,0,갓놀란햄스텅,"와 ..똥손도 성공하는 얼룩 없는 염색! 붉은기 없는 차분한 브라운 찾으시면 무조건 이거예요 🤎컬러감 굿 브라운으로 염색할 때 항상 오렌지빛이나 붉은기가 돌아서 고민이었는데, 이 제품은 매트브라운 이름값 제대로 하네요! 붉은기를 싹 잡아줘서 되게 시크하고 차분한 애쉬빛 브라운으로 고급스럽게 나와요 안색이 확 맑아 보입니다ㅋㅋ

 사용 편의성 리뉴얼되면서 거품이 진짜 쫀쫀해졌어요! 머리에 올렸을 때 주르륵 흘러내리지 않고 착 붙어있으니까 혼자 샴푸하듯 슥슥 바르기 너무 편해요
 뒤통수나 안쪽 머리까지 얼룩 없이 균일하게 염색돼서 미용실 돈 굳었고 개이득인부분?

자극 & 향 염색약 특유의 눈 시리고 코 찌르는 독한 냄새가 없어서 방에 문 살짝 열어두고도 편하게 했어요

두피 따가움도 거의 못 느꼈고, 동봉된 앰플 덕분인지 머릿결도 생각보다 부드럽게 마무리되네요

추천 팁가슴선 조금 넘는 긴 머리인데 한 통으로 모발 전체 다 덮고도 남을 만큼 용량이 엄청 넉넉해요! 그리고 지금 올영 단독으로 주는 태닝 포차코 띠부씰 실물 진짜 졸귀탱이니까 포차코 덕후분들 행사할 때 꼭 쟁이세요!! 원하는거 나와부렷쥬"
2026-09-08,A000000263621,65456259,2026.09.02,4,1,OFFLINE,10AB 애쉬베이지,,,,0,1500.0,1,0,바이미,"비날장갑, 가운까지 구성품 좋습니다!
염색약 향은 어쩔 수 없나봅니다ㅠ

거품형이라 셀프로 하기 쉬워요!

그리고 저 가슴길이는 세개 쓰라고 하길래 세개 샀는데
하나로 충분했어요!✅✅

탈색한 직후 염색한 거라 그런지 좀 많이 따갑긴 했습니다ㅠ

사진은 차례로 2차 탈색한 상태&gt;애쉬 베이지 염색 후&gt;다음날 자연광에서 찍은 사진입니다!"
2026-09-08,A000000263621,66000012,2026.09.07,5,0,NORMAL,[올영픽] 8MB 매트브라운+랜덤 띠부씰,A03,B05,C01,0,1200.0,1,0,권순정,"미용실 가기 귀찮아서 집에서 혼자 하려고 버블 염색약으로 사봤는데 집에서 셀프 염색하면 머릿결 개털된다는 말은 옛날 얘기인가 봐요. 머릿결이 더 부드러워졌어요.
근데 제 머리가 엉덩이까지 오는 긴 머리인데 한 개로 충분합니다. 오히려 남았어요. 양이 엄청나네요."
2026-09-08,A000000263621,65961507,2026.09.07,5,0,NORMAL,[올영픽] 3AB 애쉬블랙+랜덤 띠부씰,A04,B04,"C04,C09",0,1200.0,1,0,타타룽이,"헬로 버블 쓰다가 크림으로 넘어갔다가
다시 헬로버블로 왔는데
역시 헬로버블이 최고에요 ㅠㅠ
염색 하기도 너무 편하구요
용량이 짐승입니다.
중단발보다 조금 긴 머리인데 한통으로 펑펑 썼어요
맨날 염색하다 뒷통수 안되서 고생했는데
헬로버블은 꼼꼼히 안해도 전체적으로 다 염색이 골고루 되서 좋아요
색상도 쨍하게 잘나와서 엄청 만족중입니다!"
2026-09-08,A000000263621,65709130,2026.09.04,5,0,NORMAL,[올영픽] 3AB 애쉬블랙+랜덤 띠부씰,,,,0,1200.0,1,0,야채야채,"버블염색약 처음 사용해보는 이거 엄청 편하네요!
약 두가지 섞어서 빗으로 머리카락에 바르는거는 너무 오래걸리고 힘들었거든요ㅠㅠ 근데 거품으로 나오는거 머리에 덕지덕지 대충 발라도 모발 전체에 금방 발려서 지인짜
편해요👍 그리고 발색도 진짜 잘 나와요 남펴니 새치 염색해줬는데 흰머리 하나 안보이게 염색 잘 됬어요 굳!"
2026-09-08,A000000263621,64803212,2026.08.26,5,1,OFFLINE,6N 초코브라운,A07,B02,"C02,C05",2,1134.0,0,0,꾸니엄마,요즘 염색을 자주햇내요 버블이라 혼자 하기 아주 편하고 좋습니당
2026-09-08,A000000263621,63380465,2026.07.28,5,1,GIFT,8MB 매트브라운,A02,B01,"C02,C03",12,1098.0,0,0,Ll220,혼자서도 쉽게 염색할 수 있을 만큼 사용법이 간단했습니다. 거품이 고르게 발려 얼룩 없이 염색됐고 매트브라운 컬러도 자연스럽게 표현되어 만족스러웠어요. 염색 후 모발이 많이 뻣뻣하지 않은 점도 좋았습니다
