수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-02,A000000254125,61898882,2026.06.25,5,0,NORMAL, ,A03,B03,"C01,C02",1,450.0,1,0,화장품은성분이답이다,"Ahc 마스터즈 에어리치 선스틱

백탁없고 투명한 제형이고 기름지지 않아서
365일 쓰기에 좋습니다
기능성 미백이나 주름 탄력성분은 없지만
선기능에 충실한 제품이에요

가격 조금비싸서 별하나 뺍니다
브랜드 광고비가 들어가니 타브랜드
선스틱에 비해 비쌀수 밖에요ㅡ
(요즘 다이소 제품들도 다 좋습니다
제경우는 색조 기초 선제품등 모두 다이소 씁니다)
@올영제품은 테스트하고 쓰기도 하고 괜찬은 제품들은 주변이들 써보라고 주고요
한정판들 나오면 주로 선물해요"
2026-08-02,A000000254125,61127987,2026.06.08,5,0,NORMAL, ,A01,B02,"C09,C11",0,450.0,1,0,일레르,"선스틱은 귀찮아서 안 쓰다가도 한번 편함을 알면 계속 쓰게 되는 것 같아요 ㅎㅎ 이 제품도 그런 타입이었어요.

원래 선크림은 잘 바르는데 덧바르는 건 진짜 귀찮아하는 편이라 구매했거든요. 특히 여름에는 화장 위에 선크림 다시 바르기가 애매한데 선스틱은 그럴 때 확실히 편하더라구요 ☀️

이 제품은 이름처럼 비교적 가볍게 발리는 편이라 좋았어요. 선스틱 잘못 사면 번들거리거나 머리카락 달라붙는 경우도 있는데 이건 외출 중에 슥슥 바르기 부담이 덜하더라구요. 크기도 적당해서 가방에 넣고 다니기 편했구요.

저는 출근이나 외출할 때보다 오히려 공부하러 카페 가거나 산책 나갈 때 더 자주 쓰게 되더라구요. 손에 묻지 않고 바로 바를 수 있다는 게 생각보다 큰 장점인 것 같아요. 선크림은 결국 꾸준히 바르는 게 중요한데 이런 제품이 있어야 덧바르기도 하게 되는 것 같네요 💛 꾸준히 쓰고 있는 선스틱 중 하나예요."
2026-08-02,A000000254125,61012201,2026.06.06,5,0,NORMAL, ,A02,B06,"C04,C08",3,450.0,1,0,올영사또,"당장 이 선스틱에 상을 내리거라! 👑☀️

이 사또, 써 보니
간편함 하나로 승부하는 영리한 물건이로다.

손에 묻힐 필요 없이
슥슥 밀어 바르면 되니
바쁜 때에도 덧바르기 수월하여
실용성은 분명히 인정할 만하였소 😌

질감은 제법 부드럽게 미끄러지며
과하게 끈적이지는 않아
외출 중에도 부담 없이 쓰기 좋았구나.

얼굴 굴곡진 부위는
꼼꼼히 바르지 않으면
놓치는 부분이 생기기 쉬우니
사용에 조금 신경을 써야 하였구나.

이렇듯 휴대성과 편의성은 뛰어나나
완벽한 밀착을 위해서는 약간의 요령이 필요한 물건이니
간편한 덧바름용으로 쓰기 알맞다 전하노라 👑☀️"
2026-08-02,A000000254125,63228633,2026.07.24,4,0,NORMAL, ,A03,B01,"C01,C08",0,405.0,1,0,찬돌맘,"[포켓몬 에디션] AHC 마스터즈 에어 리치 선스틱 더블 기획, 잘 사용하고 있어요.
12중 초강력 프루프
피부가 숨쉬는 가벼운 텍스처
단 1번만 발라도 피부에 착! 붙는 피팅감
강력한 4중 UV 에이징 케어로 광노화 케어까지
신경쓰기 어려운 부위도 빈틈없이 UV케어
간편하게 관리할 수 있어요."
2026-08-02,A000000254125,63518596,2026.07.31,5,0,NORMAL, ,,,,0,396.0,1,0,Sorte,스틱형이라 가방이나 차에 두고 수시로 생각날때 바르니 좋아요. 요즘같이 해가 뜨거울때는 더더욱 필요해요.
2026-08-02,A000000254125,63238910,2026.07.24,4,0,NORMAL, ,A02,B03,C05,0,396.0,1,0,sharon26,다른 선스틱이랑 달리 되게 뽀송 뽀송하게 빌려서 좋아요. 하지 화장 전에 발르면 쫌 밀리는 거 같아요. 근데 그거 말고는 깔끔하고 편리해서 좋아요.
2026-08-02,A000000254125,62932808,2026.07.17,5,0,NORMAL, ,A03,B04,"C04,C09",0,396.0,1,0,Rubyyi,Ahc선제품은 전부 마음에 듭니다 촉감은 같은 라인인 젤리선스틱이 훨씬 좋지만 이제품은 넓게 펴바를수있어서 아침에 슥슥 바르고나가기 젤좋아요 피카츄는 별로 관심없지만 증정 달력도 있어서 덕후들은 좋아할듯!!
2026-08-02,A000000254125,62698670,2026.07.12,5,0,NORMAL, ,A01,B02,"C04,C05",0,396.0,1,0,소프사랑,진짜 n통째… 사용중입미다ㅠ 이것보다 좋은 선크림 없어요 근데 단점은 검정 옷에 묻어요 ㅋㅋㅋㅋ그래도 저는 좋아요 머리카락이 안붙어서
2026-08-02,A000000254125,62652085,2026.07.11,5,0,NORMAL, ,A02,B01,"C01,C02",0,396.0,1,0,카페라떼한잔,"보송보송한 선스틱이라서 진짜 쵝오!
 1+1이라 나머지 하나는 아버지께 나눔했어요.
아버지도 완전 맘에 들어하셔서 재구매 예정입니다."
2026-08-02,A000000254125,62937967,2026.07.17,5,0,NORMAL, ,A03,B02,"C03,C04",2,378.0,1,0,비니서,무난템 최고봉 면적이 넓어서 좋음 쿨이랑 이거랑 골라보바면 이게 더 츄천
2026-08-02,A000000254125,61941930,2026.06.26,5,0,NORMAL, ,A02,B03,"C01,C08",0,378.0,1,0,besong,"기존에도 쓰던 제품인데 피카츄 박혀있으니 기분이 좋음ㅎㅎ 이거 진짜 바른듯 안바른듯해요. 저희집 남자들 최애템입니당
다 꺼내면 두번째 사진정도라 금방 다쓰는게 유일한 단점~"
2026-08-02,A000000202197,63483986,2026.07.30,4,1,OFFLINE,선스틱 19g 단품,,,,2,744.0,1,0,aja****,여름이라 선스틱 없으면 주금이에여.. 꼭 바디에도 선그림 바르싲쇼
2026-08-02,A000000202197,62112142,2026.06.30,5,1,OFFLINE,선스틱 19g 더블기획,A03,B01,"C03,C05",2,558.0,1,0,로블록스중독,"여름이라서  잡티 예방.... 중요합니다.  볼 밑에 슥슥 바르고  잡티 예방합니다. 선크림은 손에 묻어서 귀찮아요유
그래서 스틱을 좋아합니다. 슥슥슥 편하잖아옹♡"
2026-08-02,A000000202197,61121153,2026.06.07,5,1,OFFLINE,선스틱 19g 단품,A03,B01,"C03,C05",1,558.0,1,0,로블록스중독,슥슥  바르기  편해요.  거울 안보고 바르기도 좋고  수분크림 바른듯이 광도 나고  여름에는 꼭  구매하는  썬스틱입니다.  수분기능 있어서  촉촉하면서  만족합니다. 가격도  만족합니다♡
2026-08-02,A000000202197,63004309,2026.07.19,5,0,NORMAL, ,,,,0,495.0,1,0,아토앤데이지,"핸드백 속에 잘 들어가는
사이즈에요.
라운드 형이라 굴곡 진 곳에 바르기도 좋습니다"
2026-08-02,A000000202197,61467519,2026.06.15,5,1,OFFLINE,선스틱 19g 더블기획,A03,B03,"C01,C02",0,450.0,1,0,코코호두과자,태국여행갈 때 가져갔었는데 촉촉하고 시원하게. 산뜻하게 잘 펴발려져서 아주 만족하며 잘 썼어요. 무엇보다 찝찝한 느낌이 없어서 부담없이 사용하기에도 너무 좋았습니다. 소나무라인은 보송보송 퍼성퍼성 발린다면 자작나무라인은 초크초크하게 발리는거같아요.
2026-08-02,A000000202197,61395537,2026.06.13,5,0,NORMAL,선스틱 19g 더블기획,A02,B03,"C01,C02",0,378.0,1,0,오올챙,선크림 손에 묻혀 바르기 귀찮을 때 슥슥 바르기 너무 편해요. 스틱 제형인데도 바르는 순간 시원하게 수분감이 터지면서 쿨링감이 느껴져서 열감 내리기 딱 좋아요.
2026-08-02,A000000202197,62883111,2026.07.16,5,0,NORMAL,선스틱 19g 더블기획,A03,B01,"C03,C05",0,330.0,1,0,올리브88,"수분스틱이라 그런지 바르면서 촉촉느낌바로듬
눈시림, 간지러움 없음
약간의 번들거림 있음
파데(비디비치 팩트)  밀림없음!"
2026-08-02,A000000202197,62760195,2026.07.13,5,0,NORMAL,선스틱 19g 더블기획,,,,0,330.0,1,0,생이공주,"엄마랑 꾸준히 쓰는 선스틱.
손에 안묻고 그냥 슥슥 바르기 편해요.
백탁현상 읎음."
2026-08-02,A000000202197,62478710,2026.07.07,4,1,OFFLINE,선스틱 19g 더블기획,A02,B03,C10,0,330.0,1,1,퍼플릴리,"같은 브랜드 선크림도 사용하고 있어요
스틱은 가지고 다니면서 덧바르기 편하고 쿨링감도 있어요"
2026-08-02,A000000202197,63174195,2026.07.23,5,1,GIFT,선스틱 19g 더블기획,A02,B03,"C02,C03",0,270.0,0,0,핸동이,"바르자마자 시원한 쿨링감이 느껴져서 더운 날 사용하기 정말 좋았어요. 자작나무 수분 라인답게 촉촉하게 발리는데 끈적임은 심하지 않고, 피부에 편안하게 밀착되는 느낌이었어요. 덧발라도 밀리거나 답답한 느낌이 거의 없어서 외출 중에 수정용으로 쓰기 편했고, 19g+19g 더블 기획이라 가성비도 만족스러웠어요. 수분감 있는 선스틱 찾는 분들에게 추천하고 싶어요!"
2026-08-02,A000000202197,63322220,2026.07.26,5,0,NORMAL,선스틱 19g 더블기획,,,,0,264.0,1,0,cocopo****,"너무 편해요. 넓어서 쓱쓱 바르기 쉽고 
무엇보다 순해서 얼굴 안땡기고 트러블안나요 
대만족"
2026-08-02,A000000202197,62142248,2026.07.01,5,1,OFFLINE,선스틱 19g 더블기획,,,,0,225.0,1,0,반민초파,선크림을 몸에 바르다보면 약간 하얀게 검정옷에 좀 뭍는 느낌이라 이런 선스틱으로 팔 다리 발라주곤 하는데 너무 좋아요 일단 바르는 즉시 즉각 쿨링효과도 있는거같고 덧바르기에 너무 편하고 좋더라구요 손에 뭍는것도 없어서 물티슈같은것도 필요없이 그냥 뚜겅열고 쓱쓱 바르면 되니 간편해서 가방에 잘 넣어서 덧발라주곤 합니다 라운드랩 선크림 너무 잘 사용하고있어요 작년에 이 선스틱 너무 잘 사용했어서 올해도 선스틱도 너무 맘에들어서 또 샀습니다 좋아요
2026-08-02,A000000202197,63577817,2026.08.01,5,1,OFFLINE,선스틱 19g 더블기획,,,,0,220.0,1,0,Hanjjii,제가 제일 좋아하는 선크림이에요. 사용하기 쉽고 휴대하기도 편해서 항상 가지고 다녀요.
2026-08-02,A000000202197,63258436,2026.07.25,5,1,OFFLINE,선스틱 19g 더블기획,,,,0,198.0,1,0,venu****,"촉촉하고 편해요
건성 피부인 저에게는 촉촉하고 수분감도는게 최고"
2026-08-02,A000000202197,62560188,2026.07.09,5,1,OFFLINE,선스틱 19g 더블기획,,,,0,198.0,1,0,yubee****,다써서 마지막 아래 거는 파내서 공병에 담아 썼어요 촉촉하고 쿨링감은 시원한 거 같긴한데 솔직히 그닥 잘 모르겠고 부드럽고 좋아요
2026-08-02,A000000202197,63335102,2026.07.27,5,1,OFFLINE,선스틱 19g 단품,,,,0,176.0,1,0,딸기라떼가조아,원래 요즘 선스틱이 다 이런지 모르겠는데 자극 없이 부드럽게 발려요 예전에 선스틱을 썼다가 너무 딱딱하고 피부에 자극 갈 것 같아서 안 쓴지 오래됐거든요 ㅠㅠ 좀 비싸긴 하지만 약간 쿨링도 되고 좋네요
2026-08-02,A000000202197,63345351,2026.07.27,5,0,NORMAL,선스틱 19g 더블기획,,,,0,168.0,1,0,qkr****,"[즉각쿨링] 라운드랩 자작나무 수분 선스틱 19
써보니  얼굴이 환해지고 좋아서
또 주문합니다"
2026-08-02,A000000202197,61787300,2026.06.22,4,1,OFFLINE,선스틱 19g 더블기획,A02,B03,C10,0,165.0,1,0,퍼플릴리,"쿨링감도 있고 발림성도 좋아요
손에 묻는것도 없어서 선크림보다 사용하기 편해요"
2026-08-02,A000000202197,61787280,2026.06.22,4,1,OFFLINE,선스틱 19g 단품,A02,B03,C10,0,165.0,1,0,퍼플릴리,쿨링감도 있고 손에 묻는것 없어서 선크림보다 사용하기 편해요 발림성이 좋아요
2026-08-02,A000000202197,61244859,2026.06.10,4,1,OFFLINE,선스틱 19g 단품,A02,B03,C10,0,165.0,1,1,퍼플릴리,바르면 쿨링감도 있고 손에 묻어나는 것도 없어 선크림보다 사용하기 편해요 발림성이 좋아서 금방 쓰는거같아요
2026-08-02,A000000202197,61244837,2026.06.10,4,1,OFFLINE,선스틱 19g 더블기획,A02,B03,C10,0,165.0,1,0,퍼플릴리,쿨링감도 있고 선크림보다 사용하기 편해요 발림성이 좋아서 금방 쓰는거같아요
2026-08-02,A000000202197,60964626,2026.06.06,3,1,OFFLINE,선스틱 19g 단품,A01,B02,"C02,C05",1,126.0,1,0,aja****,선스틱은 바디용으로 진짜 좋습니다 얼그ㅜㄹ 아니라고 팔다리에 선크림 안바르시면 안됩니다 절데
2026-08-02,A000000202197,61197149,2026.06.09,5,1,OFFLINE,선스틱 19g 더블기획,,,,0,99.0,1,0,yubee****,양이 너무 적어요... 벌써 하나 다 썼어요 발림성 좋고 편해요 잔여감 찝찝하지않고 부드러운 정도??
2026-08-02,A000000202197,63619014,2026.08.02,5,1,OFFLINE,선스틱 19g 더블기획,A03,B04,C01,0,72.0,0,0,댕댕구댕,"순하게 자극없이 잘 쓰고 있습니다
몸에 바르는 용도로 구매했습니다 !! ㅎㅎ"
2026-08-02,A000000202197,63545989,2026.08.01,5,0,NORMAL,선스틱 19g 더블기획,A03,B03,"C04,C09",0,72.0,0,0,호롤로롤로로,확실히 다른 선스틱에 비해 신기하게 시원해요 엄청 촉촉한 편이에요
2026-08-02,A000000202197,63414815,2026.07.28,5,0,NORMAL,선스틱 19g 더블기획,A03,B02,,0,72.0,0,0,서작가,아이들이 외출할때 가방에 하나씩 넣어주는 제품이에요. 쉽게 바를 수 있어서 아이들도 좋아하네요.
2026-08-02,A000000202197,63042530,2026.07.20,5,0,NORMAL,선스틱 19g 더블기획,,,,0,66.0,1,0,kjh28****,자작나무 수분선스틱 간편하게 휴대하면서 사용하기 편해요.그리고 피부에 수분이 잘 스며들어요.
2026-08-02,A000000202197,63023515,2026.07.19,5,1,OFFLINE,선스틱 19g 더블기획,,,,0,66.0,1,0,ks****,튜브로만 쓰다가 가지고 다니면서도 써보고싶어서 스틱으로 구매해봤는데 좋아요
2026-08-02,A000000202197,63021985,2026.07.19,5,1,OFFLINE,선스틱 19g 단품,,,,0,66.0,1,0,minji0****,목에 바르기 제일 좋아요! 얼굴에 쓰기에는 조금 애매한 감이 있어서 바디에만 씁니당
2026-08-02,A000000202197,61401976,2026.06.13,5,0,NORMAL,선스틱 19g 더블기획,A02,B02,"C02,C06",0,66.0,1,0,도리돌도리,선물용으로 구매했는데 스틱이라 편하고 기름기 없어서 너무 좋다고 사용 한다고 하네요
2026-08-02,A000000249802,62984122,2026.07.18,5,1,OFFLINE,50ml 1+1(+10ml),A03,B04,"C01,C02",6,4374.0,1,0,SJS06,"비플레인 폼클렌징 써보고 토너랑 썬크림도 사용해보고 싶다고 생각했었는데

이번 세일때 구매해봤어요!!

다음에 세일할때 또 구매할게요!"
2026-08-02,A000000249802,63220081,2026.07.24,5,0,NORMAL,녹두 선크림 50ml 1+1(+10ml),,,,6,3375.0,1,0,아기사장,"비플레인 녹두 선크림 구매후기

평소 답답한 선크림을 싫어해서 가볍게 사용할 제품을 찾다가 비플레인 녹두 선크림을 구매했습니다. 발림성이 부드럽고 촉촉해서 피부에 잘 발리고, 백탁이 거의 없어 자연스럽게 마무리되는 점이 마음에 들었어요.

가볍지만 자외선 차단은 잘 되는 느낌이라 외출할 때 매일 손이 가는 제품입니다. 순한 사용감과 촉촉한 마무리를 원하는 분들에게 추천하고 싶은 선크림이에요. 재구매 의사 있습니다."
2026-08-02,A000000249802,63072584,2026.07.20,5,0,NORMAL,50ml 1+1(+10ml),A01,B03,"C01,C05",5,2925.0,1,0,안경딤섬,선크림 정착을 못 했었는데 이걸로 정착했어요 열감이 많은 타입이라 쿨링감을 기대했는데 조금 자극적인 쿨링감이라 해야되나 부자연스러운..? 쿨링감이라 해야되나 좀 그런 느낌이긴 해요 (저는 괜찮았어요!) 화장할 때 발라도 밀리지 않고 좋아요 다 쓰면 재구매 의사 있습니다
2026-08-02,A000000249802,62769142,2026.07.13,5,0,NORMAL, 녹두 쿨링 선크림 50ml 1+1 기획,A01,B03,"C01,C02",7,2556.0,1,0,ginn,"시원~하니 여름에 사용하기 좋아요! 발림성도 좋구, 촉촉해서 그른가 선크림 바르고 화장하면 잘 먹는듯!"
2026-08-02,A000000249802,63167487,2026.07.23,5,0,NORMAL,녹두 선크림 50ml 1+1(+10ml),A03,B05,C01,5,2340.0,1,0,굴미미,"인생 선크림 찾았어요!!!! 선크림 볼 때 번들거림을 가장 중요하게 생각하는데 바르고 나서 번들거림이 없어서 너무너무 좋았어요!! 산뜻하게 발리는데 나중에 건조해지거나 기름 올라오거나 하는 거 없이 정말 가볍고 산뜻하고 좋은 선크림이에요 눈시림도 못 느꼈어요
쿨링은 리뷰에서 본대로 눈가랑 입 주변만 느껴졌는데, 그거는 그냥 인체가 원래 그렇게 느끼게 되어있다고 하더라고요 쿨링이 과하지 않고 은은해서 더 좋았어요"
2026-08-02,A000000249802,63090725,2026.07.21,4,0,NORMAL,50ml 1+1(+10ml),A03,B03,"C01,C10",4,2295.0,1,0,ubuntu,"쿨링 선크림이라해서 구매했는데, 쿨링 느낌은 거의없네요. 부드럽게 잘 펴발라지고 백탁이 없어 남동생이 잘 쓰고 다녀요."
2026-08-02,A000000249802,62970293,2026.07.18,5,1,OFFLINE,녹두 선크림 50ml 1+1(+10ml),A02,B01,"C04,C05",6,2214.0,0,0,카피바라바라바라밤,녹두 런크림이라서 성분이 더 괜찮겠지 하는 마음으로 구매했어요
2026-08-02,A000000249802,62809060,2026.07.14,5,0,NORMAL,[망곰기획] 50ml 1+1(+수면안대),A07,B04,"C01,C02",6,2196.0,1,0,삥쿠더쿠,끈적임없고 시원해서  요즘같이 덥고 습할때 좋넉요.백탁없고 젤타입 수딩선크림이라서 메이크업하기 전에도 딱 좋습니다!
2026-08-02,A000000249802,63204869,2026.07.24,5,1,OFFLINE,50ml 1+1(+10ml),A03,B03,"C01,C06",3,2025.0,1,0,미피귀여웡,"쿨링감은 전혀 없고 인스타에서 인플루언서가 추천해줘서 한번 써봤는데 나쁘지 않은것 같아요 원래 선크림 자체가 바르고 난뒤 끈적임이 있어서 그건 어쩔순 없지만 제형이 좋고 발림성도 다른 선크림에 비해 잘 발리는 개인적인 느낌도 받았습니다
화장 전에 바르고 화장하면 더 좋은것 같아요!"
2026-08-02,A000000249802,63263645,2026.07.25,5,1,OFFLINE,녹두 선크림 50ml 1+1(+10ml),A02,B02,,4,1980.0,1,0,박박심,"제가 수부지여서 촉촉하고 백탁 없는 선크림을 찾고 있었는데, 다른 선크림들은 바를 때 조금 답답한 느낌이 들었고 백탁도 저한테는 느껴졌는데 비플레인 녹두 선크림을 사용해 보니 바를 때 촉촉하게 발리고 백탁도 거의 없어서 부담 없이 사용하기 좋았던 것 같습니다. 끈적임도 심하지 않아 데일리로 사용하기에도 괜찮았어요!!"
2026-08-02,A000000249802,62435404,2026.07.06,4,1,OFFLINE,50ml 1+1(+10ml),A02,B02,"C01,C04",5,1980.0,1,0,달팸미,"한달리뷰.

쿨링선크림은 처음이에요.
첨엔 시원한 느낌이 넘 자극적인가 싶었는데
밖에나와 활동해보니 시원한 느낌이 되려 좋더라구요ㅋ
더우면 얼굴 금방 붉어지는 타입인데
선크림이 열 내려줘서 좋아요!
게다가 촉촉 바르는대로 다 흡수되서
500원 동전보다 더 많이 짜서 잘 쓰고 있어요! 
아직 많이 남았는데도 재구매 했답니다👍"
2026-08-02,A000000249802,61629345,2026.06.19,5,0,NORMAL,50ml 1+1(+10ml),A02,B01,C05,19,1530.0,0,0,가난한대학원생,"제가 써본 선크림 중에 진짜 화잘먹 선크림이라는게 체감이 되면서 가격도 제일 괜찮은 선크림인 듯… 지금 벌써 여섯 통 가까이 쓰고 있는데 매년 재구매 하게 되는템인것 같습니다. 피부에 닿았을때 쿨링감은 그렇게 심하지 않은데 눈에 들어가면 진짜 눈이 시려요. 그래서 조금 조심 하시는 편이…
그렇다고 눈가에다가 갔을 때 자극이 있는 건 아니고, 정말 선크림을 바르고 실수로 눈을 비비거나 하면 자극이 좀 있는 편입니다. 어쨌건 만족!! 계속 쓸거임"
2026-08-02,A000000249802,63201021,2026.07.23,5,0,NORMAL,녹두 선크림 50ml 1+1(+10ml),A03,B01,"C04,C05",3,1476.0,1,0,딸망온니,여름이기도하고 홍조있어서 화장전에 시원하게 하려고 사봤어요!! 증정까지 줘서 여행에 잘 쓸것같아요 아직 써보진않았지만 녹두라 안심이되네용
2026-08-02,A000000249802,62556539,2026.07.09,5,0,NORMAL,녹두 선크림 50ml 1+1(+10ml),A06,B02,"C05,C07",4,1476.0,1,0,황예니니,왜 인중만 화 해지는건지 ...의문 ㅠㅠㅠㅠ뭔가 자극이여서 그런것같은? ㅠㅠ
2026-08-02,A000000249802,62331967,2026.07.05,5,1,OFFLINE,녹두 선크림 50ml 1+1(+10ml),,,,4,1350.0,1,0,두바이쫀득마라탕엽떡,"🩷 구성 -  비플레인 녹두 선크림 50ml 1+1(+10ml)

선크림을 맨날 바르다보니 거의 다 써가서 전에 쓰던 비플레인 선크림으로 재구매했어요! 😍

수분 선크림이라 들뜸 없이 발리는 게 좋았고 화장 전에 사용하기 너무 좋았어용 쿨링감이 있어서 바를 때 시원해서 손이 자주 가더라고요. 여름철 선크림 하나 장만하고 싶으시면 비플레인 완전 강추드려용

⭐ 별점 - ( 5/5 )"
2026-08-02,A000000249802,62120179,2026.06.30,5,1,OFFLINE,망곰기획(+수면안대),A01,B04,"C02,C05",10,1278.0,1,0,말라크,"선크림은 이것만써요 촉촉하고 쿨링감도 기분좋을정도라 좋아요
화장할때 써도 좋아요!! 눈시림도 못느꼈어요"
2026-08-02,A000000249802,62348459,2026.07.05,5,1,OFFLINE,50ml 1+1(+10ml),A02,B05,"C02,C06",4,1230.0,1,0,쿰척알로에먹방,와이거진짜좋아요 피부에 영감홍조가그많아졌는데 그때부터 아게좋다는걸깨달앗어요
2026-08-02,A000000249802,61211066,2026.06.09,5,0,NORMAL,[망곰기획] 50ml 1+1(+수면안대),A02,B04,"C02,C03",6,1170.0,1,0,vitabella02,바르면 시원한 쿨링감이 느껴지고 수분감이 있는 제형이라서 백탁현상이나 끈적임 없이 바르기 좋은 선크림이에요. 망곰이 기획세트라서 안대줄때 구매했었는데 안대 너무 잘 쓰고 있어요. 지복합성 피부가 사용하기 좋은 선크림인데 심한 지성피부의 경우는 유분 올라올때 가볍게 파우더로 눌러주시면 좋아요. 화장하기 전에 사용해도 밀림 없고 여름에 건성피부도 사용하기 괜찮은 선크림입니다.
2026-08-02,A000000249802,62981983,2026.07.18,5,0,NORMAL,녹두 선크림 50ml 1+1(+10ml),,,,2,1116.0,1,0,슈잉잉이,녹두 선크림이라고 해서 기대되서 사봤어요 순한거같고 부드럽게 발려요
2026-08-02,A000000249802,63334255,2026.07.27,5,0,NORMAL,녹두 선크림 50ml 1+1(+10ml),,,,3,984.0,1,0,우뉴코미,쿨링감아 화하다는 느낌으로 느껴져서 제가 초민감이라서 그런지 저같은 분들은 조심해서 사용하세요!
2026-08-02,A000000249802,62533825,2026.07.08,4,0,NORMAL, 녹두 쿨링 선크림 50ml 1+1 기획,A03,B02,"C01,C02",1,756.0,1,0,Sol,"살짝 화해서 시원한 느낌이긴 한데 일반 선크림이랑 큰 차이는 모르겠어요.
발림성 부드러워서 좋았어요."
2026-08-02,A000000249802,62497689,2026.07.08,5,1,GIFT, 녹두 쿨링 선크림 50ml 1+1 기획,A02,B06,"C01,C03",5,756.0,0,0,유댕좌임,기존 선크림은 바르는 순간부터 피부가 뜨끈해지는 느낌이 있었는데 이건 쿨링이 살짝 되니까 화장 전에 얼굴을 산뜻하게 하기 좋아여
2026-08-02,A000000249802,62372372,2026.07.05,5,0,NORMAL,녹두 선크림 50ml 1+1(+10ml),A03,B01,"C01,C02",3,744.0,1,0,이달희,사용전입니다 좋다고해서 일단 구매 해보았어유ㅋ잘쓸게영
2026-08-02,A000000249802,61313773,2026.06.11,4,0,NORMAL, 녹두 쿨링 선크림 50ml 1+1 기획,A01,B03,"C01,C02",4,558.0,1,0,ginn,"한여름에 사용하려고 구매!
수부지인데 매장가서 테스트해봤을땐 조금 시원한가? 생각이 들긴하는데 진가는 한여름에 발휘될듯 합니다!"
2026-08-02,A000000249802,62903745,2026.07.17,5,1,OFFLINE,50ml 1+1(+10ml),A02,B01,,1,450.0,0,0,샌드핑,"부모님이 야외활동 많이 하셔서 덜 끈적이는 선크림 찾으시길래 여러 제품 찾아보다가 평도 좋고 테스터 사용했을때 느낌도 좋아서 구매하게 됐어요! 쿨링감이 꽤 센편이라 입술 부근 여린 부위는 화한게 느껴질 정도로 시원하고, 바른 뒤에 얼굴에 감도는 느낌이 없어서 좋아요! 손으로 얼굴 만지면 살짝 끈적이기는 한데 만지지만 않으면 거의 안느껴집니다! 재구매 의사 있음!!"
2026-08-02,A000000249802,62123915,2026.07.01,5,0,NORMAL,50ml 1+1(+10ml),A03,B01,"C08,C09",4,450.0,0,0,V,"대중적으로 인지, 인기, 판매등 많아서 어느정도 검증된 선크림들 중 다른 기능보단 제대로 된 순하고, 발림성좋은 선크림을 정량 사용하는 편인데요.
이번에 드디어 비플레인 선크림을 사용해봤어요...이번에 기획제품으로 가성비도 더 좋아져서 구매해봤는데요.
이 제품은 썬크림치고 제형이 더 가볍고, 부드럽게 발리는 편이네요....물론 썬에센스나 썬앰플정도는 아니지만, 로션만큼 가벼운 썬크림이예요.
그리고 가벼운 썬크림들이 시간이 지나면 너무 존재감이 없거나 건조해지거나 기름지거나 등등 사용감이 변하는데, 이 썬크림은 존재감이 없진 않지만 그래도 산뜻한 편이고, 저한테는 번들거림이 발생하지 않는 아주 만족스러운 제품이네요...진작 사용해볼 걸 그랬네요.
그리고 쿨링기능은 입부분만 아주 조금 살짝 시원한 듯 말듯...딱히 없지만, 가끔 썬크림바르면 열이 오르는 것같은데, 그런 게 없는 것이 쿨링효과인 듯하네요."
2026-08-02,A000000249802,61624014,2026.06.18,4,0,NORMAL, 녹두 쿨링 선크림 50ml 1+1 기획,A02,B02,"C01,C04",4,450.0,1,0,달팸미,"처음엔 이 쿨링 느낌이 어색하고 자극적인것만 같고
싫었지만 바르고 더운날 밖에 나가보니 신세계일세~
선크림 덕지덕지 바르는 인간인데
촉촉하니 바르는대로 먹히고 땀나서 눈에 들어가도 
따갑지 않길래 또 사놨어요.
운동나갈때 열심히 쓸 예정이에요! 
얼굴에 열 많으신 분 이거 써보세요~"
2026-08-02,A000000249802,63394152,2026.07.28,3,0,NORMAL,녹두 쿨링 선크림 50+50+10ml기획,A01,B02,"C05,C06",1,400.0,1,0,wooosk,"솔직히 선크림은 자외선 차단만 잘 되면 된다고 생각해서 비플레인 선크림 샀어요 근데 눈가에 바르다가 따가워서 진짜 죽다 살아났어요.
저처럼 지성분은 유분 너무 많다고 느끼실 거같아요
겉도는 느낌 때문에 선크림 흡수된 느낌을 못받았어요
그리고 쿨링은 잘 모르겠고 입 주변이 그냥 화해요"
2026-08-02,A000000249802,62390830,2026.07.06,5,0,NORMAL, 녹두 쿨링 선크림 50ml 1+1 기획,,,,3,396.0,0,0,kuri3,"쿨링은 없어요. 가끔 인중이 시원한 거 빼고 없어요 (이것도 인위적인 화함이긴 함)
근데 발림성이 진짜 좋고 화잘먹으로 좋아요
눈시림도 없어요"
2026-08-02,A000000249802,62352769,2026.07.05,1,0,NORMAL,50ml 1+1(+10ml),A01,B02,"C07,C09",1,396.0,0,0,슝슝숭,시원하대서 구매했는데 쓸때마다 피부가 가렵고 따가움.. 비추합니다
