수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-22,A000000202413,63493569,2026.07.30,5,0,NORMAL,[NEW] 앰플토닉 100ml,A04,B04,C05,0,88.0,1,0,hayullove,"어머니께서 제 정수리를 보시더니
머리가 삐쭉삐쭉 자라고잇대요ㄷㄷ"
2026-08-22,A000000202413,63049791,2026.07.20,5,0,NORMAL,100ML 더블기획(리필),,,,0,75.0,0,0,보라보라돌돌이,요즘 머리가 좀 많이 빠지는 것 같고 두피가 건조해서 세일할 때 얼른 담았어요. 두피에 칙칙 뿌리면 쿨링감 장난 아니고 열 싹 내려가서 여름에 쓰기도 너무 좋을 것 같아요. 떡지지도 않고 리필까지 들어있는 더블 기획이라 한참 넉넉하게 쓸 수 있어서 가성비 최고입니다.
2026-08-22,A000000202413,63920511,2026.08.08,5,1,OFFLINE,[NEW] 100ML+리필 100ML,,,,0,66.0,1,0,joomo****,전에 한번 사용했던 제품인데 리필 포함해서 가격대가 괜찮아서 재구매 했네요. 헤어 제품은 이것저것 써보는 편인데 이제품도 써본것중 탑 3안에는 드는것 같아요
2026-08-22,A000000202413,62835539,2026.07.15,5,0,NORMAL,[NEW] 앰플토닉 100ml,,,,0,66.0,1,0,아가가,머리감은 담날 두피냄새나는데 전날감고 뿌리면 안나요 좋네
2026-08-22,A000000202413,62709042,2026.07.12,5,0,NORMAL,[NEW] 앰플토닉 100ml,,,,0,66.0,1,0,지하지,임산부 친구에게 선물하려 구매했어요 이게 인기가 제일 많더라구용
2026-08-22,A000000202413,62647382,2026.07.11,5,1,OFFLINE,[NEW] 100ML+리필 100ML,,,,0,66.0,1,0,인무아,아침저녁으로 뿌려주는데 완전 시원하고... 약간 플라시보효과가 느껴져서 뿌릴 때마다 두피가 좋아지는 느낌 앙
2026-08-22,A000000202413,62564725,2026.07.09,4,0,NORMAL,앰플토닉 100ml,,,,0,66.0,1,0,Zoet,"두피가 시원하고, 뿌려주니 두피에 열감 오르면서 나는 냄새가 널 나는 것 같습니다."
2026-08-22,A000000226202,63804594,2026.08.06,5,0,NORMAL,초콜렛 마티니,A01,B04,C05,2,1476.0,1,0,summermute27,"일단 발림성 좋고 픽싱된 후 지속력도 마음에 들어요
클렌징워터로는 전혀 지워짐 없고 오일로는 부드럽게 지워져요
여름에는 지속력 번짐없는게 가장 중요해서 만족해요"
2026-08-22,A000000203943,64539870,2026.08.22,5,0,NORMAL,(1+1/기획) 01 블랙,A02,B06,C09,2,1800.0,0,0,대굴래오,브러쉬가 속눈썹 결을 잘 잡아줘서 뭉침 없이 자연스럽게 올려줘요👁️ 컬링 지속력도 좋아서 오후까지 처지지 않고 유지됐어요. 블랙 색상이 진하게 잘 나와서 눈매가 또렷해 보이는 효과도 있었어요. 한 달 동안 매일 사용했는데 번지거나 가루날림도 거의 없었어요. 컬링 오래 유지되는 마스카라 찾으시는 분들께 강추합니다!
2026-08-22,A000000006565,63753601,2026.08.05,5,0,NORMAL,우르오스 올인원 스킨 밀크,A02,B02,"C06,C08",0,24.0,0,0,올리브영됴앗,우루오스 좋아요ㅎ 남편이 잘씁니다~! 할인할때마다 쟁여놓고있어요ㅎ
2026-08-22,A000000262985,64544791,2026.08.22,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,,,,0,660.0,1,0,아따맘마쓰,지성인 민감성인 분들에게 좋은 것 같아요 꾸준히 쓰고 있고 샘플도 넘 좋아요^^ 여행용으로 딱
2026-08-22,A000000262985,64500903,2026.08.21,5,0,NORMAL, [기획]에빠듀오 6ml+에빠세럼 6ml,,,,0,360.0,0,0,말랑뮤트,"클렌징폼 잘못 사고 피부 뒤집어진 적이 너무 많아서 정착할 제품을 못찾았었는데 이제는 찾았어요 사용하는 화장품들 중에 가장 재구매를 많이 한 제품같아요! 폼클렌징은 무조건 에빠끌라,,🩵 피부가 민감한 편이라 똘러리앙도 몇 통 써봤는데 복합성 피부에는 에빠끌라가 더 잘 맞더라구요 진짜 민감할 때는 살짝 자극되긴 하는데 그럴 때는 밀크 사용해주다가 다시 돌아가면 됩니다"
2026-08-22,A000000230821,63864925,2026.08.07,5,1,OFFLINE, 폼클렌저 2입,A03,B01,"C01,C03",6,2430.0,0,0,젣니,"지성피부라 원래 일본 폼클렌저를 몇 년간 써왔어요. 근데 라곰이 세일을 하기도 했고, 워낙 인기가 많아서 이번에 처음 써봤는데 좋습니다. 거품도 잘 나고 세정력도 좋아요. 세안 후에 촉촉하지는 않지만, 그렇다고 엄청 피부가 당기지도 않음. 남녀 상관없이 누구나 쓰기 좋은 폼클렌저입니다. 추천!!"
2026-08-22,A000000225217,64465151,2026.08.20,5,1,GIFT, ,A01,B02,"C01,C02",1,2520.0,1,1,두바이쫀득쿠키,"제형은 묽어서 흘러내리나 완전 스킨같지는않고 스킨과 에센스의 중간정도 제형으로 흡수도 잘되고 함량이 높아서 그런지 꾸준히 사용중인데 피부톤이 아주조금씩 밝아지는것같아요
오랫동안 사용해서 그런지 자극감없으며 마무리는 크림으로 해주어야지 약간 건조해요"
2026-08-22,A000000225217,64250953,2026.08.15,5,1,GIFT, ,A05,B01,"C02,C03",2,1800.0,0,0,민듀듀030,"후기에서 조금씩 써보라는 글을 많이 봐서 긴장했는데
한쪽에 한두펌프씩만 사용했더니 자극 1도 안느껴지고 괜찮네요.
물론 쫄아서 닦토와 에센스도 충분히 바른 상태였어요..!
모공이 너무 오래전부터 고민이라 구입해봤는데 제발 효과 봤으면 좋겠네요."
2026-08-22,A000000202777,64408088,2026.08.19,5,0,NORMAL,23N1(본품+리필),A04,B03,"C01,C02",3,2520.0,0,0,밀크빛피부,"몇 년째 쿠션은 헤라 블랙 쿠션만 사용하고 있어요. 여러 제품을 써봐도 결국 다시 돌아오게 되는 제품이에요. 피부에 얇고 부드럽게 밀착되면서 커버력도 자연스럽고, 피부결을 깔끔하게 정돈해줘서 바쁜 아침에도 이것 하나면 충분해요. 특히 시간이 지나도 무너짐이 지저분하지 않고 피부 표현이 예쁘게 남아서 정말 만족스러워요. 괜히 프리미엄 쿠션 1위라는 말이 나오는 게 아닌 것 같아요. 본품에 리필까지 함께 구성되어 있어서 더 든든하고, 앞으로도 쿠션은 헤라 블랙 쿠션으로 계속 사용할 것 같아요. 몇 년째 사용 중인 데에는 다 이유가 있네요!"
2026-08-22,A000000202777,64389612,2026.08.18,4,0,NORMAL,17N1(본품+리필),,,,1,540.0,0,0,코비야,"헤라 블랙 쿠션 호수 모르시는 분들 주목하세요

21호분들 17호 사셔도 돼요 21호 보다 조금 밝아요

13호는 그냥 진짜 하얀 분들 맞고 17호는 21호 얼굴에 조금 밝은 정도예요.

바를 때도 바르고 나서도 어느 정도 매트합니다

저는 얼굴부터 목까지만 조금 타서 밝다고 생각은 하지만 여름 지나 돌아오면 딱 좋을 것 같아요

다시 말씀드리지만 21호 분들 21호나 17호 사세요!!!

그리고 계속 피부에 올리셔도 가볍습니다"
2026-08-22,A000000221807,64454663,2026.08.20,5,0,NORMAL,콜라겐 마스크 7매 + 토너 패드 10매,,,,1,1260.0,1,0,피부가젛은미야옹,최고의팩 걍 회춘됨 대박이야  이팩은… 너무 좋아요진짜 맨날쓸랴
2026-08-22,A000000221807,64451236,2026.08.19,5,1,OFFLINE,세라놀 마스크 7매 + 토너 패드 10매,,,,0,660.0,1,0,Springseed,"붙이고 잘수 있는.. 마스크팩중엔..
이게 가장 베스트입니다. 
절대 안떨어지고.. 그렇다고 얼굴에서 겉돌지 않고..
딱 밀착되면서 수분감있고..
다음날 피부에서 빛나고 화장도 잘먹어요."
2026-08-22,A000000221807,64448929,2026.08.19,5,1,OFFLINE,콜라겐 마스크 7매 + 토너 패드 10매,,,,0,528.0,1,0,밤비담,"계속 사용하고 있으면 자극이 되지만 1시간 사용 후, 그다음에 다시 사용하면 자극없이 전체적으로 진정이 되서 저는 이렇게 사용중이라 만족합니다"
2026-08-22,A000000221807,64452073,2026.08.20,5,0,NORMAL,하이드로 세라놀 리얼 딥 마스크 7매,,,,2,396.0,0,0,긍마,부모님 선물로 드렸는데 정말 좋아하세요. 엄마아빠 피부가 다 10년 젊어졌으면 좋겠어요
2026-08-22,A000000180162,64478845,2026.08.20,5,1,GIFT,50ml+50ml+10ml 기획,A01,B01,"C03,C08",2,1080.0,0,0,Giangtran,"여름철 야외활동이 많아서 부담 없이 사용할 수 있는 선크림을 찾다가 사용했어요. 피부에 펴 바를 때 비교적 뻑뻑하지 않고 깔끔하게 밀착되는 편이라 좋았습니다. 무기자차 특유의 사용감을 크게 부담스럽게 느끼지 않았고, 기획 구성이라 넉넉하게 사용할 수 있는 점도 마음에 들었어요."
2026-08-22,A000000245884,64546858,2026.08.22,5,0,NORMAL,저당 검은콩두유,A01,B05,"C03,C06",0,1800.0,1,1,ㅣ김여름ㅣ,"올더베러 단쉐
🖤저당 검은콩두유

🖤 165kcal
🖤 단백질 24g

두유맛 단쉐 맛있길래 재구매했어요!!

저는 두유 넣어서 먹었는데 더 고소하고 맛있었어요!

🖤 두유나 고소한 맛 좋아하시면 좋아할 맛이에요
안에 토핑도 있어서 먹는 재미가 있어요!!

🖤 단백질 양도 24g으로 많아서 좋았어요

원쁠원할 때 초코맛이랑 두유맛 또 구매하고 싶어요!"
2026-08-22,A000000245884,64546726,2026.08.22,5,0,NORMAL,저당 초콜릿무스,A01,B05,"C03,C06",0,1800.0,1,1,ㅣ김여름ㅣ,"🍫저당 초콜릿무스 단쉐

🍫175kcal
🍫단백질 25g

맛있고 1+1하길래 재구매했어요!

🍫엄청 진한 초코맛 나고 맛있어요!!
초코, 초코쿠키크런치, 초코볼 있어서 맛있고 먹는 재미가 있어요

😢 다만 다른 단쉐보다 많이 흔들어야 잘 섞이는 느낌이에요,,!!

두유맛이랑 초코맛 또 구매하고 싶어요!"
2026-08-22,A000000245884,64483596,2026.08.20,5,0,NORMAL,저당 초콜릿무스,A03,B04,"C01,C02",0,1800.0,1,0,무지개같다,"진짜 이번 방학에는 살도 빼고 체력 키우려고 하루 한끼는 쉐이크로 먹으려 샀어요!
제가 초코로 살 쪄서 그런지 쉐이크도 초코로,,,ㅎㅎ
개인적으로 저지방or무지방 우유에 타먹는게 더 맛있어요 그냥 우유는 죄책감이ㅠㅜ
1+1 세일 할 때 또 구매할 예정임니당

제 리뷰가 도움이 되셨다면 좋아요 버튼👍 부탁드려요😍😍"
2026-08-22,A000000206904,64354416,2026.08.17,5,0,NORMAL, ,A01,B01,"C03,C04",4,3960.0,1,0,올리뷰과몰입,"주사 바늘 자국 빨갛게 안올라오게 하려고 서칭하고 구매함

콩알?만큼 짜서 손으로 비빈후 그걸 얼굴을 전체 감쏴주세여 
그럼 싸악- 흡수되네영 언빌리버블 얇게 막형성 되니까 
빨간 주사자국 껍데기같은거 안남는듯한느낌이에요 

나로자마자 바러 바르는게 포인트 시간지나서 이미 굳어서 바르면 마이너스 ㅠㅠ 

🚨제품에 저녁에 듬뿍 발라서 팩으로 써도된다 하는데🚨
그렇게하면 시간 지나면 물이랑 크림이랑 분리된 느낌으러 변해요. 뭔가 베개 에 잘 묻을거같은 느낌으로 변해버림"
2026-08-22,A000000206904,63622222,2026.08.02,5,0,NORMAL,[기획] 시카밤 100ml SET,A06,B06,"C02,C03",9,3276.0,0,0,니르바나,4050에게 추천 여드름 피부에겐 비추천 보습엔 좋지만 트러블피부에겐 좋지 않아요.
2026-08-22,A000000206904,63755948,2026.08.05,5,1,OFFLINE,[기획] 시카밤 100ml SET,A03,B06,"C03,C04",6,1620.0,0,1,리뷰대마왕,"나름 재생크림 이것저것 써본 사람의 리뷰

건성이신분들은 라로슈포제 시카플라스트 밤 b+가 무조건 맞고
수부지나 지성이신 분들은 svr 재생 크림 사용하시면 됩니다.
저는 바이오더마 재생크림도 써봤는데 그건 라로슈포제보다 더 오일리해서 도저히 안되겠더라고요
병원에서 하나에 2만원인데 샘플 사이즈보다 작은 재생크림도 사서 써봤는데 라로슈포제 승입니다.

피부 뒤집어졌을 때
장벽 다 무너졌을 때
좁쌀 여드름 와다다 났을 때
피부과 시술 받았을 때
무조건 라로슈포제 시카플라스트밤 비플러스입니다.

피부과에서도 추천하더라고요ㅋ
이번에 피부 장벽 무너져서 얼굴 따갑고 난리도 아니었는데 이거 이주 동안 바르면서 회복했어요

피부가 약해서 자주 벗겨지고 트는 편인데 이거 바르니까 회복 속도가 빨라요
."
2026-08-22,A000000206904,64447766,2026.08.19,5,1,OFFLINE,[기획] 시카밤 100ml SET,A02,B06,"C05,C08",0,1080.0,1,0,brandu98,비상템으로 하나씩 무조건 쟁여 두는 크림이에요. 약간 리치 하긴 하지만 잘 펴 바르면 밀리지 않고 화장 전에 발라도 크게 밀리지 않는 제품이에요. 건성피부인데 해당 제품만 발라도 크게 건조 하지 않고 저는 특히 손상된 부분이나 스팟에는 두껍게 발라 주는 편입니다.
2026-08-22,A000000206904,64267914,2026.08.16,5,0,NORMAL,[기획] 시카밤 100ml SET,A04,B06,"C01,C05",1,1080.0,0,0,Janggu,"피부 뒤집어졌을 때 구원투수 같은 존재임ㅠㅠ 진심 내 상비템이야..

얼굴에 트러블 났거나 자극받아서 빨갛게 달아올랐을 때 듬뿍 바르고 자면 다음 날 아침에 붉은기도 많이 가라앉고 피부 결이 급속도로 편안해지는 게 느껴짐. 제형이 살짝 꾸덕하고 연고 같은 느낌이긴 한데 흡수시켜주면 답답하지 않고 싹 감싸주는 느낌이라 밤마다 듬뿍 바르기 딱 좋음.

손상된 피부 장벽 케어하는 데는 이것만한 걸 못 봤다.. 용량도 100ml 기획이라 넉넉해서 두고두고 쓰기 너무 든든해. 민감성 피부나 피부 예민할 때 쓸 진정템 찾는다면 무조건 쟁여야 되는 필수템임 진심!"
2026-08-22,A000000231950,64322743,2026.08.17,4,0,NORMAL,포어밤 100ml 단품,A03,B03,"C01,C04",1,600.0,1,0,전차차,"이것만 사용하다가 좀 바꿔볼까 라고 오일로 환승했다가 후회막심으로 다시 이걸로 사용하고 있어요 
건조하지만 피지도 많은데 여름이라 더 심해서 밤 정도 자극없는데 잘 지워지고 게다가 피지나 블랙헤드도 어느정도 케어 해주는 편이라서 좋아요 개인적으로 분홍색보다 이 연두색 버전이 제게 맞더라구요 굿굿"
2026-08-22,A000000198343,63662728,2026.08.03,3,0,NORMAL,07 크리미 아이보리,A03,B01,"C01,C03",6,1620.0,0,0,젣니,"애교살아이라이너로 샀습니다. 타 브랜드 애교살 라이너는 그냥 펜슬이어서 지속력이 늘 아쉽더라고요. 근데 클리오 샤프 쏘 심플 아이라이너는 워낙 지속력으로 유명하잖아요. 그래서 사봤습니다.

사실 클리오 샤프 쏘 심플 아이라이너는 무쌍인 제 눈에는 너무 심이 두껍고, 잘 번져서 안썼어요. 근데 이 애교살용 컬러는 오히려 도톰한 두께감이 마음에 들고, 잘 번지는 것 처럼 블렌딩이 나름 잘 되어 괜찮은 것 같습니다.

근데 피부 베이스를 어떻게 하느냐에 따라서 발색이 좀 차이가 있는듯. 파우더를 바르기 전에 사용하면 부드럽고 균일하게 잘 발려요. 근데 파우더 위에 발라주면 주름끼임이 있고, 발리지 않은 부분도 있습니다.
그치만 요즘 눈화장을 하다 보면 베이스 섀도우로 애교살부분까지 다 덮잖아요..그래서 조금 애매한 것 같습니다."
2026-08-22,A000000198343,64423032,2026.08.19,5,0,NORMAL,03 블랙 브라운,A04,B03,"C01,C05",0,1512.0,1,0,나익히,"정말 얇게 그려져서 쌍꺼풀 얇은 사람에게 딱입니다. 
부드럽게 그려집니다. 지속력도 좋고 만족스럽습니다."
2026-08-22,A000000198343,63236171,2026.07.24,5,1,OFFLINE,01 블랙,A04,B05,"C02,C04",3,1116.0,0,0,Imkm,심이 부드러워 눈가에 자극 없이 부드럽게 그려졌습니다. 블랙 컬러가 또렷하게 발색되면서도 번짐이 적어 하루 종일 깔끔한 아이라인을 유지할 수 있었습니다. 점막까지 자연스럽게 채워져 눈매가 또렷해 보여 만족했습니다.
2026-08-22,A000000149501,64546905,2026.08.22,4,0,NORMAL,[NEW] 750ML+125ML,A01,B05,"C03,C06",0,1800.0,1,0,ㅣ김여름ㅣ,"*숱 많은 지성두피

🧴라보에이치 두피강화샴푸

최근에 라보에이치 쿨링&노세범 샴푸 잘 썼어서 
두피강화샴푸도 구매해봤어요!

🧴구성 : 750ml + 125ml
미니 샴푸 포함된 구성이라 너무 좋아요!! 미니 샴푸 여행 다닐 때나 운동 다닐 때 챙겨다니기 좋아요
본품 양도 많아서 오래 쓸 수 있을 것 같아요

🧴거품이 잘나고 세정력이 좋아요!!
세정력이 좋은데도 머리가 뻣뻣해지지 않아서 요즘 잘 쓰고 있어요!

😢개인적으로 향은 아쉬웠어요
샴푸 향이 중요하신 분들한테는 아쉬운 제품일 것 같아요"
2026-08-22,A000000213267,63990014,2026.08.09,5,0,NORMAL, ,A03,B01,"C02,C10",2,2430.0,1,0,Silentcontrol,"몇 해 전부터 꾸준히 쓰고 있는 수분앰플이에요.
원래 쓰던 제품에서 2개짜리 세트가 있길래 가성비도 좋고 해서 이걸로 샀습니다~
수분 앰플 다른 제품들 여럿 써봤는데. 수분감이 이 제품이 가장 좋아서 나중엔 이것만 쓰게 되더라구요.
그냥 바를 때만 잠깐 촉촉해지는게 아니라 속수분까지 채워주는 느낌이 들거든요. 
끈적임 전혀 없는 워터리한 가벼운 제형으로 발림성도 좋고 피부에 빠르게 흡수됩니다.
겨울철에는 건조함이 느껴질 때마다 수시로 발라주고 있고, 지금은 여름이지만 에어컨에 선풍기에.. 피부가 건조해지더라구요.
그래서~ 사계절 내내 쓰게 되네요.
용량이 넉넉해서 제법 오래 쓰는데, 다 쓰면 또 사러올게요!"
2026-08-22,A000000213267,64544101,2026.08.22,5,0,NORMAL, ,A03,B06,"C01,C05",0,1800.0,1,1,랴님,"물처럼 묽은 앰플이라 그런지 피부에 빠르게 펴발리면서 끈적임이 거의 없어요. 처음에는 보습감이 괜찮을까 싶었는데 막상 발라보니 생각보다 촉촉하고 속수분이 잘채워지는 느낌이에요. 저는 세안하고 피부가 살짝 당기는 날에는 이걸 먼저 넉넉하게 발라주는데 한 번 바르는 것보다 두세 번 나눠서 덧발랐을 때 수분감이 더 잘 느껴졌어요. 끈적이거나 무거운 앰플을 싫어하는 분들, 특히 수부지 피부에 잘 맞을것 같아서 추천합니다."
2026-08-22,A000000213267,64482000,2026.08.20,5,0,NORMAL, ,A01,B01,"C01,C02",0,1800.0,1,0,푸딩러버,"촉촉하고 좋아용 피부 속까지 수분이 채워지는 듯한 느낌!! 피부가 예민하게 느껴지는 날에도 편안하게 사용할 수 있었어요. 여러 번 레이어링해도 밀리는 느낌이 심하지 않아서 수분이 부족한 날에는 한 번 더 덧발라주고 있어요. 피부가 매끈하고 촉촉하게 정돈돼서 메이크업 전에 사용하기에도 괜찮았고, 건조할 때 수분감 위주로 관리하고 싶은 분께 추천하고 싶어요."
2026-08-22,A000000213267,64449963,2026.08.19,5,0,NORMAL, ,A06,B05,"C01,C05",0,1800.0,1,0,빕비빕,"N병째 사용중인 앰플이에요! 수부지 피부라 넘 제형이 끈적이거나 무거우면 부담되는데 이건 물처럼 흐르는 제형이라 냉장고에 차갑게 보관했다가 퍼스트 앰플로 바르면 시원하고 가벼워서 좋아요! 피부 속부터 수분이 차오르는 느낌

근데 또 마냥 수분이 아니라 오일리한 성분이 한방울 있어서 바르고나면 얇은 오일막이 덮히는 것 같아서 더 좋아요 😀
트러블도 없고 자극 없어서 거의 6번째? 공병템입니다"
2026-08-22,A000000213267,64448990,2026.08.19,5,0,NORMAL, ,A04,B06,"C05,C08",1,1800.0,1,0,qaz83537,"흡수가 잘되고 끈적이지 않아서 
여름에는 단독으로 2콧만 발라줘고
눈가만 크림발라주고 나가요
그만큼 속보습 충전되는는 느껴지는 제품입니다
벌써 3통째 쓰고 있으니 말모 ㅎㅎ,,,
트러블안나면서 촉촉하게 수분충전 해주고 
싶으신 분들에기 추천해요"
2026-08-22,A000000239102,63975305,2026.08.09,5,0,NORMAL, 하이퍼 콜라겐 8+1매,A03,B01,"C03,C10",11,6210.0,0,1,장은희,메디힐 마스크팩은 평소에도 자주 사용하는데 그중에서도 하이퍼 겔마스크 콜라겐은 사용하고 나서 피부가 촉촉하고 탱탱하게 느껴져서 특히 좋아합니다 겔 타입이라 얼굴에 착 밀착되는 느낌이 좋고 팩을 하고 있는 동안에도 들뜨거나 흘러내리는 불편함이 적어서 편하게 사용할 수 있습니다
2026-08-22,A000000162114,64558249,2026.08.22,5,0,NORMAL, ,A03,B06,"C01,C02",0,1500.0,1,0,만두1004,"울 딸은 항상 이 픽서를 사용해욤!!
 피부에 자극도 없고 픽싱도 잘되서 메이크업이 덜 무너진다고 하더라구욤!!! :)
 향도 나쁘지 않고 분사력도 괜찮아욤!!
 무엇보다 용량도 괜찮아서 부담없이 사용합니당~♡
 넘 맘에 들어해욤. :)
 저도 사용하니까 좋더라구요~~♡♡"
