수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-09-01,헬스/건강용품,99,옵티프리,옵티프리 익스프레스 더블 기획 (355ml+355ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014743,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001474308ko.jpg?l=ko,12600,10700,15.1,5891,4.9,92,7,1,0,0,1,0,0,1,A000000014743,10000020005
2026-09-01,헬스/건강용품,100,이지숨,이지숨 입벌림 방지 테이프 120매입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166346,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016634602ko.jpg?l=ko,12500,10640,14.9,1769,4.8,88,9,3,0,0,1,1,0,1,A000000166346,10000020005
2026-09-01,위생용품,1,아로마티카,[스테디셀러 특가/9월올영픽]아로마티카 여성청결제 5종 택 1 (퓨어 앤 소프트/컴포트 모이스처),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000174439,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A000000174439101ko.jpg?l=ko,35000,16900,51.7,39045,4.8,86,11,2,0,0,1,1,0,1,A000000174439,10000020004
2026-09-01,위생용품,2,쏘피,[시즌오프] 쏘피 쿨링프레쉬 생리대 19종 택 1 (패드/안심숙면팬티/라이너/번들),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223283,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022328378ko.jpg?l=ko,9900,3730,62.3,57142,4.8,87,8,3,1,1,1,1,0,1,A000000223283,10000020004
2026-09-01,위생용품,3,디어스킨,디어스킨 리얼모달 생리대 7종 택 1(패드 / 라이너 / 슈퍼롱 / 입는오버),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000170042,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017004237ko.jpg?l=ko,7900,5400,31.6,25767,4.8,88,9,2,0,0,0,1,0,1,A000000170042,10000020004
2026-09-01,위생용품,4,라엘,[9월 올영픽] 라엘 유기농 순면커버 생리대 7종 택 1 (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000131345,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013134568ko.jpg?l=ko,16800,9900,41.1,43216,4.9,89,9,2,0,0,1,1,0,1,A000000131345,10000020004
2026-09-01,위생용품,5,좋은느낌,좋은느낌 유기농100%순면 라이너 7종 택 1 (일반/롱/수퍼롱/맥시롱),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264353,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026435335ko.png?l=ko,7000,5600,20.0,28563,4.8,87,11,2,0,0,0,1,0,1,A000000264353,10000020004
2026-09-01,위생용품,6,이너생각,[소윤PICK] 이너생각 여성청결제 기획 2종 택 1 (휩드워시/포밍워시),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214877,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021487787ko.png?l=ko,18000,13580,24.6,9479,4.8,89,8,2,0,1,1,1,0,1,A000000214877,10000020004
2026-09-01,위생용품,7,순수한면,순수한면 제로 순면생리대 12종 택 1 (패드/라이너/슈퍼롱/입오버),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211989,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021198935ko.jpg?l=ko,3600,2500,30.6,22915,4.9,92,6,2,0,0,0,1,0,1,A000000211989,10000020004
2026-09-01,위생용품,8,좋은느낌,[NEW] 좋은느낌 유기농100%순면 생리대 (소/중/대/수퍼롱/입는오버나이트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264354,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026435426ko.png?l=ko,9300,8370,10.0,21905,4.9,89,9,2,0,0,0,1,0,1,A000000264354,10000020004
2026-09-01,위생용품,9,콜만,[흡수체 까지 유기농 순면 100%] 콜만 생리대 중대형/중소형/팬티라이너 3종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000117457,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011745750ko.jpg?l=ko,8600,7740,10.0,11884,4.8,81,14,3,0,1,0,1,0,1,A000000117457,10000020004
2026-09-01,위생용품,10,순수한면,순수한면 건강한 유기농순면 탐폰 레귤러/슈퍼 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000155771,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015577119ko.jpg?l=ko,6400,5120,20.0,14614,4.8,86,9,3,1,1,0,1,0,1,A000000155771,10000020004
2026-09-01,위생용품,11,인클리어,[9월 올영픽] [의료기기] 인클리어/렛츠인클리어 질세정기 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000193120,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019312053ko.jpg?l=ko,8800,8300,5.7,18725,4.8,87,10,2,0,0,0,1,0,1,A000000193120,10000020004
2026-09-01,위생용품,12,디어스킨,디어스킨 에어엠보 생리대 8종 택 1(패드 / 라이너 / 슈퍼롱 / 입는오버),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000145609,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014560925ko.jpg?l=ko,4900,3920,20.0,18939,4.8,88,9,2,0,0,0,1,0,1,A000000145609,10000020004
2026-09-01,위생용품,13,나트라케어,나트라케어 울트라패드 3종 택 1 ( 소형 14P / 중형 12P / 대형 10P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000158965,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015896532ko.jpg?l=ko,9600,8640,10.0,4515,4.8,87,9,3,0,1,0,1,0,1,A000000158965,10000020004
2026-09-01,위생용품,14,디어스킨,[9월 올영픽] 디어스킨 리얼모달 입는오버나이트 2종 택 1 (중형 4P/대형 4P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000203799,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020379903ko.jpg?l=ko,7900,5530,30.0,7604,4.8,89,8,2,0,1,0,1,0,1,A000000203799,10000020004
2026-09-01,위생용품,15,메디온,[랄랄pick] 메디온 포밍워시 여성청결제 기획 4종 택1 [포밍/쿨링],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000180548,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018054866ko.jpg?l=ko,21900,15430,29.5,6090,4.9,94,4,1,0,0,1,1,0,1,A000000180548,10000020004
2026-09-01,위생용품,16,유리아쥬,[온가족 여성청결제] 유리아쥬 진피 마일드 젤 단품/기획 택 1 (50ml/200ml/500ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000120689,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012068937ko.jpg?l=ko,11000,5230,52.5,5303,4.9,90,8,2,0,0,1,1,0,1,A000000120689,10000020004
2026-09-01,위생용품,17,바른생각,[의료기기] 바른생각 콘돔 19종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000148268,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014826861ko.jpg?l=ko,9900,7910,20.1,22793,4.8,88,8,3,0,1,1,1,0,1,A000000148268,10000020004
2026-09-01,위생용품,18,이너시아,이너시아 더 퍼펙션 생리대 2종 택 1(중형 14P/대형 12P),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211867,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021186716ko.jpg?l=ko,9800,9800,0.0,1313,4.8,87,10,2,0,1,0,0,0,1,A000000211867,10000020004
2026-09-01,위생용품,19,좋은느낌,[9월 올영픽] [반값+특가] 좋은느낌 센서티브스킨 생리대 6종 택1 (중형/대형/특대형/라이너 롱/입는 오버나이트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000237596,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023759631ko.png?l=ko,8700,6530,24.9,2630,4.9,90,7,2,0,0,0,1,0,1,A000000237596,10000020004
2026-09-01,위생용품,20,일리윤,[9월 올영픽] 일리윤 프로바이오틱스 젠틀클렌저 여성청결제 300+100ml (기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000198950,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019895040ko.jpg?l=ko,22000,14000,36.4,4457,4.9,90,8,2,0,0,1,1,0,1,A000000198950,10000020004
2026-09-01,위생용품,21,이너시아,[9/1 하루특가][즉각쿨링/냄새제거] 이너시아 더 쿨 유기농 생리대 (6종 택1),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257283,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025728315ko.png?l=ko,10800,7100,34.3,649,4.7,79,12,6,2,2,1,1,0,1,A000000257283,10000020004
2026-09-01,위생용품,22,지혜,[지혜 항균라인] 번들팩 6종 택1 (팬티라이너/대형) (4팩/6팩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248912,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024891224ko.png?l=ko,29200,19860,32.0,785,4.7,81,10,8,0,1,1,1,0,1,A000000248912,10000020004
2026-09-01,위생용품,23,프리메라,[폼타입] 프리메라 후리앤후리 소프트폼 여성청결제 150ml+150ml 리필기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000157245,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015724513ko.jpg?l=ko,31000,19900,35.8,224,4.9,90,9,,0,1,1,1,0,1,A000000157245,10000020004
2026-09-01,위생용품,24,유리아쥬,[온가족 여성청결제] 유리아쥬 진피 마일드 젤/폼 6종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000113494,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A000000113494123ko.jpg?l=ko,23000,17480,24.0,9509,4.9,89,8,2,0,0,1,1,0,1,A000000113494,10000020004
2026-09-01,위생용품,25,포엘리에,[칸디다균 99.9% 감소/리뷰이벤트] 포엘리에 오스몰 밸런스 여성청결제 200ml 여청제,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251794,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025179411ko.jpg?l=ko,18000,13600,24.4,951,5.0,98,1,0,,0,1,1,0,1,A000000251794,10000020004
2026-09-01,위생용품,26,포엘리에,[리뷰이벤트/Y존케어] 포엘리에 페미닌 이너퍼퓸 데일리 멀티 향수,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000120264,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012026451ko.jpg?l=ko,15900,10320,35.1,13800,4.7,81,13,4,1,1,1,1,0,1,A000000120264,10000020004
2026-09-01,위생용품,27,사가미,[의료기기] 사가미 오리지널 콘돔 12종 택 1 [0.01/0.02],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000117195,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011719513ko.png?l=ko,16900,12510,26.0,10776,4.8,88,7,3,1,1,1,1,0,1,A000000117195,10000020004
2026-09-01,위생용품,28,브라운물티슈,[국민 육아템] 브라운 물티슈 프리미엄 카키 20매 순한 아기 물티슈 리필형 휴대용 12팩,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000261458,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/B00000026145802ko.jpg?l=ko,13900,9900,28.8,0,0.0,,,,,,0,1,0,0,B000000261458,10000020004
2026-09-01,위생용품,29,디어스킨,"[9월 올영픽] [반값+특가] 디어스킨 리얼모달 입는오버나이트 4종 택 1 (중/대형 4P, 중/대형 8P)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191302,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019130213ko.jpg?l=ko,7900,5530,30.0,7604,4.8,89,8,2,0,1,0,1,0,1,A000000191302,10000020004
2026-09-01,위생용품,30,좋은느낌,"[올영세일특가] 좋은느낌 오리지널 입는오버나이트 (S/M/L, 대용량)",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264351,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026435143ko.png?l=ko,17600,7200,59.1,25695,4.9,92,6,1,0,0,1,1,0,1,A000000264351,10000020004
2026-09-01,위생용품,31,바른생각,[의료기기] 바른생각 젤 헬시 러브 2종 택1(100g / 12개입),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190915,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019091542ko.jpg?l=ko,13500,11070,18.0,7924,4.8,85,10,4,1,1,1,1,0,1,A000000190915,10000020004
2026-09-01,위생용품,32,유기농본,유기농본 울트라슬림날개 7종 택 1 (소형/중형/대형/오버나이트/증량),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006721,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000672118ko.jpg?l=ko,8600,7900,8.1,15999,4.8,84,13,3,0,0,0,1,0,1,A000000006721,10000020004
2026-09-01,위생용품,33,좋은느낌,좋은느낌 오리지널 울트라슬림 생리대 날개형 9종 택 1 (소형 / 중형 / 대형 / 수퍼롱),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014786,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001478628ko.png?l=ko,1800,1170,35.0,21299,4.9,89,9,2,0,0,1,1,0,1,A000000014786,10000020004
2026-09-01,위생용품,34,좋은느낌,[9월 올영픽] [NEW] 좋은느낌 센서티브스킨 입는오버나이트 4P (중형/대형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263713,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026371330ko.png?l=ko,9000,6950,22.8,2641,4.9,90,7,2,0,0,0,1,0,1,A000000263713,10000020004
2026-09-01,위생용품,35,메디온,[단독기획]메디온 퍼퓸미스트 기획세트(청결티슈 3매 추가증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000191416,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019141638ko.jpg?l=ko,29800,23480,21.2,3193,4.8,87,8,4,1,1,1,1,0,1,A000000191416,10000020004
2026-09-01,위생용품,36,이너시아,이너시아 더 프리즘 유기농생리대 6종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187776,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018777648ko.jpg?l=ko,8500,6090,28.4,12156,4.8,88,8,2,0,1,1,1,0,1,A000000187776,10000020004
2026-09-01,위생용품,37,바른생각,[의료기기] 바른생각 익스트림 에어핏 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000147169,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014716931ko.jpg?l=ko,14900,10420,30.1,7266,4.9,91,7,2,0,0,1,1,0,1,A000000147169,10000020004
2026-09-01,위생용품,38,좋은느낌,좋은느낌 수퍼소프트 생리대 (패드/입오버/라이너),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208842,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020884282ko.png?l=ko,8400,3360,60.0,21645,4.9,90,8,2,0,0,1,1,0,1,A000000208842,10000020004
2026-09-01,위생용품,39,쏘피,쏘피 쿨링프레쉬 안심숙면팬티 5종 택 1 (M/L/XL/3번들),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260506,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026050677ko.jpg?l=ko,11100,4790,56.8,508,4.8,89,7,2,1,0,1,1,0,1,A000000260506,10000020004
2026-09-01,위생용품,40,아로마티카,[요즘신상특가] [이나연PICK] 아로마티카 컴포트 모이스처 여성청결제 로즈&제라늄 200ml 리필 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000258680,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025868024ko.jpg?l=ko,27000,17600,34.8,771,5.0,98,1,1,0,,1,1,0,1,A000000258680,10000020004
2026-09-01,위생용품,41,쏘피,쏘피 바디피트 볼록맞춤 4종 택 1 (중형/대형/슈퍼롱/오버나이트),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000009140,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000914016ko.jpg?l=ko,6900,2900,58.0,33943,4.8,88,10,2,0,0,1,1,0,1,A000000009140,10000020004
2026-09-01,위생용품,42,화이트,[시즌오프] [2026 NEW] 화이트 스테이쿨 생리대 5종 택 1 (중형/대형/입는오버나이트/수퍼롱/라이너),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000251973,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025197365ko.png?l=ko,9000,3100,65.6,16911,4.7,83,9,5,1,1,1,1,0,1,A000000251973,10000020004
2026-09-01,위생용품,43,썸머스이브,썸머스이브 페미닌 워시 멀티 베니핏 데일리 밸런스 3종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000116034,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011603422ko.jpg?l=ko,18000,14540,19.2,4802,4.8,86,11,2,0,0,1,1,0,1,A000000116034,10000020004
2026-09-01,위생용품,44,순수한면,순수한면 실키소프트 6종 택1 (중형/대형/특대형/라이너/입는오버),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241222,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024122210ko.jpg?l=ko,3800,3040,20.0,2251,5.0,97,3,0,0,0,0,1,0,1,A000000241222,10000020004
2026-09-01,위생용품,45,아스트로글라이드,[의료기기] 아스트로글라이드 오리지날 2종 택 1(74ml / 148ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208184,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020818402ko.jpg?l=ko,25000,24000,4.0,1023,4.9,91,6,3,,0,1,0,0,1,A000000208184,10000020004
2026-09-01,위생용품,46,좋은느낌,[락토바실러스 함유] 좋은느낌 더밸런스 바이옴 여성 청결제 폼/청결티슈,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228164,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022816437ko.png?l=ko,20000,8400,58.0,5049,4.9,92,6,1,0,0,1,1,0,1,A000000228164,10000020004
2026-09-01,위생용품,47,화이트,화이트 제로필 탐폰 8개입 (레귤러/슈퍼),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250693,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025069333ko.png?l=ko,7900,6320,20.0,2031,4.9,93,6,1,0,0,0,1,0,1,A000000250693,10000020004
2026-09-01,위생용품,48,라엘,[뷰튜버PICK]라엘 여성청결제 & 청결티슈 4종 택 1(천연/제주편백/청결티슈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000138252,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013825224ko.jpg?l=ko,16900,10800,36.1,4983,4.8,88,9,3,0,1,1,1,0,1,A000000138252,10000020004
2026-09-01,위생용품,49,사포렐,[젤타입/폼타입]사포렐 여성청결제 5종 택 1(250ml+250ml 기획/250ml/500ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000139331,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013933144ko.jpg?l=ko,16900,12900,23.7,4165,4.8,87,9,3,0,0,1,1,0,1,A000000139331,10000020004
2026-09-01,위생용품,50,좋은느낌,[시즌오프] [2026 NEW] 좋은느낌 썸머 생리대 4종 택1 (패드/입는오버나이트) (중형/대형),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000264346,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026434666ko.jpg?l=ko,9000,6200,31.1,9167,4.8,88,8,2,0,0,0,1,0,1,A000000264346,10000020004
2026-09-01,위생용품,51,해피바스,[100ML 리필 추가] 해피바스 PH4.5 약산성 저자극 여성청결제 300ML 기획/단품 [로즈/쑥],https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154324,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015432429ko.jpg?l=ko,12000,7840,34.7,6103,4.8,84,12,3,1,0,1,1,0,1,A000000154324,10000020004
2026-09-01,위생용품,52,라엘,[재입고완료/품절대란템] 라엘 에어리쿨 순면커버 입는 오버나이트 4P (M/L),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000252463,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025246324ko.jpg?l=ko,8400,4900,41.7,934,4.8,85,10,3,1,1,1,1,0,1,A000000252463,10000020004
2026-09-01,위생용품,53,바른생각,바른생각 젤 기획세트 150ml+50ml  2종 택 1 (젤 스탠다드 / 젤 내추럴 수딩),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000152113,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015211347ko.jpg?l=ko,16900,12760,24.5,4679,4.8,85,10,4,1,1,1,1,0,1,A000000152113,10000020004
2026-09-01,위생용품,54,유리아쥬,[대용량/단독기획] 유리아쥬 진피 마일드 젤 500ml+진-8 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000124547,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012454733ko.jpg?l=ko,46000,38520,16.3,3725,4.9,92,6,1,0,0,1,1,0,1,A000000124547,10000020004
2026-09-01,위생용품,55,디오넬,디오넬 시크릿러브 이너퍼퓸 6종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000104681,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010468121ko.png?l=ko,16900,13210,21.8,7178,4.8,82,13,4,1,0,1,1,0,1,A000000104681,10000020004
2026-09-01,위생용품,56,해피문데이,[NEW] 해피문데이 이지 탐폰 3종 택1 (라이트/레귤러/슈퍼),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000257391,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025739107ko.png?l=ko,5700,4950,13.2,10642,4.8,89,7,2,0,0,1,1,0,1,A000000257391,10000020004
2026-09-01,위생용품,57,유기농본,유기농본 울트라슬림 팬티라이너 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000006731,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0000/A00000000673116ko.jpg?l=ko,16200,9610,40.7,22872,4.8,86,11,3,0,0,1,1,0,1,A000000006731,10000020004
2026-09-01,위생용품,58,좋은느낌,좋은느낌 순면프레쉬 생리대 4종 택 1 (중형 / 대형 / 수퍼롱 / 라이너),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000014788,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001478831ko.png?l=ko,6000,4800,20.0,16512,4.8,88,9,2,0,0,0,1,0,1,A000000014788,10000020004
2026-09-01,위생용품,59,화이트,화이트 코튼쿠션/데오 라이너 5종 택 1(일반/롱),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000212577,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021257719ko.png?l=ko,7000,4900,30.0,7070,4.8,84,11,4,1,1,0,1,0,1,A000000212577,10000020004
2026-09-01,위생용품,60,지노큐어,[안주미PICK/산부인과 판매] 지노큐어 매일 쓰는 여성청결제 150ml 2종 택 1(자스민/백합),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000246011,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024601122ko.png?l=ko,16900,15010,11.2,169,5.0,98,1,1,,1,1,1,0,1,A000000246011,10000020004
2026-09-01,위생용품,61,라엘,라엘 유기농 순면커버 팬티라이너 5종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183558,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018355818ko.jpg?l=ko,5500,4410,19.8,5289,4.8,87,9,3,1,1,1,1,0,1,A000000183558,10000020004
