수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-09-07,A000000258196,65703356,2026.09.04,5,0,NORMAL,[레오파드 헬로키티]12 로젤레떼 기획,A04,B04,"C05,C06",2,1680.0,1,0,화장품사는낙,"웨메 블러틴트 좋다고는 들었는데 진짜 좋아요.. 팁이 굴곡져서 바르기 편해요! 키링과 틴트 케이스만 보고 산건데 색감 좋았어요! 시키고 나서 집에 없는 웜 틴트, 헤이즈 컬러나 살걸 후회했었는데 이거 잘 산듯요
다른 컬러도 구매해 보고 싶어용 ㅎㅎ
웜쿨 안타는 뉴트럴 컬러인듯! 추천해요

위에가 로젤라떼 밑에가 ㅋㄹ그램 긱로즈요"
2026-09-07,A000000258196,64622581,2026.08.23,5,1,OFFLINE,14 플럼 슈,A03,B04,"C04,C05",3,1674.0,0,0,꿀벌위이잉,플럼슈 컬러 너무 예뻐요 가을바람 불 때 바르면 더 예쁠 듯!!
2026-09-07,A000000258196,65834730,2026.09.05,4,0,NORMAL,[레오파드 헬로키티]12 로젤레떼 기획,A02,B04,"C01,C05",0,1500.0,1,0,뽀쇼처하자,흑.... 헬로키티 기획 갖고싶기도하고 기획 나온 것 중에서 이 색이 젤 맘에 들어서 사봣는데 입술에 발라보고 살 걸 그랫나봐여 생각보다 너무 웜하게 올라왓음 손등에 발랏을때는 ㄱㅊ아보엿는데ㅠㅠ 왼쪽이 로젤레떼 오른쪽이 로 애쉬드에요 두개 같이 바르면 이쁘긴함 근데 넘 웜해... 다른 쿨한 컬러랑 섞발해야할듯 저는 얼굴 누런 여쿨라인데 입술에 올렷을때 약간 주황빛도는..? 코랄컬러처럼 올라왓음 아슬퍼라.. 키티거울은 정말 귀엽지만 안쓸것같궇ㅎㅎ 패키지졸귀라 좋긴해요 키티러버들 추천
2026-09-07,A000000258196,65819998,2026.09.05,5,0,NORMAL,09 로 애쉬드,A02,B04,"C01,C05",0,1500.0,1,0,뽀쇼처하자,지인이 산거 보고 넘 예뻐서 따라삿어욤!! 엄청 멀멀 누디한 색이고 베이스로 깔앗을때 최고...🤞🏻🤞🏻 ㄹㅇ예쁨 최대한 실발색이랑 비슷하게 찍어봣고 오른쪽이 로 애쉬드 왼쪽이 로젤레떼..? 12호엿음 요즘 매트한게 땡겻는데 잘 쓸 것 같아욤 대신 로애쉬드는 각질제거 잘 하구 쓰셔야할듯!!
2026-09-07,A000000258196,65437364,2026.09.01,5,0,NORMAL,[레오파드 헬로키티]12 로젤레떼 기획,A02,B03,C08,0,1500.0,1,0,힝구밍퐁퐁,평소에 입술에 가뭄이 일어나는 편이라 매트립 왠만해서 안사는데 키티..? 이건 못참지 하고 사버렸어용.. 제품에 끼워진 키티리본링이 진짜 포인트인거 같아요!! 상세페이지 보니까 겉 디자인도 다 조금씩 다르더라구요!! 넘 섬세해서 놀랐어요ㅎㅎ 발색해보면 되게 발레코어처럼 연한핑크일거라 생각했는데 생각보다 진한핑크..?빛이더라구요 근데 또 엄청 퍽퍽하게 발리진 않고 스무스하게 발려요!! 그리고 입술에 얹어보니까 주름 쫙 매꿔주고 위에 글로스같은거 바르니 또 낟밷이엿습니당:) 지속력은 보통이고 착색력은 좀 있을줄알았는데 의외로 아니더라구요!! 근데 진짜 넘 이뻐서 사길 잘한듯합니당ㅎㅎ 같이 증정하는 키티 거울도 원하는거 나와서 넘 기분이 좋았어요!! 추천드려요!!
2026-09-07,A000000258196,65099484,2026.08.30,5,0,NORMAL,[레오파드 헬로키티]16 헤이즈 기획,A03,,"C04,C06",2,1476.0,1,0,뭉게뭉게뭉희,"키티거울 때문에 샀어요
립은 각질부각 있어서 각질 정리하고 바르는 게 깔끔합니다"
2026-09-07,A000000258196,65051246,2026.08.30,5,0,NORMAL,[레오파드 헬로키티]12 로젤레떼 기획,A03,B04,"C05,C06",3,1476.0,1,0,윙긩이,기획세트 너무너무 귀엽구 여름뮤트인데 12호 완전 찰떡이라서 키티땜에 톤그로인 색 어거지로 살필요도 없어서 너무 좋아요…🩷 진짜… 키티 콜라보중에 웨메가 젤 감다살인듯
2026-09-07,A000000258196,65133131,2026.08.30,4,0,NORMAL,[레오파드 헬로키티]16 헤이즈 기획,,,,5,1350.0,1,0,쎌,"음 입술컨디션을 많이 탈것같아요. 립케어 안하고 아침에 발랐는데 각질부각이.. 블러제형은 어쩔수 없는 것 같습니다. 
컬러는 제가 가지고있는 비슷한컬러감의 블러립과 비교해봤어요. 확실히봄여름에 잘썻던 다른립이랑 비교해보면 톤다운된 코랄핑크 느낌이에요.

제형비교해보면 웨메는 포슬쫀쫀, 바닐라*는 포슬부들, 3c*는 꾸덕부들. 스머징해보면 제형차이가 나네요."
2026-09-07,A000000258196,65480679,2026.09.02,5,0,NORMAL,[미니 틴트 기획] 04 포쉬 기획,A02,B03,C04,1,1260.0,1,0,군고고마,매장 가서 발색해보고 마음에 들어서 샀어요 색상도 예쁘고 발림성도 좋아요
2026-09-07,A000000258196,65580452,2026.09.03,5,0,NORMAL,12 로젤레떼,A01,B03,"C02,C04",0,1200.0,1,0,오리너구리는,기획세트인줄알고 그냥 사버려서 슬픈 개구리지만.. 색은 너무 예뻐요:( 2번째는 플래시버전이고 3번째는 그냥 발색인데 웜 뮤트느낌이라 예뻐요! 단독으로 바르기는 좀 건조하고 위에 글로스 발라주는게 더 예쁘네요. 기획세트로 하나 더 살까 생각중입니다
2026-09-07,A000000258196,65050393,2026.08.30,5,0,NORMAL,[레오파드 헬로키티]12 로젤레떼 기획,A04,B05,"C08,C09",1,1134.0,1,0,고미,"아오 졸귀탱이네진짜
바를땐 촉촉하고 보송하게 마무리되는것이 좋고용
질감이나 향이나 약간 맥 매트립 너낌인데
그머냐 멀잇오버랑 비슷한거같음 개좋당
거울도 솔직히 필요없다생각햇는데 넘기엽당 ㅜ"
2026-09-07,A000000261522,65707899,2026.09.04,5,0,NORMAL,[본품+리필 기획]22 베이지,A01,B01,"C02,C03",3,3672.0,1,0,쥬히노트,이거. 바르면 피부 좋아보인다는 소리를 많이 들어서 매우 만족해 하며 쓰고. 있어요
2026-09-07,A000000263019,65915890,2026.09.06,5,0,NORMAL, ,,,,0,1800.0,1,0,ㅠ지,"진정 보습 탄력 멀티크림🩵🩵
세일때 무조건 쟁여템 다쓰기전에 쟁여놔야 마음이
편해요!!!
냄새는 뭔가 좀 꾸리꾸리한데 바르고나면 금방 날라가요 
사용감이 좋아서 냄새의 단점은 신경도 안쓰게 되는 크림
데일리로 사용하지만 피부 컨디션 안좋으면 제일 먼저 생각나는 크림 
몸에도 자극있는 부위에 바르면 금방 가라앉아요"
2026-09-07,A000000263019,65904733,2026.09.06,5,0,NORMAL, ,A03,B04,"C01,C02",0,1512.0,1,0,밍숭맹숭올리비아,"실키하고 버터같이 부드럽게 발려서 피부가 편안해요.
약간 유분기가 있는데 제 피부에는 딱 좋아요. 데일리 데이크림으로 잘 사용하고 있어요."
2026-09-07,A000000262863,65070061,2026.08.30,5,0,NORMAL,[레오파드 헬로키티]01 웜톤,A01,B03,"C01,C05",15,7875.0,1,0,시금치카치카,"❤️ 웜톤 키트 대만족 👍

👛 젤리백 흐물거리지 않고 튼튼함. 
지퍼 끝까지 열려서 물건 넣고 빼기 편함.

이번 레오파드 키티가 유독 디자인이 잘 빠진듯!
반짝반짝 영롱하고 틴트도 별 기대 안했는데 케이스 넘 예쁨.

🎨 쉬어 멀티 팔레트는 음영 전용 느낌. 
하이라이트 4구+쉐딩+블러셔 다 모아놓은것같음.

💄틴트는 너무 코랄일까봐 걱정했는데 
ㅎㄹ ㄹㅈㄹ 랑 색깔 비슷함. 자연스러운 코랄핑크
(위 : 웨메 / 아래 : ㅎㄹ)"
2026-09-07,A000000262863,65154352,2026.08.30,5,0,NORMAL,[레오파드 헬로키티]01 웜톤,A02,B02,"C06,C08",11,7290.0,1,0,루비챠미키티,"웨이크메이크 디자이너분들.. 감금돼서 일만 하시나요..?

진짜 그만큼 블랙 키티 에디션부터 감동의 눈물을 흘릴정도로 디자인이 미쳤어요❤️‍🔥❤️‍🔥

키티 덕후로서 키티 제품 오조오억개 있는데
그중에서도 웨이크메이크 키티 제품들 퀄리티가 탑이에여..

그냥 대충 만든게 아니라 진짜 정성들여 만든게 너무 보여서 키티 덕후는 웁니다..😭

젤리백 감촉 미쳐꾸여.. 다른색도 사야겠어요.. 이건 그냥 소장하세요..

이번에는 인형이 없어서 아쉽네요😭 
이 가격에 이 퀄리티.. 정말 사랑해요 윀멬💖🫶🏻"
2026-09-07,A000000262863,65366478,2026.09.01,5,0,NORMAL,[레오파드 헬로키티]01 웜톤,A03,B04,C05,5,5400.0,1,0,summersoft,"✩ 웨이크메이크 소프트 쉬어 멀티 팔레트
    14 피치 쉘 (그리고 핑크 쉘💗)

핑크쉘을 하이라이터로 너무너무 잘 써서
(사진 속 팔레트 파인 거 보이실런지🤭)
큰 기대를 품고 피치쉘도 구매했어요.

핑크쉘보다 글리터리한 느낌이더라구요.
그래도 예쁘긴 함!!

핑크쉘에서는 펄리핑크를 압도적으로 많이 썼는데, 피치쉘은 썬드&쉬어크림을 자주 쓸 거 같아요. 펄리아이스는 완존 포인트용 글리터 .ᐟ

✩ 웨이크메이크 워터풀 글로우 틴트
    103 말리부 피치

요게 첨엔 밀키하게 발리는데 금방 안착되고 채도가 올라와요.
착색이 진한 틴트라 그런 거 같음 .ᐟ 
안착 컬러 참고하시기〰️"
2026-09-07,A000000262863,65093220,2026.08.30,5,0,NORMAL,[레오파드 헬로키티]01 웜톤,,B03,,13,4500.0,1,0,으잉,"엄청화려하고 독특한건 아닌데 무난하게 쓸수있는 펄들만 있어서 좋아요.

블러셔 색이랑 브라운 섀도우는 애매해요. 라이너로 쓰기엔 너무 밝고 애굣살 그림자하기엔 좀 진한거같고,, 

같이 준 립은 무난한 코랄이었어요.

파우치는 솔직히 정말,,불필요,, 딱딱하고 커요,,
여행용하기엔 작고,,,,그냥 천파우치면 더 잘 썼을거같은데ㅜ"
2026-09-07,A000000262863,65488925,2026.09.02,3,0,NORMAL,[레오파드 헬로키티]01 웜톤,A04,B03,"C02,C03",8,4260.0,0,0,화장품사다파산함,"솔직히 1점도 주고 싶지 않은데 패키지가 9를 차지해서 별점 줌
그래도 화장품인데 발색은 있어야지.. 
걍 아주 은은한 하이라이터 정도고 펄도 많이 날림 
저처럼 키티 때문에 산 흑우는
그냥 관상용으로 두세요"
2026-09-07,A000000262863,65097762,2026.08.30,5,0,NORMAL,[레오파드 헬로키티]01 웜톤,A02,B01,C08,4,3510.0,1,0,웬디뷰티,"기대이상 만족해요!
파우치도 생각보다 엄청 단단해서 흐물거리지 않아서 좋고
애교살에 이 제품만 써서 이번엔 쿨톤이지만 웜톤 제품 사봤는데 레전드로 컬러 예쁘고 실물 겁나 영롱합니더!!

펄감은 물론 색감 대박이에요 
웜톤 구성의 팔레트는 웜쿨 가리지 않고 누구나 애교살에 쓰기 뽀용하고 진짜 예쁩니다 진짜진짜 추천!!!"
2026-09-07,A000000262863,65773775,2026.09.05,5,0,NORMAL,[레오파드 헬로키티]02 쿨톤,A02,,"C01,C09",4,3240.0,1,0,하현달,"겨우 구한 핑크쉘 아까워서 못 쓰고 있었는데 또 다른 키티로 돌아와서 바로 구매했어요! 근데 솔직히 이런 키트구성 별로입니다. 사고 싶지도 않았던 워터풀 글로우 틴트 같이 사야하고 쓸모없는 파우치까지 내가 직접!! 3만원을 주고 사야됨 !! 💥 

그냥 핑크쉘 피치쉘 단품으로도 충분히 제품력 있어서 잘 팔릴텐데 그냥 수익 올릴려고 묶어서 파는게 보여서 괘씸해요 키티팔레트로 단품을 만들어주시면 되지않나. 아니면 물량을 늘려주시던가. 한정수량 품절마케팅 이런건 웨메가 저앞으로 앞서감 ~ 

핑크쉘은 쉬머 글리터 음영 블러셔 하나하나 정말 예뻐요 특히 반짝이는 4구가.. 영롱해서 눈이 마구 돌아갑니다 아이메이크업, 하이라이터 활용해주면 당연히 예쁘고요 

캘리핑크는 워터풀 글로우 틴트 제형이라 안착되고 색감도 같이 봐야하는데, 첫콧은 연한 핑크로 보였지만 점차 지나면서 어두워지고 탁해지긴 하더라고요. 저는 입술이 쿨하게 발색되는 편이라 요고 라벤더핑크 색감으로 발색될거 같긴 합니다. 핑크쉘이 막 쿨한 색감은 아니어서 쫌 언발란스일거 같아요 ㅎㅎ…."
2026-09-07,A000000262863,65318193,2026.09.01,5,0,NORMAL,[레오파드 헬로키티]02 쿨톤,A04,B06,"C01,C02",3,2952.0,1,0,호랑이호시,"젤리백이 너무 예뻐요
무겁다고 하는데 나는 무거운게 좋아서"
2026-09-07,A000000262863,65938052,2026.09.07,5,1,GIFT,[레오파드 헬로키티]01 웜톤,A01,B03,,5,2520.0,1,0,crolv,"핑크쉘 너무 잘 써서 피치쉘이라길래 그냥 바로 구매했는데요 솔직히 쉬머들이 유의미한 차이는 없는 느낌... 그치만 예쁘긴 하고 케이스도 소장가치 있어서 나쁘진 않아요
아 그리고 세트로만 판매하는건 너무 아쉽네요 립도 젤리백도 필요 없는데 인질 너무해요"
2026-09-07,A000000262863,65772771,2026.09.05,5,0,NORMAL,[레오파드 헬로키티]01 웜톤,A02,,"C01,C09",2,2520.0,1,0,하현달,"피치쉘이 나온다길래 기대 많이 했거든요 단품으로 나올줄 알았는데.. 무조건 키트로만 구매할 수 있게 나왔더라고요😮‍💨 이런 젤리 파우치 말고 그냥 키티팔레트만을 원했는데.. 워터풀 글로우 틴트 어두워져서 별로 안 좋아한단 말이에요 ㅠㅠ 하 참내

피치쉘은 진짜 예뻐요 다만 이 팔레트를 위해 3만원을 태웠다는게.. 

4가지 반짝이는 쉬머 글리터와 음영, 블러셔 구성이 알차고 특히 쉬머와 글리터가 진짜 영롱하고 예뻐요 키트 품절되면 핑크쉘 피치쉘 또 단종인건지 그게 궁금해지네요 단품으로는 죽어도 안 풀리려나 흐으음…🤔"
2026-09-07,A000000262863,65840357,2026.09.05,5,0,NORMAL,[레오파드 헬로키티]01 웜톤,A03,B03,"C06,C08",1,2232.0,1,0,러브랑,넘이쁘네요&gt;&lt; 핑크쉘은 저번에 나왔을때 샀어서 감흥없었는댕 이번에 피치쉘보고 너무이뻐서 ㅜㅜ
2026-09-07,A000000262863,65936041,2026.09.07,4,0,NORMAL,[레오파드 헬로키티]01 웜톤,A01,B03,C05,2,1860.0,1,0,쿵양,매장에서 이 틴트발색 보고 샀는데 손등에 바르면 진짜 여릿하고... 물먹이고... 근데 내 입술에 바르니까 안 그럼 그냥 라이트한 코랄입니다 세트고 나발이고 그냥 따로 팔아줬으면 좋겠다 실리콘백 어디다 쓰지
2026-09-07,A000000262863,65338006,2026.09.01,5,0,NORMAL,[레오파드 헬로키티]01 웜톤,,,,2,1860.0,1,0,쪼꼬찡,"그냥이쁘고귀엽고 무조건사야됨🩷
키티젤리백은 파우치로잘사용할예정임"
2026-09-07,A000000262863,65874915,2026.09.06,5,0,NORMAL,[레오파드 헬로키티]02 쿨톤,A03,B03,"C01,C02",1,1800.0,1,0,화장품은성분이답이다,"웨이크메이크 립앤아이 키트
@헬로키티 쿨톤

쿨톤용인데 웜톤이 써도 이뻐요
웜쿨다 팔레트나 틴트나 피부톤 상관없이 쓸수있을듯 해요

@구성도 좋고 증정 젤리백이 인기 있을듯 합니다
키트구성도 살만한고 키티 섀도우팔레트 한정판 이번에 나온 2가지색도 쓸만했어요"
2026-09-07,A000000262863,65874214,2026.09.06,5,0,NORMAL,[레오파드 헬로키티]01 웜톤,A03,B03,"C01,C02",0,1800.0,1,0,화장품은성분이답이다,"웨이크메이크 립앤아이 키트 ㅡ웜톤

@디자인도 이쁘고 다양한 색상 골고루 들어있어서 실용적입니다
(쉐딩 제품도 두가지색 나왔던데. 괜찮았어요)

@단점이. 웨메섀도우 팔레트는 덥게가 찍힘 잘생겨서
새건데도 3번째사진 덥게로 인한 찍힘있어요

증정품 젤리팩이 크기도 크고 

팔레트도 디자인 세련되고 이쁩니다
틴트도 무난한색이고
초보자분들 쓰기에 좋아요
구성이 좋습니다"
2026-09-07,A000000262863,65343690,2026.09.01,5,0,NORMAL,[레오파드 헬로키티]02 쿨톤,A03,B01,"C01,C04",1,1800.0,1,0,카오짱,웨이크메이크 레오파드 헬로키티 콜라보라서 너무 너무 이쁩니다. 웨이크메이크 립 앤 아이 키트 중에서 웜톤과 쿨톤 중에서 옵션으로 레오파드 헬로키티 02 쿨톤로 구매했습니다 가격도 저렴하고 배송도 빠르고 좋았습니다 재구매하고 싶은 제품입니다
2026-09-07,A000000262863,65611305,2026.09.03,5,0,NORMAL,[레오파드 헬로키티]02 쿨톤,A04,B04,"C04,C05",1,1512.0,1,0,나니츄,사실상 가방때문에 구매했어요 퀄리티 미쳤어요 진짜 일 잘하신다...
2026-09-07,A000000262863,65192944,2026.08.31,5,0,NORMAL,[레오파드 헬로키티]01 웜톤,A03,B06,"C01,C02",2,1488.0,1,0,마키리아,젤리 가방이 탐나서 구매하긴 했는데 쓸데는 없을거 같고 새도우는 잘 사용 할것 같아요 틴트는 비슷한 컬러가 있어서 아쉬워요
