수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-07,A000000248829,63707717,2026.08.04,5,0,NORMAL,트러블패치 마스크 3매입,,,,7,6120.0,1,0,개끌고산책하는공주,"워낙 유명한제품이기도하고  피지많은 주변 지인들도 제법 많이 쓰고있길래  구매해봤어요!올영갓을때 항상 품절이더라구요~췟
처음 써봣는데 붙이고 시간이지나도 얼굴이 시원해지네요~좀 오랫동안 부치고있어야해여 바짝마르고 떼어냈는데  피지같이 나오네요ㅎㅎ신기해
민감성 피부인데 자극적이진 않았어요!!한번사용했는데  만족도가 높네요~모공피지 신경쓰이는 1인이라  계속 사용할것같아요~재구매 의사잇음!"
2026-08-07,A000000261742,63860048,2026.08.07,5,0,NORMAL, ,A03,B03,C09,0,1800.0,1,0,녕긔,이전에도 메디힝 마데카소사이드 세럼을 잘 사용 했었는데 새롭게 업그레이드 된다고 들어서 바로 구매해봤습니다 이전보다 더 좋아지는 느낌??! 용량도 커지고 확실히 촉촉하고 피부 진정 시켜 줘서 지금 같은 여름철에 사용하기 딱 좋은 제품이었습니다! 흡수도 빠르고 찐덕거리는 느낌이 없어서 제가 좋아하는 제형입니다 최고 ㅠㅠ
2026-08-07,A000000233771,63567919,2026.08.01,5,0,NORMAL, ,A01,B05,"C05,C07",1,1500.0,1,1,마녀가되자,"나는 한율이 갑자기 리뉴얼해서 쓰레기가 되지 않는 이상, 세럼은 한율만 쓸 거임. 진짜 그정도로 내 피부에 제일 잘 맞고 제일 좋은 세럼이 한율!!!!이라고. 수부지•지성•복합성 제발!!!!!사세요제발제발. 누가 무슨 실리콘? 모공 막는 성분? 있다고 했는데 그게 뭔지 모르겠고 트러블 하나도 안 나고 오히려 쫀쫀하게 수분 잘 채워줌. 쿨링감 너무 좋고 그냥 사랑해 한율 나랑 결혼해 대신 유리 용기 좀 바꿔 내가 자꾸 깨먹잖아"
2026-08-07,A000000233771,63209708,2026.07.24,5,1,OFFLINE, ,A02,B01,"C01,C04",1,1125.0,1,0,81프로서울지점,"건성인데 여름엔 기름이 많이 올라와서 한번 사봤습니다.
우선 가격이 좀 있긴 한데... ㅎㅎ 확실히 그냥 수분 세럼을 바르는 것 보다 기름이 20% 정도 덜 올라오는 느낌. 그러면서도 기초적인 보습은 되는 느낌입니다. 저는 조금 부족해서 다른 수분 세럼을 레이어링하긴 해요.
기름이 싹 사라진다거나 그런 것은 아니지만, 살짝의 쿨링감도 있으니 여름용 세럼으로 추천드립니다! 

용기 디자인 자체는 예쁜데 왜 굳이 펌프형으로 했을까... 그냥 드롭형으로 하면 안되었나... 짤 때마다 팍 튈까봐 좀 조심스럽습니다. 그렇게 되직한 제형도 아닌데...
그리고 향이 저는 좋긴 한데 세럼 치고 매우 강해서 불호 있을 것 같습니다. 쑥향은 아니에요."
2026-08-07,A000000233771,63626155,2026.08.02,5,0,NORMAL, ,A04,B01,"C04,C05",0,528.0,1,0,아이라브이,매일매일 아침저녁으로 바릅니다 부드럽게 발리고 촉촉하고 끈적이지 않음
2026-08-07,A000000233771,62321593,2026.07.04,5,1,OFFLINE, ,,,,1,450.0,1,0,그랜마,"요건 흡수력이 좋은 수분 앰플이라 추천해요!
이게 보송한 마무리가 되는데 쑥히알 특색있는 수분감이 채워지고 마무리가 끈적이지 않는거라 여름에 잔여감 가볍게 쓰기 너무 좋아요! 물론 속수분 채워지고요!! 펌핑타입이라 사용과정이 간편해서 너무 좋아요!
근데..용량 너무해요.. 솔직히 기능성 앰플이 아니라 “수분”인데 너무 적어요..리필까지 합친용량이 기본 용량이라 생각해요.."
2026-08-07,A000000233771,63643246,2026.08.03,3,0,NORMAL, ,,,,0,396.0,1,0,jeeee****,"일단 브러쉬는.. 쓸모를 잘 모르겠네요. 그냥 손으로 쓱쓱 발라도 끈적임없이 흡수가 잘 됩니다.
아무런 이상 없는 게 좋은거겠죠? 큰 효과를 잘 모르겠는데 그게 자극없이 잘 맞는거라고 생각해볼게요.ㅎㅎ"
2026-08-07,A000000233771,63178474,2026.07.23,5,1,OFFLINE, ,,,,0,396.0,1,0,라온스럽게,"순해서 너무 잘 쓰고 있어요 좋아요 굿굿...^^
양도 많아서 괜찮아요"
2026-08-07,A000000233771,62891652,2026.07.16,5,0,NORMAL, ,A03,B02,"C01,C05",1,396.0,1,0,GORAE8,수부지 피부인데 이제서야 쓰네요.. 유튜버들이 광고하는거 보면 살까말까 고민했는데.. 생각보다 좋은듯요! 미니 사이즈는 여행용으로 딱이에요
2026-08-07,A000000233771,62731631,2026.07.13,5,0,NORMAL, ,A03,B03,"C04,C13",0,330.0,1,0,재칭,"세럼사서 써보고 크림까지 구매했어요
끈적이는 제형이라 별로일것같았는데 생각외로
그렇진않아요ㅎ잘쓸게요"
2026-08-07,A000000233771,63765522,2026.08.05,5,1,OFFLINE, ,A02,B04,"C05,C13",0,300.0,0,0,권혜령,와 인생세럼임 시원하고 막 물흐르는제형이 아니라 젤리? 느낌인데 샤-하면서 솩 시원해지고 유분이 1도없고요 오히려 유분을 잡아주면서 ㅈㅉ 피부상태를 최적의 상태로 맹글어줌 너무 좋습니다 메이크업전에 이거랑 선세럼만  바르는데 너무 좋아요 세럼만 바르고 화장해도 완벽합니다 진짜 좋아여 제가 집에 세럼이 넘쳐나요 진짜 몇갠지도 모르겠는데 써본 세럼 중에 이걸 손에 꼽습니다 ㄹㅈㄷ임 진짜로 살 것을 고민하지마셈.
2026-08-07,A000000233771,62908396,2026.07.17,5,1,OFFLINE, ,,,,0,264.0,1,0,스팸맛코코몽,유분도 줄어들고 촉촉하고 매끈하고 좋습니다 만족합니다!!!
2026-08-07,A000000233771,63452564,2026.07.29,5,1,OFFLINE, ,A01,B06,"C04,C05",0,225.0,0,0,돈쓰는게제일좋아,"여름이라 유분이 더더더 많이 나와서 걱정하다 친구의 추천으로 구매하게 되었던 템입니다
화장하기 전에 지성들이 가볍게 바르기 좋은 제형이었고 이걸 바르고나서 화장하면 유분이 확실히 적게 나오더라고요 
근데 이게 유분을 잡느라 모공을 막는지 좁쌀 여드름이 한두개 올라오더라고요 저는 유분 잡아주는 것에 만족하여 그냥저냥 잘 사용하고있지만 피부 예민하신 분들은 이러한 점 확인하시고 구매하시는거 추천드릴게용"
2026-08-07,A000000233771,61702983,2026.06.20,5,0,NORMAL, ,,,,0,225.0,1,0,thdqhrud****,"이 흰색 알갱이가 보이시나요.. 얼굴에 바르면 시원해지고 보습이 되는 것 같은 느낌이에요. 확실히 이거 바르기 전에 로션, 크림 바르는 것보다 이거 바르고 바르는게 기름, 유분도 안올라오고 좋아요!! 리필있는거로 사서 한통 써도 다시 새것이 되는게 너무 좋아요!!"
2026-08-07,A000000233771,62966300,2026.07.18,3,0,NORMAL, ,A02,B06,,0,198.0,1,0,voo****,자극감이 없는 건 장점인데 크게 효과를 보지 못했어요ㅠ 유분만 살짝 잡아주는 정도
2026-08-07,A000000233771,62736250,2026.07.13,5,1,OFFLINE, ,,,,0,198.0,1,0,파주젤리펀치,"빠르게 흡수되고 촉촉하고 쫀득함.
유수분 밸런스를 잡아주는 느낌이 들었고
이거 한 개만 발라도 안건조함
복합성 피부에 추천!
좁쌀, 붉은 트러블 진정이 되서 좋아요.
홍조가 있는데 유수분 밸런스 덕분인지 홍조 줄어듬"
2026-08-07,A000000233771,62902635,2026.07.17,5,0,NORMAL, ,A01,B04,"C01,C02",0,180.0,0,0,냥굴,이거 진ㅁ자 만든 사람 상줘야돼요ㅠㅠㅠ 진짜 보송한데 수분은 다 잡아주고 프라이머를 바른것같은 피부상태를 만들어주는 듯한.. 그런 발림. 심지어 쑥라인이라 진정효과도 슬그머니 기대해봅니다. 저 이거 친구꺼 썻다가ㅜ너무 좋아서 바로 샀어요. 다들 이거 사고 고능소비하세요
2026-08-07,A000000233771,63562026,2026.08.01,5,0,NORMAL, ,,,,0,176.0,1,0,예아짱짱걸,처음에 피티쌤한테 추천 받아서 사용해봤는데 이거 쓰고 피부 좋아져서 또 구매햇어요
2026-08-07,A000000233771,63068778,2026.07.20,5,0,NORMAL, ,A02,B04,"C05,C08",0,150.0,0,0,심장의색깔은블랙핑크,"🩷
제가 며칠 써봣는데요
저는 제가 건성인 줄 알앗는데 복합성인 거 같아요
코 쪽은 지성쪽인데 나머지는 건성?그런 거..

암튼 딱 얼굴에 올렷을 때 슥슥 바르고
톡톡 두들기면서 흡수시키니까 쫜.쫜.해집니더
이거 쓰니까 화장이 더 잘 먹는 느낌?

확실히 이거 쓴 날에 기름이 덜 올라와서 잘 쓰고 잇긴 한데
그렇게 생각보다 드라마틱하게 기름 들어가는 건 아니고 그냥 덜 기름진다 정도입니당

참고하세요잉🙉"
2026-08-07,A000000233771,63695369,2026.08.04,5,1,OFFLINE, ,,,,0,132.0,1,0,smdkska****,순해서 쓰기 좋고 향도 좋아용 얼굴에 자극도 없고 유분을 잡으니까 지성 전용으로 쓰기도 좋아영
2026-08-07,A000000233771,62162854,2026.07.01,5,0,NORMAL, ,A01,B02,"C02,C05",0,132.0,1,0,믕몽,사실 제가 너무 극지성이라 유분이 늦게 나오는지는? 잘 모르겠지만 일단 바르고나면 보송보송하구 무엇보다 꽃향? 나서 넘 기분이 좋아유..♥ 엄마 생각 남
2026-08-07,A000000233771,61492187,2026.06.15,5,1,OFFLINE, ,,,,0,132.0,1,0,스팸맛코코몽,수부지입니다. 자고 일어날때 유분이 많이 올라올때가 있는덷 한율 쑥히알 앰플 사용부터는 유분이 많이 줄었어요!!!
2026-08-07,A000000233771,61442504,2026.06.14,5,0,NORMAL, ,A04,B01,"C04,C05",0,132.0,1,0,아이라브이,뭔가 바르는 느낌부터가 확실히 다르고 세럼 2통째 재구매 중임
2026-08-07,A000000233771,61444818,2026.06.14,4,0,NORMAL, ,A02,B06,,0,99.0,1,0,voo****,촉촉하게 수분을 채워줘서 좋아요. 처음 냄새 맡았을 때 한방?냄새가 나서 조금 당황스러웠지만 쓰다보니 별신경 안쓰여요
2026-08-07,A000000233771,62810678,2026.07.14,5,0,NORMAL, ,,,,0,90.0,1,0,movieboj****,여름용 세럼 찾고 있었는데 완전 딱 좋아요!! 무겁지도 않고 그렇다고 건조하지도 않은 세럼입니다. 은은하게 좋은 향기도 나서 가분 좋아여ㅎㅎ 건성~수부지가 여름에 쓰기 좋을듯 합니닷 은근히 쿨링효과도 있는듯한 느낌이지만 이건 그냥 저의 플라시보 효과인듯요.. 화장 전 화잘먹 세럼으로도 낫밷~~
2026-08-07,A000000233771,62804880,2026.07.14,5,0,NORMAL, ,,,,0,90.0,1,0,shoto****,"요즘 피부가 겉은 번들거리는데 속은 건조한, 이른바 ‘수부지 피부’ 상태가 계속돼서 고민이 많았다. 이런 피부는 단순히 수분만 채워주는 제품으로는 해결이 잘 안 되는데, 유분과 수분을 동시에 잡아주는 제품이 필요하다고 해서 사용해본 제품이 바로 한율 어린쑥 속수분 쑥히알 세럼이다. 결론부터 말하면, 수부지 피부에 꽤 잘 맞는 밸런스형 세럼이라는 느낌을 받았다.

이 제품의 가장 큰 특징은 ‘유수분 밸런스 조절’이다. 쑥 유래 성분과 히알루론산을 결합한 ‘쑥히알’ 성분이 들어 있어, 피부 속 수분을 채우면서 과도한 유분 분비를 줄여주는 것이 핵심이다. 실제 임상 결과에서도 유분은 감소하고 수분은 증가하는 효과가 확인되었다고 하는데, 이런 특징 덕분에 수부지 피부에 특화된 제품이라고 볼 수 있다.  ￼

사용해보면 가장 먼저 느껴지는 건 제형이다. 완전히 물처럼 흐르는 타입은 아니고, 살짝 점성이 있는 촉촉한 젤 세럼 느낌이다. 피부에 바르면 부드럽게 펴지면서 빠르게 흡수되는데, 끈적임이 거의 남지 않아서 지성 피부도 부담 없이 사용할 수 있다. 특히 아침에 바르기에도 좋았던 게, 흡수가 빠르다 보니 메이크업이 밀리지 않고 오히려 화장이 더 잘 먹는 느낌이 들었다.

보습력도 꽤 괜찮은 편이다. 바른 직후에는 피부 속까지 촉촉해지는 느낌이 들고, 시간이 지나도 속당김이 덜한 편이었다. 단순히 겉만 촉촉한 게 아니라 속건조가 완화되는 느낌이 있어서, ‘속수분’이라는 제품 컨셉이 어느 정도 체감됐다. 다만 극건성 피부라면 이 제품 하나만으로는 부족할 수 있어서 크림을 함께 사용하는 것이 좋다.

또 하나 인상적인 점은 ‘피부 진정 효과’다. 쑥 성분이 들어 있어서 그런지, 트러블이 올라오거나 피부가 예민할 때 사용해도 자극 없이 편안한 느낌이었다. 붉은기가 심하게 가라앉는 정도는 아니지만, 피부 컨디션을 안정시키는 데에는 도움이 되는 느낌이었다.

아쉬운 점도 있다. 가장 크게 느껴지는 부분은 ‘드라마틱한 변화는 없다’는 점이다. 이 제품은 피부를 빠르게 바꿔주는 기능성 제품이라기보다는, 꾸준히 사용하면서 유수분 밸런스를 맞춰주는 데 초점이 맞춰져 있다. 그래서 즉각적인 효과를 기대하기보다는, 데일리 케어용으로 사용하는 것이 더 적합하다. 또한 향이 약간 한방 느낌이 있어서, 향에 민감한 사람은 호불호가 갈릴 수 있다.

종합적으로 보면 한율 수부지 세럼은 속건조와 유분이 동시에 고민인 사람에게 추천할 만한 제품이다. 가볍지만 충분한 수분감을 주면서 피부를 편안하게 유지해주는 점이 장점이며, 특히 지성·복합성 피부나 학생들이 데일리로 사용하기에 적합하다. 큰 자극 없이 꾸준히 피부 컨디션을 안정시키고 싶다면 충분히 만족할 수 있는 제품이라고"
2026-08-07,A000000233771,61415408,2026.06.13,4,0,NORMAL, ,A02,B01,"C04,C05",0,90.0,0,0,lriyre0,"일단 향이 너무 강한 것 같습니다..ㅠ 쑥라인 향은 좋았던거 같은데 좀 머리 아플 정도여서 별 하나 뺐구요
또 유분 잡는 세럼이라는 말이 무슨 말인지는 알겟는데 실제로 유분을 잡아주는 건진 잘 모르겟고 오히려 시간 지나면 유분이 올라오는 느낌ㅁ…"
2026-08-07,A000000233771,63685006,2026.08.03,5,1,OFFLINE, ,,,,0,88.0,1,0,psy****,"냄새 개 조음 ㅎㅎㅋㅋ
히알이라 얼굴 보슴에 조아요
자극없이 투러블 났을때도 순해서 손이 많이 가는 거같아용"
2026-08-07,A000000233771,63633579,2026.08.02,5,1,OFFLINE, ,,,,0,88.0,1,0,emma07****,"매장 가서 테스트 해보고 촉촉해서 구매했어요.
자극 없고 순해욥:)
이번이 첫 구매인데 자주 쓸 것 같아여!!!
재구매 의사 있습니다*^^*"
2026-08-07,A000000233771,62895249,2026.07.16,5,1,OFFLINE, ,,,,0,88.0,1,0,Baboooooooooo,생각보다 좋아요! 잘 쓰고 있어서 또 살것 같아요!!!!!
2026-08-07,A000000233771,63834292,2026.08.06,5,0,NORMAL, ,,,,0,72.0,0,0,빈빙,이거 진짜 조은 거 같아요!! 유명한 이유가 잇는 것 가틈 진짜 유분이 살짝!! 덜 나와영
2026-08-07,A000000233771,63818742,2026.08.06,5,0,NORMAL, ,A03,B04,"C01,C05",0,72.0,0,0,지하증,자극 없고 순하고 그냥 저냥 잘 쓰는 템인거같긔 매일 바르는 거 같긔
2026-08-07,A000000253093,63856964,2026.08.07,5,0,NORMAL,[기획/브러쉬+퍼프2매] 파우더12g,A01,B01,C05,0,792.0,1,0,tombum,7월올영픽 기획 파우더가 올영라이브의 쿠폰이 발급되서 선물했는데 만족해서 도움이에요.
2026-08-07,A000000253093,63856593,2026.08.07,5,0,NORMAL,[기획/브러쉬+퍼프2매] 파우더12g,A01,B01,C05,0,792.0,1,0,tombum,올영라이브 7월올영픽 기획/브러쉬+퍼프 상품이라 선물했는데 만족해서 도움이에요.
2026-08-07,A000000259872,63760895,2026.08.05,5,0,NORMAL,[본품+리필] 21호 라이트 베이지,A03,B06,"C08,C11",1,1008.0,1,1,겨쿨딥아오키지,"리뉴얼하자마자구매함…
고민도없이…
수부지라 여름에쓸때 기초빡세게신경써야하긴하는데
그래도 이만한게없음"
2026-08-07,A000000259872,63695641,2026.08.04,5,0,NORMAL,[본품+리필] 21호 라이트 베이지,,,,1,1008.0,1,0,HyeeunKim,진짜 생각 보다 너무 좋았어요 켜버력도 너무 좋은 것 같고 왜 이제 샀는지 기대 이상으로 너무 좋았어요 다크닝 없는 것 같아요
2026-08-07,A000000164470,63672520,2026.08.03,4,0,NORMAL,바질 앤 베티버 리프레싱,,,,0,720.0,1,0,iiiis,세정력도 적당히 좋고 원래 쓰는 메인 샴푸와 번갈아 가며 쓰는데요! 쿨링감이 셉니다.. 마니.. 저는 쿨링 없는 샴푸릉 써서 더 크게 느껴지는 걸 수도 있는데 진짜 두피가 화해서 샴푸 오래 못두는..? 상황이 발생 했어요ㅜㅜ 원래 쿨링샴푸 많이 쓰시는 분들은 만족감이 클 듯 합니닷!!
2026-08-07,A000000164470,63273834,2026.07.25,5,0,NORMAL,블랙티앤피그 샴푸 기획,,,,0,180.0,1,0,두비샤바두바,향이 정말 고급스럽고 은은하게 오래 지속돼서 만족스럽습니다. 블랙티와 피그 향이 부담스럽지 않고 차분한 느낌이라 매일 사용하기 좋았어요. 세정력도 깔끔한 편인데 사용 후 두피가 당기지 않고 모발도 부드럽게 느껴졌습니다. 300ml에 100ml 추가 구성이라 가성비도 좋아 재구매 의사가 있습니다.
2026-08-07,A000000164470,63722484,2026.08.04,5,1,OFFLINE,샌달우드 인텐시브  샴푸 기획,A02,,"C01,C05",0,72.0,0,1,퀸동쥬,최소 3년은 넘게 쓰고있는 야르템이긔🥰 트러블도 안 나고 두피도 너무 빡빡하게 안 씻기긔
2026-08-07,A000000164470,63614519,2026.08.02,5,0,NORMAL,샌달우드 인텐시브  샴푸 기획,A02,B03,"C02,C03",0,72.0,0,1,SSyuunii,거품도 잘나고 향도조코 머리도보들해지고 뽀송해지고 남친도조아해
2026-08-07,A000000164470,63201936,2026.07.23,5,0,NORMAL,샌달우드 인텐시브  샴푸 기획,,,,0,66.0,1,0,jisu75****,"향 너무 좋고 지속력 엄청 좋아요
은은하게 향을 맡은 제가 너무 기분이 좋네요"
2026-08-07,A000000255585,63874739,2026.08.07,5,0,NORMAL,[망곰기획]60매+60매+망곰파우치,A02,B03,"C01,C02",0,1800.0,1,1,리리578,"🔸사용후기 : 유명템인 스킨푸드 패드를 뒤늦게 입문하고 벌써 세번째 구입입니다. 

일단 패드의 사이즈가 커서 아주 만족스러웠어요. 저는 원래 필리밀리 2겹 화장솜은 통에 넣고 스킨을 왕창 부어서 사용했거든요. 그래서 그 두겹을 양볼과 또 두겹을 떼어 이마와 코 턱에 올려 아침마다 패드팩을 해주고 메이크업을 시작합니다. 

당근패드도 시이즈가 크고 또 겹으로 되어 있어 찢어서 똑같이 양볼, 이마, 코, 턱에 올릴 수 있어서 건조한 제 피부에 아침마다 수분을 꽉 채워주는 느낌이였어요. 

건성인 저는 아침에 패드팩을 하느냐마느냐에 따라 메이크업 상태유지가 엄청난 차이를 보이기 때문에 필수이기에 패드가 작거나 수분충전없이 다른 기능을 담은 패드는 별로 잘 맞지 않았기에 패드를 잘 바꾸거나 도전하는 걸 몇년간 하지 않고 만들어서만 사용하다가, 최근에 유명하고 좋다고 사다놓은 패드들을 유통기한 지나기 전에 팍팍 쓰자하고 사용하기 시작했는데, 그중 사본 스킨패드중에는 당근패드가 가장 만족스럽네요. 유명템 중에도 맘에 드는 게 있다뉘~~만족합니다^^ 재구매각."
2026-08-07,A000000238816,63836248,2026.08.06,5,0,NORMAL,[포켓몬에디션]선스틱 (+꼬부기 파우치),,,,0,1512.0,1,0,QueenLin,많이 발라도 산뜻하고 땀을 많이 흘려서 눈에 들어가도 괜찮아요 굿
2026-08-07,A000000138671,63837683,2026.08.06,5,0,NORMAL,[2개입] 08 토프베이지,,,,0,1200.0,1,0,Woohut,"눈화장 멀멀하게 할때 매치하기 좋은 컬러감이에요~
얇아서 디테일하게 그리기 쉽고 발색이 진하지 않아서 진한 눈썹에 오버하지 않고 그릴 수 있어서 좋아요~
심이 얇다보니 조심해서 써야하는 단점이 있지만 이제는 익숙해서 그리기에 편안해요
색상도 다양해서 헤어 컬러 조금씩 바꿀때 찾아 쓰기 좋습니다. 추천합니다."
2026-08-07,A000000246261,62554636,2026.07.09,4,0,NORMAL, ,A03,B02,"C01,C11",1,396.0,1,0,어피치콜,"진정용으로 좋다고 하길래 구매를
했는데 떼어내고나면 살짝 끈적임이
있네요ㅜ
저는 팩후에 끈적임이 있는게 싫어서
다시 세수를 합니다
그래서 재구매는 안할듯합니다"
2026-08-07,A000000246261,62476249,2026.07.07,5,0,NORMAL, ,,,,0,198.0,1,0,카페라떼12,쟁여쟁여 진정마스크팩 쟁여템 다들 사셔라.. 매우 순하고 부드러워요
2026-08-07,A000000246261,62315059,2026.07.04,5,0,NORMAL, ,A03,B05,"C06,C08",0,165.0,1,0,으라차차쿵야,올리브영에서 구매하는게 좀 저렴하게 치는 편이라서 바로 주문했음
2026-08-07,A000000246261,63785401,2026.08.05,5,0,NORMAL, ,,,,0,120.0,1,0,bt****,"봉투를 열자마자 느껴지는 비건 인증 초밀착 젤 시트가 인상적이었습니다. 얇고 보들보들한 감촉으로 얼굴 굴곡에 들뜸 없이 착 감기며, 에센스를 듬뿍 머금고 있어 팩을 붙이는 동안 쉽게 마르지 않습니다. 붙이자마자 자극 없는 편안한 쿨링감이 전달되어 자극받은 피부열감을 빠르게 가라앉혀 줍니다."
2026-08-07,A000000246261,63303247,2026.07.26,5,0,NORMAL, ,,,,0,66.0,1,0,las****,"얼굴 진정시켜야 할 때 손이 가는 마스크팩입니다
다만 토리든 팩은 저렴이가 아니라 살짝 아껴가며 쓰고 있어요😅 시트는 살짝 도톰하고 쿨링감도 있어서 좋습니다"
2026-08-07,A000000246261,63028317,2026.07.19,5,0,NORMAL, ,,,,0,44.0,1,0,dnw****,트러블 날때 진정효과가 정말 좋아요 세럼도 많이 들어있어서 마를 걱정없이 사용하기 좋아요
2026-08-07,A000000246261,61517695,2026.06.16,5,0,NORMAL, ,,,,0,30.0,0,1,Hiennie,피부 진정을 위해 구매한 마스크팩입니다. 시트가 부드럽고 얼굴에 밀착이 잘 되어 사용하기 편했어요. 에센스 양도 충분해서 팩을 하는 동안 촉촉함을 느낄 수 있었습니다. 사용 후 피부가 한결 진정되고 건조함이 줄어든 느낌이 들어 만족스러웠어요. 특히 피부가 예민하거나 붉어졌을 때 사용하면 좋을 것 같습니다. 아직 사용 횟수가 많지 않아 장기적인 효과는 더 지켜봐야 하지만 첫인상은 매우 좋습니다. 한 달 동안 꾸준히 사용해보고 피부 변화에 대한 후기를 추가로 남기겠습니다.
2026-08-07,A000000246261,63398455,2026.07.28,5,0,NORMAL, ,,,,0,27.0,0,0,누룽고양이,토리든 수분 라인은 안 맞는데 이건 민감성 피분데도 데일리 진정팩으로 쓰기 너무 좋아여
2026-08-07,A000000246261,62672516,2026.07.11,5,0,NORMAL, ,A03,B06,"C04,C06",0,24.0,0,0,울랄리리,쟁여두고 쓰고 진짜 쌉무난최고무난템 그리고 진정도 잘되구
2026-08-07,A000000246261,62312965,2026.07.04,5,0,NORMAL, ,A02,B01,"C01,C02",0,18.0,0,0,zzam79,건성피부와 예민한 피부에 자극적이지 않고 쓸수 있어 좋아요
2026-08-07,A000000246261,62052536,2026.06.29,5,1,OFFLINE, ,A03,B02,"C01,C05",0,15.0,0,0,옴냠묨,생리전 피부가 너무너무 민감해져서 이거 사고 세수하자마자 이거 붙여줬습니다 시간이 지나서인지 이거때문인지 몰라도 진정은 되더군요
2026-08-07,A000000246261,61173844,2026.06.08,5,0,NORMAL, ,A06,B01,,0,15.0,0,0,arbolsol****,제가 토리든 이 진정라인이 잘맞나봐요. 크림도 너무 만족스럽게 몇통을 비웠는데 팩도 너무 하고 안하고 차이가 크네요. 집에 마스크팩이 많은데 하고 나서도 체감되는 팩은 사실 몇 개 없거덩요… 이 제품은 하고 나면 피부가 진정되기도 하고 다음 날 아침에 푸석하던 피부가 좀 부들부들 해진 것도 느껴져서  이번 세일 기간에 대용량으로 구매해봤습니다!!
2026-08-07,A000000246261,63527003,2026.07.31,5,0,NORMAL, ,,,,0,12.0,0,1,졍윤오,촉촉하고 진정도 잘 되서 계속 재구매해서 너무 잘 사용하고있는 제품이에요
2026-08-07,A000000246261,63526894,2026.07.31,5,0,NORMAL, ,,,,0,12.0,0,0,졍윤오,촉촉하고 진정도 잘 되서 계속 재구매해서 너무 잘 사용하고있는 제품이에요
2026-08-07,A000000246261,62922744,2026.07.17,5,0,NORMAL, ,,,,0,12.0,0,1,Hiennie,피부 진정 효과가 좋아서 피부가 예민할 때 사용하기 좋았습니다. 사용 후 촉촉하고 붉은기가 조금 줄어든 느낌이에요.
2026-08-07,A000000246261,61808228,2026.06.23,5,0,NORMAL, ,A02,B04,"C01,C05",0,12.0,0,0,투슬리스히컵,"순하고 깔꼼하고 세일하면 가격도 나쁘지않아여
세일 안 하면 안 살듯!"
2026-08-07,A000000246261,61200821,2026.06.09,5,0,NORMAL, ,A04,B06,"C01,C02",0,12.0,0,0,하느,진정효과가이ㅛ아용 ㅠㅜ 좋아요 !! 잘사뇽중이네용 ㅠㅠ
2026-08-07,A000000246261,59957208,2026.01.19,5,1,OFFLINE, ,,,,0,12.0,0,0,kjseo81,한 달이상 꾸준히 사용하니까  피부 진정이 어느 정도 개선 되었어요.
2026-08-07,A000000246261,62138722,2026.07.01,5,0,NORMAL, ,,,,0,10.0,0,1,sean****,"환절기에 피부가 예민해지고 뒤집어지는 날 붙였는데, 붙이고 있는 동안 화끈거림 없이 시원하고 편안한 느낌이었어요. 뗀 후에는 붉은기가 눈에 띄게 가라앉고 피부가 진정된 게 느껴졌습니다. 유분기 있는 부위도 끈적이지 않고 산뜻하게 마무리돼서 지성 피부인 저한테도 잘 맞았어요. 20매라 트러블 잦은 시기에 넉넉하게 쓸 수 있어서 좋습니다"
2026-08-07,A000000246261,62138677,2026.07.01,5,0,NORMAL, ,,,,0,10.0,0,1,sean****,"환절기에 피부가 예민해지고 뒤집어지는 날 붙였는데, 붙이고 있는 동안 화끈거림 없이 시원하고 편안한 느낌이었어요. 뗀 후에는 붉은기가 눈에 띄게 가라앉고 피부가 진정된 게 느껴졌습니다. 유분기 있는 부위도 끈적이지 않고 산뜻하게 마무리돼서 지성 피부인 저한테도 잘 맞았어요. 20매라 트러블 잦은 시기에 넉넉하게 쓸 수 있어서 좋습니다"
2026-08-07,A000000246261,57489470,2026.03.26,5,0,NORMAL, ,A03,B02,"C01,C11",5,9.9,1,0,어피치콜,"마스크팩을 잘하지는 않는데 오특으로
저렴하게 판매를 하길래 구매를 했어요
날씨가 더워지면 진정용으로 좋을듯해서ㅎ"
2026-08-07,A000000246261,57466340,2026.03.25,5,0,NORMAL, ,,,,0,9.9,1,0,카페라떼12,시트 자체가 엄청 보드라와요.. 자극 전혀 없고 이거하고나면 진정된 느낌이라 애용합니둉..
2026-08-07,A000000246261,61766127,2026.06.22,5,1,OFFLINE, ,A03,B04,"C05,C06",0,9.0,0,0,kbh6****,진정에 탁월합니다 아주 좋아요 만족하면서 사용중이에요!
2026-08-07,A000000246261,61313252,2026.06.11,5,0,NORMAL, ,,,,0,9.0,0,0,누룽고양이,데일리 진정팩으로 잘 사용하고 있는 팩이에여 너무 자극적이지도 않고 진정잘됨
2026-08-07,A000000246261,56648979,2026.03.07,5,1,OFFLINE, ,A03,B01,"C01,C04",0,9.0,1,0,덤보누나,"피부가 뒤집어질 것 같을 때 사용했는데 진정되는 느낌이 있어서 좋았어요. 에센스 양도 넉넉하고 시트도 얇아서 밀착력이 좋습니다. 팩 떼고 나면 피부가 촉촉하고 붉은기가 조금 가라앉는 느낌이라 트러블 올라오기 전에 사용하기 좋을 것 같아요.
역시 믿고 쓰는 토리든입니다."
