수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-07-20,A000000158991,62314887,2026.07.04,5,0,NORMAL,14 헤더 팝(단품),A02,B04,"C08,C12",1,1260.0,1,0,휴족,"여름 쿨톤 라이트 21호(중명도, 중채도, 탁기 X)입니다.

✅ 쿨톤이라면 아묻따 사세요! 시원한 생장미 컬러라 도화살 메이크업에 정말 딱입니다.

🌹맑은 레드립과 함께 바르니 마치 인간 장미가 된 것처럼 분위기 있으면서도 생기가 확 살아나더라고요. 레드립에 어울리는 블러셔를 항상 찾기 어려웠는데, 드디어 딱 맞는 제품을 찾았습니다. 이런 숨은 요물템이 있었다니요!

🌹후기를 보면 &#039;불타는 고구마가 된다&#039;는 이야기도 있는데, 농도 조절만 잘하면 전혀 부담스럽지 않습니다. 볼 바깥쪽을 따라 사선으로 은은하게 올리니 훨씬 자연스럽고 예뻤어요. 다만 발색이 좋은 편이라 초보자분들은 양 조절이 조금 어려울 수도 있을 것 같습니다.

🌹이런 색감의 블러셔는 헤더팝이 거의 유일무이한 것 같아요. 붉은 장미꽃잎에 핑크를 몇 방울 떨어뜨린 듯한 컬러라 쿨톤이라면 꼭 한 번 사용해 보셨으면 합니다. 다만 볼에 붉은기가 도는 것을 선호하지 않거나, 홍조를 커버하고 싶은 분들은 다른 컬러를 선택하시는 것을 추천드립니다. 

📷 사진 속 손목발색은 헤더팝-블러쉬팝-발레리나팝 순입니다. 참고하세요^^"
2026-07-20,A000000158991,62788923,2026.07.14,5,0,NORMAL,팬지 팝 기획 (립스틱+퍼프 증정),A03,B06,"C01,C02",0,1200.0,1,0,쟝아,왜 유명한 블러셔인지 사용해보니 바로 알겠더라고요 발색이 맑고 자연스러워서 한 번만 발라도 생기 있어 보이고 여러 번 덧발라도 뭉치지 않아 초보자도 사용하기 편했습니다 가루날림이 거의 없고 피부에 부드럽게 밀착돼 지속력도 만족스러웠어요 색감이 은은해서 데일리 메이크업은 물론 특별한 날에도 활용하기 좋고 패키지도 예뻐서 사용할 때마다 기분이 좋아집니다 오래 사용할 수 있을 것 같아 만족도가 정말 높은 제품이에요
2026-07-20,A000000158991,62633618,2026.07.11,5,0,NORMAL,발레리나 팝 기획 (립스틱+퍼프 증정),A04,B01,"C08,C09",0,1134.0,1,0,나쵸,"발레리나팝 잘 쓰고 있는데 구성이 좋아서 쟁여뒀어요:)
뽀용핑크! 물들듯이 발색 잘 되서 좋아요
크리니크 치크팝은 드래곤볼하는 맛이 있죠👍🏻"
2026-07-20,A000000158991,62447350,2026.07.07,5,0,NORMAL,08 멜론 팝(단품),A01,B06,"C05,C06",0,1134.0,1,0,앙똥갱,늘 느끼지만 크리니크는 증정품의 퀄이 진짜좋은 것 같아요.제품력은 말 할것 없고요
2026-07-20,A000000158991,61916063,2026.06.25,5,0,NORMAL,발레리나 팝 기획 (립스틱+퍼프 증정),A03,B02,"C01,C02",1,1116.0,1,0,로시엘,"아니 발레리나팝을 세일가격으로 판매하는데 립스틱까지 증정해준다고?
당장 구매갈겨! 하고 구매했습니다.
발레리나팝만해도 소장용, 관상용, 실 사용용으로 가지고 있는데 쟁임용으로 하나 더 들였네요."
2026-07-20,A000000158991,62877917,2026.07.16,5,0,NORMAL,블러쉬 팝 기획 (+퍼프 2매),A01,B04,,0,900.0,1,0,래기둥이,"가격대가 조금 있는 편이지만, 직접 써보면 돈값을 톡톡히 한다고 느껴지는 블러셔예요.
​가루 날림이나 텁텁함 없이 피부 톤 위에 맑고 투명하게 스며드는 수채화 발색이 정말 일품입니다. 특유의 맑은 색감이 피부 결을 예쁘게 살려주면서 은은한 생기를 더해줘서, 고급스러운 치크 메이크업을 원하시는 분들께 추천."
2026-07-20,A000000158991,62375029,2026.07.05,5,0,NORMAL,15 팬지 팝(단품),A02,,,0,810.0,1,0,두근대는두더지,"가장 저에게 도전적인 컬러지만 너무 예뻐서 얘도 아껴바릅니다 
제 얼굴엔 단독은 절대 안되고 중화컬러가 필요하지만 진짜 색깔이 너무너무 예뻐요ㅠ
블러셔 덕후면 안살수가 없음
근데 왜 한글스티커가 안붙어 있을까요ㅜㅜ
두번에 나눠샀는데 멜론팝만 붙어있어서 기한을 모르겠네요
어차피 가네다라 상관없지만^.^"
2026-07-20,A000000158991,62374172,2026.07.05,5,0,NORMAL,발레리나팝 (+퍼프 4입 기획),A02,,,0,810.0,1,0,두근대는두더지,"이제야 좀 발팝을 어떻게 써야하는지 알거같아요~!
약간 추구미로 눈밑을 진하게 블러셔포인트 주는걸 좋아하는데 얘는 진짜 여리여리~ 순수한 표현하고 싶을때 많이도 아니고 살짝 두드려가며 발라주면 되네욯ㅎㅎ
약간 추구미와 다른 톤의 색상이지만 매력을 알거같아여&gt;&lt;"
2026-07-20,A000000158991,62334853,2026.07.05,5,0,OFFLINE,누드 팝 기획 (+브러쉬+거울키링),A02,B04,"C01,C04",0,810.0,1,0,진짜이것까지만산다,"크리니크야 말해뭐해죠!

사실 여쿨라라서 발레리나팝만 몇통째 쟁였는지 모르겠는데 누드팝도 너무 예뻐요..

제 피부에서는 살짝 어두운 면이 있긴한데 수채화발색이기도 하고 자글자글한 펄 덕분에 고급스럽더라고요

볼에 살살 발라주면 차분하기도 하고 .. 아주 만족하면서 사용하고 있습니다!"
2026-07-20,A000000158991,62987717,2026.07.19,5,0,NORMAL,발레리나 팝 기획 (+브러쉬+거울키링),A04,B02,"C03,C06",0,792.0,1,0,진짜좋으면리뷰쓰러옴,"매우 뾰용.... 나 이걸 왜 이제 알았나 싶을만큼 색감이 예술
근데 굽기가 정도가 제법 하드해서 발색이 좀 약해요 그래서 여러번 덧발라야 함 대신 가루 날림이 없어요"
2026-07-20,A000000158991,62929802,2026.07.17,5,0,NORMAL,누드 팝 기획 (립스틱+퍼프 증정),A03,B03,"C01,C05",0,792.0,1,0,말랑솔솔,누드팝 항상 구매하고싶었는데 기획일때 구매했어요ㅎㅎ 많이 더워보이지 않아서 여름에도 잘 사용하고있어요 이뿝니다
2026-07-20,A000000158991,62833034,2026.07.15,5,0,NORMAL,멜론 팝 기획 (+브러쉬+거울키링),A03,B01,"C09,C10",0,792.0,1,0,최열정,발레리나팝으로 시작해 하나둘 모으다 멜론팝까지! 크리니크 치크팝은 정말 블러셔 기본템 같아요. 기획으로 함께 들어있던 브러쉬는 쏘쏘...치크팝은 웨지퍼프 이용해서 긁어주듯 묻혀서 발라주고 있습니다.
2026-07-20,A000000158991,62774129,2026.07.14,5,0,NORMAL,발레리나 팝 기획 (+브러쉬+거울키링),A02,B04,"C02,C11",0,792.0,1,0,나곰,"컬러가 진짜....미세한 펄감이 예뻐요
여쿨라면 무조건 소장!
예쁜 연핑크에 미세펄이 너무 이쁘게 있어요

증정브러쉬는 빽빽하고 탄탄한 느낌이라 제형을 잘 긁어줘요
(저는 파우더 퍼프로 바르는걸 가장 선호해요 발색이 진짜 굳)"
2026-07-20,A000000158991,62772934,2026.07.14,5,0,NORMAL,팬지 팝 기획 (+퍼프 2매),A06,B06,"C01,C03",0,792.0,1,0,낭낭낭낭낭,위시템이었는데 세일해서 바로 사봤어요 겨울쿨톤이라면 무조건 쟁여놔야하는 컬러예요
2026-07-20,A000000158991,62547663,2026.07.09,5,0,NORMAL,블러쉬 팝 기획 (+브러쉬+거울키링),,,,1,756.0,1,0,코코사랑이,"워낙유명한 제품이라 늘 살까말까고민했었는데
진작살걸그랬네요
은은한광에 발색도잘되구요
까무잡잡한피부에 좋네요"
2026-07-20,A000000158991,62378069,2026.07.05,5,0,OFFLINE,발레리나 팝 기획 (+브러쉬+거울키링),A04,B01,C11,2,756.0,0,0,올영쟁이,왜 이제 샀을까요 먄첨에 잘 안발리나하고 덧발르면 잘 쌓여있음..
2026-07-20,A000000158991,62174745,2026.07.01,5,0,NORMAL,팬지 팝 기획 (립스틱+퍼프 증정),A01,B01,"C05,C07",0,756.0,1,0,ah31046,"가격은 비싸지만 질감이 좋아요 
팬지 컬러이고 겨울쿨톤이 쓰기 좋아요
퍼프로도 발색이 잘 올라와요"
2026-07-20,A000000158991,62951616,2026.07.18,4,0,NORMAL,블러쉬 팝 기획 (+퍼프 2매),,,,0,660.0,1,0,김냥뇨이,오 비싼값함 클린걸이나 청순메이크업에 좋음 나같이 뽝뽝화장하는사람한텐 턱없이 부족할수도 난그냥이게 펄감이잇어서 좀얹어줌
2026-07-20,A000000158991,62725207,2026.07.13,5,0,NORMAL,멜론 팝 기획 (+브러쉬+거울키링),,,,1,660.0,0,0,앨리스4,저의 최애 초코릿 진짜 개맛있고 그냥 미쳤음.. 다들 꼭 구매하고 사세요
2026-07-20,A000000158991,60652240,2026.06.02,5,0,NORMAL,21 발레리나 팝(단품),A05,B01,"C01,C02",11,630.0,0,0,자두러버,"평소 블러셔는 너무 진하게 올라오면 얼굴이 과해 보일까 봐 은은한 컬러 위주로 사용하는 편인데, 이 제품은 전체적으로 자연스럽게 혈색만 올려주는 느낌이라 데일리로 쓰기 정말 괜찮았어요. 한 번만 발라도 과하게 발그레해지지 않고, 피부 안쪽에서 은근하게 올라오는 듯한 발색이라 부담이 덜하더라고요

컬러 자체는 차분한 핑크 톤인데, 쿨하게 떠 보이는 느낌보다는 얼굴에 자연스럽게 녹아드는 핑크라서 분위기가 훨씬 부드러워 보여요. 특히 쌩얼 메이크업이나 가벼운 베이스 위에 올려도 어색하지 않고, 오히려 피부 좋아 보이는 느낌이 나서 손이 자주 가게 되더라고요

발색은 생각보다 조절이 쉬운 편이었어요. 브러시에 한 번만 묻혀서 올리면 은은하게 올라오고, 두세 번 레이어링하면 조금 더 또렷하게 표현되는 정도라 상황에 맞게 조절하기 편했어요. 특히 양 조절이 쉬워서 블러셔 초보자도 크게 실패할 일은 없겠다는 느낌이었어요

가루 질감도 부드러운 편이라 뭉침 없이 고르게 올라오는 점이 좋았어요. 피부에 얹었을 때 들뜨는 느낌이 없고, 여러 번 덧발라도 텁텁하게 쌓이지 않아서 자연스럽게 레이어링되는 타입이었어요. 그래서 수정 메이크업할 때도 부담 없이 덧바르기 좋았어요

특히 좋았던 건 메이크업 전체 분위기를 부드럽게 만들어준다는 점이에요. 다른 색조랑 섞였을 때도 튀지 않고 자연스럽게 어우러져서, 전체적으로 얼굴이 정돈된 느낌이 나더라고요. 과하게 꾸민 느낌보다 은은하게 생기 있어 보이는 스타일이라 데일리용으로 잘 맞았어요

그리고 지속력도 은근 괜찮았어요. 시간이 지나면서 완전히 사라지는 느낌이 아니라 자연스럽게 톤만 살짝 빠지는 정도라 오후까지도 크게 수정이 필요하진 않았어요. 특히 마스크 쓰는 날에도 생각보다 색이 잘 남아 있어서 만족스러웠어요

✨ 꿀팁으로는 브러시에 묻힌 뒤 손등에서 한 번 털어준 다음 아주 얇게 여러 번 쌓아주면 훨씬 자연스럽고 피부 안쪽에서 올라오는 듯한 혈색 표현이 가능해요! 그리고 웃을 때 가장 튀어나오는 광대 부분보다는 살짝 안쪽에서 바깥으로 퍼지듯 발라주면 얼굴이 더 작고 부드럽게 보이는 느낌이 있었어요"
2026-07-20,A000000158991,60647382,2026.06.02,4,0,NORMAL,소르베 팝 기획 (립스틱+퍼프 증정),A03,B03,"C01,C02",3,630.0,1,1,화장품은성분이답이다,"크리니크 치크팝

선물로 구매했습니다
저는 안쓰고요
(요즘 시중 다이소 가면 다양하게 잘나와서
개인적으로 올영 치크류 사놔도 테스트 하고
방구석템이 많아요 )

올영에서 치크류들 신상 나오면  증정품 기획으로 항상 나와서  아무래도 타싸이트나 다이소 와 경쟁하려면
사은품이겠지요 제발 쓸데없는 증정품 안주면 좋겠네요

이번 퍼프는 좋아요
라텍스 퍼프는 초보자는 힘드실거고
브러쉬로 바르면. 모공있는분들 모공부곽이 시간지나면 있고요

이번증정퍼프에 뭍혀서 반접어서 비빈후 발라보세요
두가지색 레이어드 하면 가장 본인에게 잘맞는색이 연출되지요"
2026-07-20,A000000158991,60360093,2026.05.30,3,0,NORMAL,소르베 팝 기획 (립스틱+퍼프 증정),A03,B03,"C01,C02",10,630.0,1,1,화장품은성분이답이다,"크리니크 치크팝
미세한 펄이 들어있는데
바르면 크게 티는 안납니다

모공부곽은 있어요
국내 브랜드 치크가 오히려 모공 부곽없는 제품들이 많고요.


증정퍼프가 쓸만했는데.
오늘 어플 보니 이 증정퍼프 증정구성이 올라와 있네요

살까말까. 고민되는 분은.
매장에서 꼭 발라보세요

예전에 국내 브랜드 화장품을 없을시기에는
크리니크 치크팝이 독보적이였으나 
지금은 글쌔요
모공 있는 분은 패스 하시길요"
2026-07-20,A000000158991,62660088,2026.07.11,5,0,NORMAL,발레리나 팝 기획 (+브러쉬+거울키링),,,,0,594.0,1,0,원투원투,색감도 좋고 무난하게 데일리로 잘 쓸수 있을꺼 같아 만족합니다
2026-07-20,A000000158991,62659450,2026.07.11,5,0,NORMAL,14 헤더 팝(단품),A03,B04,,0,540.0,1,0,스위치온,"색감 하나만 보고 구매했는데 정말 만족했던 블러셔입니다. 차분하면서도 맑은 로즈 핑크 컬러라 여름뮤트나 겨울쿨톤 메이크업에 잘 어울리고, 얼굴에 올리면 피부 속에서 자연스럽게 올라오는 혈색처럼 표현돼요. 자연스러운 펄이 은은하게 들어 있어 과하게 반짝이지 않고 얼굴이 더 입체적으로 보이는 점도 마음에 들었습니다. 발색은 한 번에 진하게 올라오기보다 맑게 쌓이는 타입이라 양 조절이 쉽고, 여러 번 레이어드해도 텁텁하지 않아 더욱 예쁘게 표현됩니다. 데일리 블러셔를 찾는 분들께 추천하고 싶은 제품입니다."
2026-07-20,A000000158991,61409313,2026.06.13,5,0,NORMAL,발레리나 팝 기획 (+퍼프 2매) ,,,,2,525.0,1,0,나른한고양이,"위시템 청산이에요❤️

너무너무 예뻐요ㅠ 
수줍은 소녀가 될것같아..//

얼굴을 움직일때마다 은은하게 빛나요 자잘한 펄이 들어있어요! 발색이 안될까봐 걱정 했는데 기획퍼프랑 궁합이 좋은가봐요 아주 잘됩니다

이걸 한번 떨어뜨리니까 분리가 되더라구요 
마음이 찢어지네요.. 여러분은 모셔두고 쓰세요..
학생의 코묻은 돈으로 덜덜떨며 샀는데,그만큼 만족합니다
  
모두 좋은하루 보내세요🫧"
2026-07-20,A000000158991,62627642,2026.07.10,5,0,NORMAL,소르베 팝 기획 (립스틱+퍼프 증정),A02,B03,C04,0,495.0,1,0,군고고마,항상 사고 싶어서 기웃거렸던 소르베팝이에요 기획 상품이 좋길래 드디어 구매했네요 색 역시 예쁜데 좀 많이 올리면 더워 보여서 양 조절을 잘해야 해요 😘
2026-07-20,A000000158991,62515693,2026.07.08,5,0,OFFLINE,발레리나 팝 기획 (+브러쉬+거울키링),A01,B04,"C01,C06",0,495.0,1,0,유밈호영이,여쿨 근본템중 하나죠 물론 전 봄여름 뉴트럴이지만.. 조금 뽀용 보송한 화장 연출하고 싶을때마다 애용하고 있습니다
2026-07-20,A000000158991,62512223,2026.07.08,5,0,NORMAL,발레리나 팝 기획 (+브러쉬+거울키링),A06,B01,"C05,C08",0,495.0,1,0,wing02,위시템이었는데 기획세트가 맘에 들어서 바로 구매했어요. 투명하게 발려서 넘 맘에 들어요.
2026-07-20,A000000158991,62431572,2026.07.06,5,0,NORMAL,발레리나 팝 (+브러쉬기획),,,,0,495.0,1,0,IAMU,크리니크는 뭐랄까 약간 여리한데 고급지고…? 발색은 약하긴 한데 베이스로는 손색이 없는 제품
2026-07-20,A000000158991,62375804,2026.07.05,5,0,NORMAL,발레리나 팝 기획 (+브러쉬+거울키링),A03,B03,C08,0,495.0,1,0,Evve,색감이 정말 이쁘고 디자인도 이뻐서 사용할때마다 마음이 아플정두.. 웜톤쿨톤 가리지않고 어울리는 이쁜 색감이에요
2026-07-20,A000000158991,61101301,2026.06.07,5,0,NORMAL,19 블러쉬 팝(단품),A04,B03,"C02,C05",2,450.0,1,0,거문고슬,"✔️크리니크 치크팝 좋아합니다💕 그래서 이번에 블러쉬팝 사면서 집에 있는 나머지 발레리나팝이랑 멜론팝이랑 같이 비교발색해봤어요! 치크팝 제품력 자체는 워낙에 유명하니까 퍼프로 바르는게 제일 베스트인거 아시죠?? 저도 블러셔에 펄 있는게 모공이나 오돌토돌하 그런게 부각될까봐 걱정되는데 이건 그만큼 과하지 않아서 은은한 윤광 정도라서 피부가 오히려 좋아보여요!
✔️제가 바르는 조합은 블러셔를 총 4개를 바르는데요... 저는 크림치크를 먼저 바르고 파우더 블러셔를 올리는 걸 선호해요! 왜냐면 지속력이 훨씬 높아지고 블러셔 수정화장을 덜 하고 싶어서요... 우선 디어달리아 리퀴드 블러셔를 바르고 나서 프레시안 밀키모카 블러셔를 바릅니다! 그리고 나서 발레리나팝을 바르고 블러쉬드팝을 중간부분에 포인트로 바르면 예쁜 블러셔 완성입니다💕"
2026-07-20,A000000158991,60646572,2026.06.02,4,0,NORMAL,멜론 팝 기획 (립스틱+퍼프 증정),A03,B03,"C01,C02",3,450.0,1,0,화장품은성분이답이다,"크리니크 치크팝

치크팝 특유의 제형이 구워서 만든 타입이라
깨질수 있으니 휴대하실때 지퍼백에 꼭 넣으세요.

뚜껑 여닿는부분이 잘떨어지고
내용물이 깨져서 드러나는 경우 많아요

오래쓰긴오래 쓰는데
그다지 피부표현이 안이뻐서 요즘 시대는 잘안쓰는데
유독 한국에만 잘팔리는 치크중 하나입니다


증정퍼프는 좋네요"
2026-07-20,A000000158991,60866590,2026.06.04,5,0,NORMAL,블러쉬 팝 기획 (+퍼프 2매),,,,1,420.0,1,0,챙이용,"봄웜라 밝은 21호 노란피부 홍조있음 
발색 사진은 원래보다 과하게 발랐습니다
갖고있는 블러셔가 단델리온 뿐이라 비교해봤어용
일단 저한테 블러쉬팝은 붉어요
수채화 같은 발색이 자연스럽긴 합니다 
근데 뭔가 제 볼 피부 홍조같은 색감이랄까요
안어울려서 조금 아까버요ㅠㅠ 
가을겨울에 열심히 쓰고 뽀용블러셔도 구매해서 섞발도 도전해봐야겠어요 단독으로 쓰기엔 진하고 무거울듯,,합니다
핑잘봄이시면 도전해보세영"
2026-07-20,A000000158991,62703213,2026.07.12,5,0,NORMAL,블러쉬 팝 기획 (+퍼프 2매),A03,B05,C09,0,396.0,1,0,닝닝짱,가을웜입니다! 뭔가 많이 핑키 해요 제 피부에 올렸을땐 잘 구매하셔요
2026-07-20,A000000158991,62317467,2026.07.04,5,0,NORMAL,멜론 팝 기획 (+브러쉬+거울키링),A01,B03,C01,0,396.0,1,0,뿡뿡링,브러쉬까지 줘서 너무 좋습니당 거울도 짱짱 웜톤에 쵝오 평소에 사고싶었는데 득템
2026-07-20,A000000158991,62188734,2026.07.02,5,0,NORMAL,14 헤더 팝(단품),A04,B03,"C01,C05",0,396.0,1,0,Mingmin,헤더팝으로 블러셔를 시작했는데 오랜만에 다시 구매했어요 밝은 피부톤이지만 너무 칙칙하지 않게 어울려서 좋아요 발색은 발레리나 핑크팝 헤더팝 순입니다
2026-07-20,A000000158991,62057277,2026.06.29,5,0,NORMAL,발레리나 팝 기획 (립스틱+퍼프 증정),A03,B05,"C01,C03",0,396.0,1,0,장미마녀,발색을 본다기보다 화사하게 색감이 볼터치 나비존 부분이 살아나서 웜쿨톤 상관없이 브라운 태닝메이크업 제외허고는 휘뚜루마뚜루 잘 사용됩니다
2026-07-20,A000000158991,62631085,2026.07.11,5,0,OFFLINE,멜론 팝 기획 (+브러쉬+거울키링),,,,1,378.0,1,0,sh****,멜론팝이 봄웜톤이였구나 ㅋㅋ 이뻐서 우선구매 가격도 너무 좋음 단독증정도 구매결정에대해서 한몫함
2026-07-20,A000000158991,62154195,2026.07.01,5,0,NORMAL,멜론 팝 기획 (립스틱+퍼프 증정),,B03,,1,378.0,1,0,히작,진짜 꺄르!!!!!!!!! 진짜 레전드 예쁨 펄 있어서 걱정했는데 전혀 신경 안 쓰이고 오히려 고급져보임🥰🥰 지속력도 좋고 넘예ㅠㅠㅠ 난 비싼 값 한다고 봄 ㅠ 사진은 좀 쿨하게 나왔는디 이렇게 안 쿨함 걍 사셈 🥰🤍
2026-07-20,A000000158991,61050624,2026.06.06,5,0,NORMAL,발레리나팝 (+퍼프 4입 기획),A01,B04,"C04,C05",31,378.0,0,0,코드옥,이 용량 큰 치크팝 중에서도 발레리나팝을 4개째 쓰규 있음 이거 없는 삶 상상 못함
2026-07-20,A000000158991,62236733,2026.07.03,5,0,NORMAL,발레리나 팝 기획 (립스틱+퍼프 증정),A01,B03,"C04,C05",0,360.0,1,0,꼬북칩콘스프맛,"핑잘봄 가능합니다~ 저 여쿨라이트~봄웜라이트..
웜쿨보다 명도가 중요한 라이트 타입인데
뽀용하니 갠찮아용! 
다만…. 전 쿨보단 웜에 가까운지 양조절 잘못하먼
좀 튀는것같긴해요!

저처럼 라이트타입인데 핑잘봄이시거나
여쿨라면 바로 구입하세뉴~~~
뽀용하니 개예뿜ㅎㅎ

저는 바르는 퍼프? 증정일 때 샀는데
증정품인 퍼프 품질도 좋고 보관케이스듀 줘서
넘 좋아용~

발레리나팝 관심있으신 핑잘봄 혹은 여쿨라분들은 
증정 행사 잘 보시고
본인 맘에 드는 증정품 있으실 때 구매하시묜
개이득이실듯합니당
(발레리나팝 자체가 굿굿이기때문에! 증정품까지
니즈대로 업어가시면 더더 좋단 뜻!)"
2026-07-20,A000000158991,61400015,2026.06.13,5,0,NORMAL,블러쉬 팝 기획 (+퍼프 2매),,,,1,315.0,1,0,김냥뇨이,크리니크 비싼값함 ㅇㅈ함 근데 브러쉬로바르면 투명색으로 발색됌(안된다는거임) 퍼프 ㅊㅊ
2026-07-20,A000000158991,60873930,2026.06.04,5,0,NORMAL,14 헤더 팝(단품),A03,B04,"C01,C02",0,315.0,1,0,Grace6,발색이 잘 안된다고 했는데 헤더팝이 색감이 진해서 그런지 생각보다 발색 잘 되고요 피부가 진짜 예뻐보여요!! 그리고 다름 블러셔에비해 가격대가 좀 있는데 잘 안 줄어서 오래쓸거생각하면 막 비싸지도 않은느낌이라 만족스러워요
2026-07-20,A000000158991,62610677,2026.07.10,5,0,NORMAL,블러쉬 팝 기획 (+브러쉬+거울키링),A03,B04,,1,297.0,0,0,yds****,색깔 너무 이쁜데 배송이 잘못된건지 뜯으니까 분리되서 왔더라고요..근데 그냥 쓰려고요..
2026-07-20,A000000158991,62519420,2026.07.08,5,0,NORMAL,발레리나 팝 기획 (립스틱+퍼프 증정),,,,0,297.0,1,0,젤린이,"제 원앤온리 치크에요 
뽀용한 느낌은 원탑인 것 같아요~
브러쉬로는 발색이 안되고 퍼프로 발라야 발색이 잘됩니다"
2026-07-20,A000000158991,62483758,2026.07.07,5,0,NORMAL,발레리나 팝 기획 (+브러쉬+거울키링),,,,0,297.0,1,0,jichu****,앙앙 역시너무좋음 얼굴이노래서 걍 파우더처럼 얼굴전체에 다바름 너무너무좋음 몇번째 힛팬템 걍촤고 말이필요없음 새일할때사야함
2026-07-20,A000000158991,62542912,2026.07.09,5,0,NORMAL,14 헤더 팝(단품),A07,B04,"C09,C11",0,270.0,0,0,소짱짱,더워보이는색이기는하나 예쁩니다 포인트로 바르기엔 좋고 저는 발레리나팝바르고 안쪽에 살짝 발랐어요!! 크리니크 치크 팝 꿀팁은 역시 퍼프로 바르는것 인디용 삼각 미니 퍼프도 괜찮고 옛날에 스킨푸드 웨지퍼프같은 스펀지 퍼프도 추천드립니당 그럼 발색이 확 올라와요!!
2026-07-20,A000000158991,61332217,2026.06.12,5,0,NORMAL,누드 팝 기획 (+퍼프 2매),A03,B03,"C01,C02",1,270.0,0,0,햇냥이,"세일할때 궁금했던 컬러들 세가지를 구매 해봤는데요 
다 웜톤 컬러에요~!
누드팝,소르베 팝 ,멜론 팝

💛소르베 팝- 요즘 이런 컬러 잘 없는거 같은데 완전 주황주황한 컬러에요! 단독 발색보단 멜론 팝 하고 섞발 하면 너무 이쁠 것 같아요

🧡멜론 팝- 색은 정말 이쁜데 붉은 빛이 약간 감도는 컬러라서 홍조 있으신 분들이 쓰시려면 베이스로 차분한 컬러로 눌러주고 포인트로 쓰면 좋을 것 같아요

🤎누드 팝- 다른 타사 제품들에 비해서 더 웜한 브라운+오렌지 느낌이라서 단독 발색보단 다른 컬러랑 섞어서 쓰기 좋았어요
가을 웜이신 분들에게 강추드려요

크리니크 블러셔는 베이크드 타입이라 일반 브러쉬로는 발색이 잘 되지가 않아서 전용 브러쉬를 사용해주거나 
가끔 이렇게 구성상품으로 같이 주시는 퍼프랑 사용해주는게 좋은데 이번에 주신 퍼프랑 사용해보니까 피부에 발랐을 때 발색력부터 다르더라구요!!

발색 잘 안되면 퍼프로 꼭 발라보세용 !"
2026-07-20,A000000158991,61265676,2026.06.10,5,0,NORMAL,19 블러쉬 팝(단품),A02,B03,"C01,C02",0,270.0,1,0,왕실쿠키샌드,"여러분 블러셔는 크리니크인거 다들 ㅏ아시져
ㅎㅎㅎ 발색 너무 이쁘고 볼에 딱 올리면 진짜 짱이에요
한가지 진짜 한가지 단점이 있다면
너무 잘 깨져요 진짜 ㅠ
그래서 이거사면 커버는 버리지말고 계속 같이 사용하면 좋아요 여러분은 깨지지 않게 잘 사용하시길..."
2026-07-20,A000000158991,61225769,2026.06.09,5,0,NORMAL,블러쉬 팝 기획 (+퍼프 2매),A03,B03,"C01,C03",1,270.0,0,0,주디이이이,"정말...정말.. 제가 왜 이 색을 이제야 샀을까요..
제 퍼컬이 뭔지 모르겠어서.. 제가 아주 오랬동안 방황을 하고있는데요. 
저는 일단.. 봄웜라이트-&gt; 가을 소프트-&gt; 가을 라이트-&gt; 봄 소프트 -&gt;&gt;&gt; 에라 모르겠다. 
이런 상태이구요.. 

집에 발레리나팝이랑 누드팝 있는데.. 발레리나팝은 당연히 안 어울리고요. 누드팝은 얼굴이 붉어보이더라고요..;;ㅠㅠ
그래서 두개를 섞어쓰다가.. 이것도 아니다 싶어서 좌절하던 와중 블러쉬팝이 너무 궁금한거예요!! 
고민을 했죠. 비싸니까요. 
근데... 결국 샀는데요. 전 광명 찾았습니다. 

눈에 언더에 약간.. 트임? 처럼 불그리하게 써주기에도 그냥 너무 좋고.. 섀도우로 해줘도 좋고. 볼에 바르는건 말도 못합니다. 그냥 좋아요. 너무 좋아요. 너무 예뻐. 
(사실.. 저 웜 멤버쉽 섀도우 쓰는데.. 그것보다 이것만 바른게 더 예뻤어요...ㅠㅠㅠ 크흡..ㅠㅠ)

다 쓰면 또 살거예요. 
이거 단종하면 회사 찾아가요..ㅠㅠ

다들 블러쉬팝하세요. 이거 왜 안유명해..ㅠ"
2026-07-20,A000000158991,59963253,2026.05.22,5,0,NORMAL,14 헤더 팝(단품),A01,B01,"C05,C08",0,270.0,1,0,놀라는에디,"치크팝 원래 너무 잘써서 구매했는데 쿨톤인 저한테 너무 잘 맞더라구요!! 헤더팝 굿👍👍

다른 색상에 비해 별로 안 유명한것같아서 ㅠㅠ
혈색도는 그런 느낌이에요!!
근데 확실히 색이 진해서 브러쉬로 살짝 터치만 해줘야 자연스럽고 좋은것 같아요

추천합니다~~"
2026-07-20,A000000158991,62875337,2026.07.16,5,0,NORMAL,발레리나 팝 기획 (립스틱+퍼프 증정),A06,B04,"C01,C05",0,240.0,0,0,미피보리쮸,퍼프로는 처음 발라봤는데 본통색그대로 발색올라와서 신기했어요! 브러쉬로 바르면 좀더 붉은끼가 올라옵니다ㅋㅋㅋ그래두 이뻐요 쿨톤중에서 발레리나팝없는사람 없을것같은데 신기하게 양은 잘안줄어서 오랜만에 재구매했어요! 드래곤볼할겁니다 히히
